id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
291426,12724,"#PRL/USDT
Signal Type: Short 
Leverage: 5 - 25x

E...3021
0.2998
0.2946
0.2886
0.2821

Stoploss: 0.3220",ac6603887b9188080b33f43fce62c595,2026-04-30T02:54:00+00:00,2026-06-01T18:47:31.495087+00:00,38,@myc_signals_crypto
291437,12717,"#ORDI/USDT
Signal Type: Long 
Leverage: 5 - 50x

E...ets
4.689
4.731
4.777
4.845
4.900

Stoploss: 4.280",264bd7e7d90006a9af6619f3bc146093,2026-04-25T20:19:19+00:00,2026-06-01T18:47:31.892049+00:00,38,@myc_signals_crypto
291446,12700,"#ATOM/USDT
Signal Type: Long 
Leverage: 5 - 75x

E...8989
1.9023
1.9077
1.9134
1.9187

Stoploss: 1.8650",888bd16ab2de6fdc4ccbb65c81fd57e4,2026-04-22T06:22:55+00:00,2026-06-01T18:47:32.380732+00:00,38,@myc_signals_crypto
291448,12699,"#BEAT/USDT
Signal Type: Long 
Leverage: 5 - 25x

E...0.55489
0.55539
0.55578
0.55610

Stoploss: 0.53500",e946c4ddc38834beaf0638d335553c67,2026-04-22T06:19:08+00:00,2026-06-01T18:47:32.493238+00:00,38,@myc_signals_crypto
292026,12615,"#LDO/USDT
Signal Type: Long 
Leverage: 5 - 50x

En...4257
0.4289
0.4312
0.4365
0.4399

Stoploss: 0.4165",744406ef2d0630ebb73e462684e8fe8f,2026-04-17T12:32:17+00:00,2026-06-01T18:48:11.238772+00:00,38,@myc_signals_crypto
292022,12614,"#ENJ/USDT
Signal Type: Short
Leverage: 5 - 20x

En...0655
0.0639
0.0553
0.0523
0.0409

Stoploss: 0.0695",2ed9863fe9d7c13e6dd9ca4ca3ca548e,2026-04-17T12:07:24+00:00,2026-06-01T18:48:11.010402+00:00,38,@myc_signals_crypto
292046,12587,"#ATOM/USDT
Signal Type: Long 
Leverage: 5 - 75x

E...7655
1.7698
1.7712
1.7735
1.7762

Stoploss: 1.7400",f14f44a95fa623ae969650c22c42bbbc,2026-04-15T15:06:43+00:00,2026-06-01T18:48:12.368827+00:00,38,@myc_signals_crypto
292071,12561,"#NEAR/USDT
Signal Type: Long 
Leverage: 5 - 50x

E...4209
1.4223
1.4287
1.4317
1.4399

Stoploss: 1.3900",c88a3d245312f3f1218c93d24b2c1e0a,2026-04-14T06:32:31+00:00,2026-06-01T18:48:13.128046+00:00,38,@myc_signals_crypto
292087,12554,"#GRASS/USDT
Signal Type: Long
Leverage: 5 - 25x

E...0.34876
0.34910
0.34956
0.35009

Stoploss: 0.34000",c6cb11091ca9f772227dd682575bcb18,2026-04-10T05:56:29+00:00,2026-06-01T18:48:13.432002+00:00,38,@myc_signals_crypto
292085,12547,"#ZEC/USDT   
Signal Type: Long 
Leverage: 5 - 25x
...6.99
317.89
319.02
319.69
402.65

Stoploss: 309.09",26a54803abbd5384ffcf02dc14b400dd,2026-04-09T03:48:45+00:00,2026-06-01T18:48:13.404446+00:00,38,@myc_signals_crypto
292091,12542,"#TRU/USDT
Signal Type: Short
Leverage: 5x

Entry: ...309
0.008277
0.008239
0.008159

Stoploss: 0.009050",bd1b24f20ec4b74090d4ea14ff67a313,2026-04-07T05:27:10+00:00,2026-06-01T18:48:13.656053+00:00,38,@myc_signals_crypto
