id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
1156009,524,"#BRETT/USDT Long 20X

Entry Targets: 0.005421
Take...
2) 0.00556
3) 0.00561
4) 0.00569

Stoploss:
5-10%",a930597e97032077bdda0e50605b3005,2026-09-07T07:25:15+00:00,2026-09-07T09:10:23.974599+00:00,692,gariscryptonew0
1186039,528,"Long

#THETA/USDT

Entry : 0.183 - 0.1770

Targets...193
0.197

Stop Targets:
5-10%

Leverage Cross 20x",c80ce2cb2a1f7ab6a57a645059d6b7c7,2026-09-08T09:30:32+00:00,2026-09-08T09:37:40.972809+00:00,692,gariscryptonew0
1190789,531,"🟢 Long

#ZRX/USDT

Entry : 

1) 0.0992
2) 0.0962

...0.1059

🛑 Stop : 0.0929

Leverage : 10x (isolated)",70e5a0ed8f6f2904a9f8878e40b900f0,2026-09-08T11:31:28+00:00,2026-09-08T12:45:42.086946+00:00,692,gariscryptonew0
1218161,540,"Long

#IOST/USDT

Entry : 0.00082 - 0.00070

Targe...6
0.00106

Stop Targets:
5-10%

Leverage Cross 20x",bef63f9e31a62e6983574665876ff2c7,2026-09-09T07:40:27+00:00,2026-09-09T09:02:55.232972+00:00,692,gariscryptonew0
1218160,538,"Short

#DOT/USDT

Entry : 1.25 - 1.42

Strategy: S...1.07
1.00

Stop Targets:
5-10%

Leverage Cross 20x",9f0fec4907ee05d7350872f99d6a9da9,2026-09-09T07:40:23+00:00,2026-09-09T09:02:55.227750+00:00,692,gariscryptonew0
1264247,548,"Short

#HYPEUSDT

Entry : 82.01 - 85.50

Targets:
...
Stop Targets:
5-10%

Leverage Cross 50x

Use #DCA",11d649df621bdd2ae1b7f6a4ec7fbf26,2026-09-11T14:32:57+00:00,2026-09-13T22:58:30.411903+00:00,692,gariscryptonew0
1264245,543,"🔴 SHORT

#KNC/USDT

Entry : 

1) 0.12900
2) 0.1328...12007

🛑 Stop : 0.13712

Leverage : 10x (isolated)",219d6d951d9525660926684453043092,2026-09-11T11:42:22+00:00,2026-09-13T22:58:30.351331+00:00,692,gariscryptonew0
1409875,560,"Short

#XMRUSDT

Entry : 527.50 - 532.40

 Targets...36
516.09

Stop Targets:
5-10%

Leverage Cross 20x",127048eece1d780453013171de41f95c,2026-09-18T06:20:18+00:00,2026-09-18T06:48:50.195472+00:00,692,gariscryptonew0
1414863,564,"#Futures_signal

🔴 SHORT

#COMP/USDT

Entry : 

1)...) 18.94

🛑 Stop : 21.63

Leverage : 10x (isolated)",8fb07cdb21613349eb2636a3e3d66fd1,2026-09-18T08:32:14+00:00,2026-09-18T08:43:51.000742+00:00,692,gariscryptonew0
1423189,574,"#Futures_signal

🟢 Long

#BNB/USDT

Entry : 

1) 7...7.806

🛑 Stop : 699.676

Leverage : 10x (isolated)",206682b9a23d948cb166d64dc478f3bf,2026-09-18T12:34:13+00:00,2026-09-18T12:47:40.666802+00:00,692,gariscryptonew0
