id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
1382124,1253,"Short

#ZECUSDT

Entry : 1240.00 - 1265.00

Target...
Stop Targets:
5-10%

Leverage Cross 50x

Use #DCA",bd87998c6e8ad9d60d58759bc7e76a39,2026-09-16T13:39:04+00:00,2026-09-16T23:16:39.850757+00:00,1083,master_of_bingx
1382134,1249,"Long

#BTCUSDT

Entry : 75910 - 74360

Targets:

7...660

Stop Targets:
5-10%

Leverage Cross 70x

Spot",384e616493b21224ecf8aa29db4fe7c9,2026-09-16T04:39:49+00:00,2026-09-16T23:16:40.117560+00:00,1083,master_of_bingx
1382166,1245,"Short

#BTWUSDT

Entry : 0.800 - 0.845

Targets:

...
Stop Targets:
5-10%

Leverage Cross 20x

Use #DCA",d6ece1e1e01afd5a44fb4354fa0f4aa2,2026-09-16T04:35:51+00:00,2026-09-16T23:16:40.248224+00:00,1083,master_of_bingx
1382139,1239,"Short

#POWERUSDT

Entry: 0.192 - 0.222

Targets:
...146
0.126

Stop Targets:
5-10%

Leverage Cross 20x",3bf78d19f395ffa5c0f8547494a6f216,2026-09-15T23:07:27+00:00,2026-09-16T23:16:40.141523+00:00,1083,master_of_bingx
1396092,1260,"Short

#HYPEUSDT

Entry : 82.90 - 87.50

Targets:
...
Stop Targets:
5-10%

Leverage Cross 50x

Use #DCA",2301ce58ba26ad120be5d0b2f3cdada6,2026-09-17T14:40:29+00:00,2026-09-17T18:25:43.666270+00:00,1083,master_of_bingx
1410588,1265,"Short

#XMRUSDT

Entry : 527.50 - 532.40

 Targets...36
516.09

Stop Targets:
5-10%

Leverage Cross 20x",127048eece1d780453013171de41f95c,2026-09-18T05:49:38+00:00,2026-09-18T07:32:10.450046+00:00,1083,master_of_bingx
1416104,1270,"Short

#VVVUSDT

Entry : 27.60 - 30.10

Targets :
....50
20.25

Stop Targets:
5-10%

Leverage Cross 20x",62c6b2ed697f7768afc804fac1fbbc22,2026-09-18T09:01:36+00:00,2026-09-18T09:31:49.686644+00:00,1083,master_of_bingx
1443549,1277,"Short 

#PIEVERSEUSDT 

Entry: 1.720 - 1.910

Targ...
Stop Targets:
5-10%

Leverage Cross 20x

Use #DCA",78324f1017d0a94918fed7273c54adf9,2026-09-19T05:02:28+00:00,2026-09-20T01:04:43.050633+00:00,1083,master_of_bingx
1497862,1284,"Short 

#PIEVERSEUSDT 

Entry: 1.880 - 2.020

Targ...
Stop Targets:
5-10%

Leverage Cross 20x

Use #DCA",e959606d56106fee557af695d2d6ac2f,2026-09-21T10:55:08+00:00,2026-09-21T12:18:15.824587+00:00,1083,master_of_bingx
1518987,1292,"📊 LOOK FOR LONG SETUPS - #BTC SEP 22 📈

📍 On the H...tch: #ETH, #SOL, #AVAX, #SUI, #NEAR, #UNI, #XRP...",4563f08782421f791ef5e0b127f90c2b,2026-09-22T03:49:30+00:00,2026-09-22T05:34:31.484905+00:00,1083,master_of_bingx
