id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
1078371,37120,"Short $ETH - 2510$ - 2533$🔴

SL -  2550$❌

TP - 2490$ - 2460$ - 2427$ 🚀

Lev - 10x",b705bf84f1b2e3bed0d728d2c609042a,2026-09-04T08:10:11+00:00,2026-09-04T08:33:06.080111+00:00,936,manzki_crypto
1078361,37117,"🔰 PAIR: ENA/ USDT 💹

🟢Position: LONG🚀

☑️ Entry Zo...:
🥇 0.1678
🥈 0.1700
🥉 0.1721

❌ Stop Loss: 🔴0.1617",b9168221add637511fc31260addd34ff,2026-09-04T07:44:12+00:00,2026-09-04T08:33:05.977748+00:00,936,manzki_crypto
1082183,37125,"📈 LONG #USELESS/USDT

🚀 LEVERAGE : 50x

📊 ENTRY PR...1

TP🟢0.260

TP🟢0.270

STOPLOSS 🔴0.228

REACTIONS?",d698acceb4184290cd06130146b7a2bd,2026-09-04T11:18:42+00:00,2026-09-04T11:57:37.624404+00:00,936,manzki_crypto
1102700,37230,#MAGMA/USDT SHORT NOW 📉,aba7031e9846205ecb67b6273f3e2595,2026-09-05T07:59:17+00:00,2026-09-05T08:38:23.003565+00:00,936,manzki_crypto
1102698,37232,"🚩 SHORT #MAGMA/USDT

⚙️ 50X LEVERAGE

🛡 Entry: 0.2...: 0.22500
TP3: 0.21200

🛑 SL: 0.27000

🔥REACTIONS?",93f315e828b5337b3126fbe071e2361d,2026-09-05T07:59:17+00:00,2026-09-05T08:38:22.957166+00:00,936,manzki_crypto
1102693,37229,"DASHUSDTUSDT  
Exchanges: BINGX 

🟢 Long
Leverage-...5
4) 91.96
5) 99.32
6) 107.26
7) 🚀🚀🚀 

⛔️ SL:
1.00",98433e4efbdbdd46e526f4110b64ad59,2026-09-05T07:25:33+00:00,2026-09-05T08:38:22.674271+00:00,936,manzki_crypto
1102699,37228,"🚩 LONG #B/USDT

⚙️ 75X LEVERAGE

🛡 Entry: 0.2035

...TP2: 0.2099
TP3: 0.2170

🛑 SL: 0.1850

🔥REACTIONS?",ab82d1ef877d5298b36c56ec0c2f4499,2026-09-05T07:24:34+00:00,2026-09-05T08:38:23.002412+00:00,936,manzki_crypto
1102690,37227,B/USDT LONG NOW 📈,d88bf57ade9fd6d34f788e4ff598fd1a,2026-09-05T07:24:34+00:00,2026-09-05T08:38:22.601523+00:00,936,manzki_crypto
1117853,37251,"🚀 #MAGMA/USDT LONG SIGNAL 🚀
📍 Entry: 0.2852


🎯 Ta... your risk, and let's catch this move together! 🪙🔥",b43f89db4307c54f2bf8f31ff6e8363a,2026-09-05T18:56:35+00:00,2026-09-05T19:24:21.713385+00:00,936,manzki_crypto
1117851,37252,"✅ Long

Pair: #RLC/USDT

📊 Entry Price: 

1) 0.316...16
4) 0.3382

Stop Loss: 0.2966

Leverage: 10x-20x",30bf124fa84616b061d09c4df26ab628,2026-09-05T18:56:35+00:00,2026-09-05T19:24:21.693271+00:00,936,manzki_crypto
