id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
1233843,22181,"#PENDLEUSDT 15m
STATUS : SHORT 🚀 
👉 ENTRY1 : 2.121... 1.9939 (💰 6%)
⛔️ SL: 2.312108
LEVERAGE: Cross 20x",e53d59a1835aa54e16595c12a97b241b,2026-09-11T15:29:51+00:00,2026-09-12T00:29:34.910466+00:00,1058,vip_crypto_signal_free
1234006,22187,"COIN: #INJUSDT
Leverage: 10x
Direction: LONG | Typ...ETS: 6.044 - 6.151 - 6.33 - 6.689
STOP LOSS: 5.494",10e5d9f90078c2139e614ef1567c3f62,2026-09-12T05:30:11+00:00,2026-09-12T05:34:55.683723+00:00,1058,vip_crypto_signal_free
1234413,22202,"COIN: #INJUSDT
Leverage: 10x
Direction: LONG | Typ...TS: 6.187 - 6.297 - 6.481 - 6.848
STOP LOSS: 5.625",37c30830985d09e2ee7cb5c4e2485970,2026-09-13T15:50:19+00:00,2026-09-13T19:00:46.491841+00:00,1058,vip_crypto_signal_free
1234407,22192,"👁‍🗨 Breakdown  

☰ #KASUSDT  │  M15 + H1
☰ SHORT :...3324

✖️ Stop-Loss: 0.03705
🟰 After TP1 → SL to BE",322bf2c8e973a36ed38df1cf3a574dbb,2026-09-12T15:46:32+00:00,2026-09-13T19:00:46.449648+00:00,1058,vip_crypto_signal_free
1264758,22207,"$AR buying Setup 

Entry : CMP till  2.619 
TP: 3.... 30% now $AR time both same category coins storage",c4a8bd319ce2f9210a84b1008ad946be,2026-09-14T05:31:54+00:00,2026-09-14T10:39:50.866740+00:00,1058,vip_crypto_signal_free
1301056,22217,"$ETH Short Setup:

Entry : CMP till 2525
TP: 2394
... $SUI and $AR closing both in small losses for now",f3b9f61569e274423acc965920241f02,2026-09-15T05:48:04+00:00,2026-09-15T06:45:30.890040+00:00,1058,vip_crypto_signal_free
1348146,22223,"BTC/USD SELL 

Entry : $ 76044

Target1: $  74977
...5
Target3: $ 70036
Target3: $  67820

SL : $ 78400",6fb814398d2e556ac5562f670861568e,2026-09-16T03:46:55+00:00,2026-09-16T04:00:10.527683+00:00,1058,vip_crypto_signal_free
1363024,22225,"#UNIUSDT 15m
STATUS : LONG 🚀 
👉 Entry :1 : 6.14 👉 ...3 : 6.508 (💰 6%)
⛔️ SL: 5.5874
LEVERAGE: Cross 10x",19aec580cc60913f218e2bf81e9f76e6,2026-09-16T15:42:34+00:00,2026-09-16T16:05:39.092796+00:00,1058,vip_crypto_signal_free
1382764,22227,"$ZEN Buying Setup:

Entry: CMp till 6.4
TP: 8$ 
SL...6.113

$ZEC making ATH next money will flow in ZEN",ea708971e83ba953202d4b86963c474b,2026-09-17T05:40:16+00:00,2026-09-17T13:00:08.872876+00:00,1058,vip_crypto_signal_free
1393223,22230,"💥 Futures 

✅ Long

#TRX/USDT

Entry zone : 0.3251...36689
0.37690

Stop loss :0.3117546

Leverage: 10x",0d930cabf72c6555d5b7c6bb95979bec,2026-09-17T15:29:20+00:00,2026-09-17T15:49:24.139879+00:00,1058,vip_crypto_signal_free
1407302,22234,"#THETAUSDT 15m
STATUS : SHORT 🚀 
👉 Entry :1 : 0.19... 0.1839 (💰 6%)
⛔️ SL: 0.213204
LEVERAGE: Cross 10x",73d4f999eca2d8ad282aabd3475026c3,2026-09-18T04:57:18+00:00,2026-09-18T05:44:41.937725+00:00,1058,vip_crypto_signal_free
1431005,22236,"#ANKRUSDT 15m
STATUS : SHORT 🚀 
👉 Entry :1 : 0.004...04566 (💰 6%)
⛔️ SL: 0.00529413
LEVERAGE: Cross 10x",bc636894000a2a811d585275cb023f57,2026-09-18T16:24:39+00:00,2026-09-18T17:23:40.999659+00:00,1058,vip_crypto_signal_free
