id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
294852,23797,"$UB/USDT

💎SHORT
Cross (50-x)

✔️ Entry Target:
💡 ...3860

3️⃣0.13500

4️⃣0.12700

❌ STOP LOSS: 0.17900",2a8acfb60c22d83f58cac573f5b8ba02,2026-06-02T16:40:51+00:00,2026-06-03T00:19:03.947026+00:00,305,alexandros145
294867,23788,"$EDGE/USDT LONG   

👉Leverage : Cross 20× To 50×

...  0.6746
2)  0.6895
3)  0.7175

⭕Stoploss : 0.6176",4353110eff6c71b66025a0039f872c3a,2026-06-02T13:06:56+00:00,2026-06-03T00:19:04.809831+00:00,305,alexandros145
294898,23781,"MAKE DCA

$SKYAI/USDT

💎SHORT
Cross (50-x)

✔️ Ent...17500

3️⃣0.17000

4️⃣0.16500

❌ STOP LOSS: 0.2200",32c29aac48c1bbbe539330a62409fc45,2026-06-02T09:33:39+00:00,2026-06-03T00:19:05.068500+00:00,305,alexandros145
294881,23772,"$EPIC/USDT LONG   

👉Leverage : Cross 20× To 50×

...ofit

1)  0.36
2)  0.40
3)  0.43

⭕Stoploss : 0.31",9097012a41558c914e0ea112e471f21b,2026-06-02T05:07:02+00:00,2026-06-03T00:19:05.020984+00:00,305,alexandros145
294870,23765,"$VIC      /USDT (SHORT) 🔽🔽

⌛LEVERAGE : 20X TO 75X...00

💥Use only 1%margin of your total portfolio❤️😘😇",a7bd392e4174f62bf5d2ee4ab9087425,2026-06-01T17:47:41+00:00,2026-06-03T00:19:04.859787+00:00,305,alexandros145
294860,23762,"🚀LONG : $H/USDT
LEVERAGE: 75x

✔️ENTRY PRICE: 0.72...PROFIT

0.7300- 0.7550- 0.8000

STOP LOSS:  0.6680",d6a0f2f75e59954c2203fe11b19c5da2,2026-06-01T15:51:23+00:00,2026-06-03T00:19:04.591945+00:00,305,alexandros145
294905,23756,"$TRUTH       /USDT (SHORT) 🔽🔽

⌛LEVERAGE : 20X TO ...
 

💥Use only 1%margin of your total portfolio❤️😘😇",b92f4b2a86219e6ee9e65925c676150b,2026-06-01T14:50:36+00:00,2026-06-03T00:19:05.116283+00:00,305,alexandros145
294918,23750,"$JCT/USDT

💎SHORT
Cross (40-x)

✔️ Entry Target:
💡...0

3️⃣0.004700

4️⃣0.004300

❌ STOP LOSS: 0.005788",9393fb67930c8963990718c29388e758,2026-06-01T11:04:42+00:00,2026-06-03T00:19:05.212383+00:00,305,alexandros145
294901,23744,"$JCT/USDT

💎LONG
Cross (40-x)

✔️ Entry Target:
💡 ...0

3️⃣0.004899

4️⃣0.005060

❌ STOP LOSS: 0.004000",b10823e55e3defe1bd5f7d2126243e3d,2026-06-01T09:20:05+00:00,2026-06-03T00:19:05.080570+00:00,305,alexandros145
294890,23732,"$PORTAL/USDT LONG   

👉Leverage : Cross 20× To 50×...
1)  0.043
2)  0.046
3)  0.050

⭕️Stoploss : 0.035",53a8ab95b26b44ffafdc950eb02bb91d,2026-06-01T03:51:18+00:00,2026-06-03T00:19:05.057209+00:00,305,alexandros145
294917,23730,"$STG/USDT SHORT   

👉Leverage : Cross 20× To 50×

... 0.3305
2)  0.3150
3)  0.2900

⭕️Stoploss : 0.3530",b1025a74eea5c8f3d7b44d5ee2dae684,2026-06-01T02:54:04+00:00,2026-06-03T00:19:05.190333+00:00,305,alexandros145
294910,23728,"$HOME/USDT — BUY (LONG) 

😀 ENTRY ZONE: 0.03934

📈...ENT IS KEY
📍 Use ONLY 2–3% of your total portfolio",3cba00c8a972a9407c87d8f2695a3b06,2026-06-01T01:14:37+00:00,2026-06-03T00:19:05.159100+00:00,305,alexandros145
299727,23843,"🚀SHORT : $OPN/USDT
LEVERAGE: 75x

✔️ENTRY PRICE: 0...PROFIT

0.2140- 0.2050- 0.1980

STOP LOSS:  0.2330",b079781ec344bd5e04c438d52f152147,2026-06-04T15:26:20+00:00,2026-06-05T00:17:24.935690+00:00,305,alexandros145
299728,23839,"$OPN/USDT BUY (LONG)

🟢Leverage: Cross 25x – 50x

...f your portfolio
💯 Trade smart. Trade disciplined.",2855ddb3057e1ed9edce5740aa997539,2026-06-04T13:04:27+00:00,2026-06-05T00:17:24.938750+00:00,305,alexandros145
299700,23834,"$STO/USDT LONG   

👉Leverage : Cross 20× To 50×

E...

1)  0.064
2)  0.068
3)  0.076

⭕Stoploss : 0.058",1303fdbd46e306d65d7bb3f929efb394,2026-06-04T11:04:10+00:00,2026-06-05T00:17:24.709855+00:00,305,alexandros145
299735,23830,"$ICNT/USDT — SELL (SHORT) 🚀

🟢 Leverage: Cross 50X...sk Management:
Use only 3% – 5% of your portfolio.",a879fefdc077137d30cbf8a8e90750c9,2026-06-04T09:13:15+00:00,2026-06-05T00:17:25.023657+00:00,305,alexandros145
299713,23825,"$BEAT/USDT LONG   

👉Leverage : Cross 20× To 50×

...fit

1)  1.41
2)  1.48
3)  1.60

⭕️Stoploss : 1.19",fd087e9f7b9167f186ea09cd0a8c784f,2026-06-04T06:37:33+00:00,2026-06-05T00:17:24.867112+00:00,305,alexandros145
299714,23822,"💵 𝐒𝐈𝐆𝐍𝐀𝐋 𝐀𝐋𝐄𝐑𝐓 💵

$SLX/USDT (25xSHORT)

✅ ENTRY:0....TARGETS:-0.2390/0.2260/0.2120

❌ STOP LOSS: 0.2770",f0ad8ff108b888f127ba824b5fc4a96c,2026-06-04T03:59:37+00:00,2026-06-05T00:17:24.882603+00:00,305,alexandros145
299709,23815,"$LAB    /USDT (SHORT) 🔽🔽

⌛LEVERAGE : 20X TO 75X

...0


💥Use only 1%margin of your total portfolio❤️😘😇",f7be139c72c399a083806328170b9194,2026-06-03T12:46:50+00:00,2026-06-05T00:17:24.791900+00:00,305,alexandros145
299738,23810,"$SOL SPOT CALL

Price entering buying zone, planning to reach 150$ - 200$",f5d8f2f972af771e1a3118db91769037,2026-06-03T08:31:01+00:00,2026-06-05T00:17:25.036608+00:00,305,alexandros145
299730,23807,"$CLO/USDT SHORT   

👉Leverage : Cross 20× To 50×

...

1)  0.179
2)  0.170
3)  0.160

⭕Stoploss : 0.203",3857fe4af8fa0a922fbab1e29bf1b0b2,2026-06-03T06:31:25+00:00,2026-06-05T00:17:24.960591+00:00,305,alexandros145
