id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
1017569,25756,"🚨 #0G/USDT | SHORT

⚡Leverage: Cross 50x

🎯Entry T... follow the signal and secure profits at targets.💎",071374a931ec117ac3772d546821c9eb,2026-09-01T14:49:00+00:00,2026-09-01T15:52:58.647103+00:00,305,alexandros145
1002204,25739,"Long $SEI here
New challenge started
TP 0.049 - 0.... setting SL yet, will observe it and keep updating",4dbb109b615599c3523ab9f8c8f0a043,2026-09-01T03:19:06+00:00,2026-09-01T03:51:33.509057+00:00,305,alexandros145
1039686,25777,"$DOGE

🕯 Chart analysis:
The price of DOGE has nea...ity at previous highs is above the $0.09300 level.",3baf053b489e2212b01d74a6d09572af,2026-09-02T16:39:24+00:00,2026-09-02T18:26:04.569915+00:00,305,alexandros145
1049847,25788,"$ARB/USDT LONG     

👉Leverage : Cross 10× To 30×
...  0.1378
2)  0.1440
3)  0.1540

⭕️Stoploss : 0.126",d5cebc2643f79c149165e513a6d0c240,2026-09-03T07:05:26+00:00,2026-09-03T07:39:17.986134+00:00,305,alexandros145
1049845,25785,"$HEMI/USDT LONG     

👉Leverage : Cross 10× To 30×....02170
2)  0.02240
3)  0.02430

⭕Stoploss : 0.0197",715377e6e7086fa3f14c1c12af278f1e,2026-09-03T06:21:26+00:00,2026-09-03T07:39:17.976055+00:00,305,alexandros145
1084164,25797,"$TAC    /USDT (LONG) 🔼🔼

⌛️LEVERAGE : 20X TO 75X

...🥈  0.002380

🥉 0.002500

  ⚠️ STOPLOSS : 0.0019999",b4bae198d8c4c36f4f229d63b8e739f5,2026-09-04T09:11:53+00:00,2026-09-04T12:53:27.954004+00:00,305,alexandros145
1105188,25820,"$UAI/USDT LONG     

👉Leverage : Cross 10× To 30×
...1)  0.480
2)  0.497
3)  0.530

⭕️Stoploss : 0.4435",bf2707e1b21c3df32dee59b720bedb8f,2026-09-05T08:32:43+00:00,2026-09-05T09:28:47.363184+00:00,305,alexandros145
1140801,25824,"$UAI/USDT | LONG

⚡️Leverage: Cross 25x

🎯Entry Ta... follow the signal and secure profits at targets.💎",6451e974eff5bd4f5991850d906d6e24,2026-09-06T15:18:46+00:00,2026-09-06T15:30:27.892714+00:00,305,alexandros145
1158080,25832,"$MARSCOIN/USDT SHORT     

👉Leverage : Cross 10× T...

1)  0.155
2)  0.144
3)  0.133

⭕️Stoploss : 0.17",a5a369a1f2da18dedec4fdcd33aa5e89,2026-09-07T08:08:07+00:00,2026-09-07T09:52:52.169030+00:00,305,alexandros145
1183891,25844,"Coin $AKE/USDT

Position: LONG 

Leverage:  Cross ...rgets: 🎯 0.0188, 0.0194, 0.0203

Stop Loss: 0.0170",301006a195e389f6e53062b30dc08cbe,2026-09-08T07:36:15+00:00,2026-09-08T08:17:05.813996+00:00,305,alexandros145
