id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
244296,162646,"🔴 Short

 #KAVA/USDT

Entry : 

1) 0.0636
2) 0.065...0.0591

🛑 Stop  : 0.0676

Leverage: 10x (isolated)",8a261c690c41b9ce55db1247abbca3ef,2026-05-14T16:21:47+00:00,2026-05-14T17:50:35.918209+00:00,366,cryptos_musk
244307,162643,"🔴 SHORT

#XTZ/USDT

Entry : 

1) 0.378800
2) 0.390...2592

🛑 Stop : 0.402664

Leverage : 10x (isolated)",80fdfc8c40163870fa0675ac6251fa7c,2026-05-14T15:47:43+00:00,2026-05-14T17:50:36.054847+00:00,366,cryptos_musk
245628,162853,"🔴 SHORT

#ETH/USDT

Entry : 

1) 2036.35
2) 2097.4...95.46

🛑 Stop : 2164.64

Leverage : 10x (isolated)",dc4ce815def63756008f5555f2df691b,2026-05-29T16:33:46+00:00,2026-05-29T18:40:40.867317+00:00,366,cryptos_musk
245792,162847,"🟢 Long

 #VET/USDT

Entry : 

1) 0.005804
2) 0.005...6201

🛑 Stop  : 0.005438

Leverage: 10x (isolated)",111caa666451834ba4e2950ade25a41b,2026-05-29T15:07:36+00:00,2026-05-29T18:40:53.607606+00:00,366,cryptos_musk
245796,162846,"🟢 Long

 #ONT/USDT

Entry : 

1) 0.0510
2) 0.0494
...0.0544

🛑 Stop  : 0.0477

Leverage: 10x (isolated)",18687bc6582bc41ef1dbde8a693bd286,2026-05-29T12:01:36+00:00,2026-05-29T18:40:53.960966+00:00,366,cryptos_musk
245610,162845,"🟢 Long

#TRX/USDT

Entry : 

1) 0.34651
2) 0.33611...37021

🛑 Stop : 0.32467

Leverage : 10x (isolated)",e187bd5e7f83e663f5c69498037954b7,2026-05-29T08:00:35+00:00,2026-05-29T18:40:40.466625+00:00,366,cryptos_musk
245797,162843,"🔴 Short

 #IOTA/USDT

Entry : 

1) 0.0630
2) 0.064...0.0586

🛑 Stop  : 0.0669

Leverage: 10x (isolated)",363901ebd28caecd247b0a766564452e,2026-05-29T05:20:40+00:00,2026-05-29T18:40:54.362897+00:00,366,cryptos_musk
245793,162842,"🟢 Long

#CRV/USDT

Entry : 

1) 0.210400
2) 0.2040...4794

🛑 Stop : 0.197144

Leverage : 10x (isolated)",892022eb312bd2e570504b87ca605834,2026-05-29T03:00:57+00:00,2026-05-29T18:40:53.820196+00:00,366,cryptos_musk
245583,162838,"🔴 Short

 #ALGO/USDT

Entry : 

1) 0.1182
2) 0.121...0.1100

🛑 Stop  : 0.1256

Leverage: 10x (isolated)",6b88dd55c634ad015cd6d7e19747df1e,2026-05-29T00:15:41+00:00,2026-05-29T18:40:39.856434+00:00,366,cryptos_musk
245794,162835,"🔴 SHORT

#ALGO/USDT

Entry : 

1) 0.1089
2) 0.1121...0.1013

🛑 Stop : 0.1157

Leverage : 10x (isolated)",b7465ded3f8164900e8a30f4ff33d15a,2026-05-28T17:46:38+00:00,2026-05-29T18:40:53.876201+00:00,366,cryptos_musk
245641,162833,"🔴 SHORT

#BAT/USDT

Entry : 

1) 0.1049
2) 0.1080
...0.0976

🛑 Stop : 0.1115

Leverage : 10x (isolated)",579c8002371a040414e343477a701db1,2026-05-28T14:22:37+00:00,2026-05-29T18:40:41.090931+00:00,366,cryptos_musk
245646,162831,"🟢 Long

 #ATOM/USDT

Entry : 

1) 2.024
2) 1.963

...) 2.162

🛑 Stop  : 1.896

Leverage: 10x (isolated)",4de9d9d56fceee67963570f2380de55b,2026-05-28T11:15:44+00:00,2026-05-29T18:40:41.121939+00:00,366,cryptos_musk
245605,162830,"🟢 Long

 #XTZ/USDT

Entry : 

1) 0.307700
2) 0.298...8751

🛑 Stop  : 0.288314

Leverage: 10x (isolated)",285a12a7d9a1fa69e09a8a8d0aee0072,2026-05-28T04:05:44+00:00,2026-05-29T18:40:40.505202+00:00,366,cryptos_musk
245598,162828,"🟢 Long

#BAND/USDT

Entry : 

1) 0.1929
2) 0.1871
...0.2060

🛑 Stop : 0.1807

Leverage : 10x (isolated)",3593ee2c67de3eb0cd8b811fc00e3cb3,2026-05-28T02:00:44+00:00,2026-05-29T18:40:40.402589+00:00,366,cryptos_musk
245618,162826,"🔴 Short

 #XLM/USDT

Entry : 

1) 0.17180
2) 0.176...15991

🛑 Stop  : 0.18262

Leverage: 10x (isolated)",2553dc638bc6d28bfa7c7558fe1d2870,2026-05-28T01:00:50+00:00,2026-05-29T18:40:40.646563+00:00,366,cryptos_musk
245799,162825,"🟢 Long

#QTUM/USDT

Entry : 

1) 0.872
2) 0.845

T...) 0.931

🛑 Stop : 0.817

Leverage : 10x (isolated)",0ad4427f3a60255168f430a61e19f4af,2026-05-27T21:45:40+00:00,2026-05-29T18:40:54.971820+00:00,366,cryptos_musk
245574,162822,"🔴 Short

 #XLM/USDT

Entry : 

1) 0.16774
2) 0.172...15613

🛑 Stop  : 0.17830

Leverage: 10x (isolated)",354ab1923340c6fa747c2800c414665f,2026-05-27T19:22:43+00:00,2026-05-29T18:40:39.356295+00:00,366,cryptos_musk
245802,162819,"🔴 SHORT

#BAT/USDT

Entry : 

1) 0.1003
2) 0.1033
...0.0933

🛑 Stop : 0.1066

Leverage : 10x (isolated)",6e92d61b86c7c1eec02a48118a2aadd8,2026-05-27T15:45:41+00:00,2026-05-29T18:40:55.024957+00:00,366,cryptos_musk
245645,162816,"🔴 SHORT

#XMR/USDT

Entry : 

1) 394.10
2) 405.92
...366.83

🛑 Stop : 418.92

Leverage : 10x (isolated)",c2cfbced090b066c7ca7e3dd69a1f6a7,2026-05-27T10:40:42+00:00,2026-05-29T18:40:41.132993+00:00,366,cryptos_musk
245800,162815,"🟢 Long

 #VET/USDT

Entry : 

1) 0.006224
2) 0.006...6649

🛑 Stop  : 0.005831

Leverage: 10x (isolated)",e79dc5fdf681be93ec5eb3f5e3a275b3,2026-05-27T10:18:45+00:00,2026-05-29T18:40:55.012134+00:00,366,cryptos_musk
245804,162813,"🟢 Long

 #ZRX/USDT

Entry : 

1) 0.1030
2) 0.0999
...0.1100

🛑 Stop  : 0.0965

Leverage: 10x (isolated)",3c25d4e9bbdc50a3446dc31fcf01a178,2026-05-27T02:48:47+00:00,2026-05-29T18:40:55.190259+00:00,366,cryptos_musk
245616,162812,"🟢 Long

#IOTA/USDT

Entry : 

1) 0.0559
2) 0.0542
...0.0597

🛑 Stop : 0.0523

Leverage : 10x (isolated)",c8da8926591f06d3b00bcdc0b6310df8,2026-05-27T02:00:43+00:00,2026-05-29T18:40:40.539686+00:00,366,cryptos_musk
245805,162811,"🟢 Long

#ETC/USDT

Entry : 

1) 8.670
2) 8.409

Ta...) 9.263

🛑 Stop : 8.123

Leverage : 10x (isolated)",d092639b2e188e23cb71dc69a77a0f47,2026-05-26T20:57:44+00:00,2026-05-29T18:40:55.212784+00:00,366,cryptos_musk
245604,162808,"🔴 Short

 #QTUM/USDT

Entry : 

1) 0.918
2) 0.945
...) 0.854

🛑 Stop  : 0.975

Leverage: 10x (isolated)",1af7236808ad5c11db031009c7b6a635,2026-05-26T11:45:50+00:00,2026-05-29T18:40:40.491254+00:00,366,cryptos_musk
245601,162807,"🔴 SHORT

#ATOM/USDT

Entry : 

1) 2.227
2) 2.293

...) 2.072

🛑 Stop : 2.367

Leverage : 10x (isolated)",b803c431aef007262fdaeabcd9827e24,2026-05-26T11:10:46+00:00,2026-05-29T18:40:40.411710+00:00,366,cryptos_musk
