id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
1014647,4248,"#BTCUSDT (фьючерс)

🔵Тип ордера: Лимитная продажа
...️ Katana PRO

💬Telega 📹Insta 📹YouTube 💱Tradingview",a12aa22aa1bdac735194eb70a3c6bab7,2026-09-01T12:04:22+00:00,2026-09-01T13:13:42.981781+00:00,799,rabbitcrypto
1032857,4251,"#BTCUSDT (фьючерс)

🔵Тип ордера: Лимитная покупка
...️ Katana PRO

💬Telega 📹Insta 📹YouTube 💱Tradingview",3afc1ad67c28c97c1495dd75059ed727,2026-09-02T09:48:26+00:00,2026-09-02T11:21:46.923049+00:00,799,rabbitcrypto
1061993,4256,"#BTCUSDT (фьючерс)

🔵Тип ордера: Лимитная продажа
...️ Katana PRO

💬Telega 📹Insta 📹YouTube 💱Tradingview",864fd40c19b91a5167d746a48f8456ab,2026-09-03T15:04:44+00:00,2026-09-03T21:33:16.419098+00:00,799,rabbitcrypto
1085475,4261,"#BTCUSDT (фьючерс)

На выходные поставлю вот такую...️ Katana PRO

💬Telega 📹Insta 📹YouTube 💱Tradingview",733abae193d7133e38b697c9c93a7b16,2026-09-04T13:11:45+00:00,2026-09-04T14:05:20.312052+00:00,799,rabbitcrypto
1161925,4266,"#ETHUSDT (фьючерс)

🔵Тип ордера: Лимитная продажа
...️ Katana PRO

💬Telega 📹Insta 📹YouTube 💱Tradingview",3790f9d7ddc58ea37d2f7199114aa51a,2026-09-07T11:03:15+00:00,2026-09-07T12:47:52.195086+00:00,799,rabbitcrypto
1257151,4296,"#BTCUSDT (фьючерс)

🔵Тип ордера: Лимитная покупка
...️ Katana PRO

💬Telega 📹Insta 📹YouTube 💱Tradingview",a19f47b51bd4076bddd1f278a5615f1f,2026-09-13T10:01:56+00:00,2026-09-13T21:54:15.339735+00:00,799,rabbitcrypto
1257150,4293,"#XRPUSDT (фьючерс)

🔵Тип ордера: Лимитная покупка
...️ Katana PRO

💬Telega 📹Insta 📹YouTube 💱Tradingview",3d62ed6f4e462ab977abca1cbc726c09,2026-09-12T14:21:58+00:00,2026-09-13T21:54:15.340679+00:00,799,rabbitcrypto
1257153,4287,"#ADAUSDT (фьючерс)

🔵Тип ордера: Лимитная покупка
...️ Katana PRO

💬Telega 📹Insta 📹YouTube 💱Tradingview",382aa3aba6d7e1860c436f22f1a8aec7,2026-09-11T10:51:28+00:00,2026-09-13T21:54:15.363865+00:00,799,rabbitcrypto
1272529,4299,"#BCHUSDT (фьючерс)

🔵Тип ордера: Лимитная покупка
...️ Katana PRO

💬Telega 📹Insta 📹YouTube 💱Tradingview",e27241a5df7cfc9bbfbd0f78c2c71388,2026-09-14T09:43:03+00:00,2026-09-14T11:45:29.313839+00:00,799,rabbitcrypto
1387418,4312,"#BTCUSDT (фьючерс)

🔵Тип ордера: Лимитная покупка
...️ Katana PRO

💬Telega 📹Insta 📹YouTube 💱Tradingview",c75cf4864844cae454aade47c9a7c900,2026-09-17T09:52:17+00:00,2026-09-17T14:14:13.329698+00:00,799,rabbitcrypto
1409811,4314,"#BTCUSDT (фьючерс)

🔵Тип ордера: Лимитная продажа
...️ Katana PRO

💬Telega 📹Insta 📹YouTube 💱Tradingview",390621a6dc5b6dbf0329536cd9de5eb4,2026-09-18T06:24:49+00:00,2026-09-18T06:39:39.467190+00:00,799,rabbitcrypto
1493739,4323,"#BTCUSDT (фьючерс)

🔵Тип ордера: Лимитная продажа
...️ Katana PRO

💬Telega 📹Insta 📹YouTube 💱Tradingview",367d96366a49cb18a1e059126bc3ccbd,2026-09-21T09:17:23+00:00,2026-09-21T10:01:54.310944+00:00,799,rabbitcrypto
