id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
1365917,23586,"ETH/USDT SHORT 📉 
Leverage 20x
Entry: 2493.12

Tak...6.99
6) 2372.02
7) 2347.05
8) 2322.08

🚨SL 2696.61",c0b6a9f2683e6fcf1e8fafeabd803b70,2026-09-16T15:22:08+00:00,2026-09-16T18:24:17.353525+00:00,1017,mrotrading
1444420,23625,"SOL/USDT SHORT 📉 
Leverage- Cross 20x
Entry  113.6...
4) 108.64
5) 105.25
6) 102.98
7) 🚀🚀🚀 

🚨SL 119.96",61d741f24401eb4f3355b3da4c793248,2026-09-19T10:54:23+00:00,2026-09-20T01:14:59.544252+00:00,1017,mrotrading
1462444,23632,"XTZ/USDT SHORT 📉 
Leverage- Cross 10x
Entry  0.369...2906000
5) 0.31809000
6) 0.29264000 

🚨SL 0.389266",8acbb528625394974be568b91318a847,2026-09-20T02:54:42+00:00,2026-09-20T20:02:50.582930+00:00,1017,mrotrading
1462442,23631,"AKE/USDT LONG 📈 
Leverage- Cross 10x
Entry 0.06240...09500000
4) 0.10260000
5) 0.11081000

🚨SL 0.054000",72f72d4a94996f787966c5ab3c14c393,2026-09-20T02:54:42+00:00,2026-09-20T20:02:49.681301+00:00,1017,mrotrading
1483019,23656,"BAT/USDT LONG 📈 
Leverage: Cross (10х)
Entry 0.079...8277
4) 0.08397
5) 0.08477
6) 0.08597

🚨SL 0.07171",226e7360df321466e8f0a7f96888362c,2026-09-21T04:16:27+00:00,2026-09-21T05:20:04.172107+00:00,1017,mrotrading
1483018,23654,"BABY/USDT LONG 📈 
Leverage: Cross (25х)
Entry 0.01...01206
4) 0.01223
5) 0.01235
6) 0.01252

🚨SL 0.0110",1af4f2ec717defbc6e0f41f0c75a3e20,2026-09-21T04:06:40+00:00,2026-09-21T05:20:04.107915+00:00,1017,mrotrading
1483017,23651,"ANIME/USDT LONG 📈 
Leverage: Cross (10х)
Entry 0.0...330
4) 0.00335
5) 0.00338
6) 0.00343

🚨SL 0.002847",dc2a6fcd758cfc7ce944331302828317,2026-09-21T04:04:14+00:00,2026-09-21T05:20:03.975656+00:00,1017,mrotrading
1483014,23647,"#BONK $BONK SHORT TRADE

ENTRY: 0.003010

TARGET: 0.002490

STOPLOSS: 0.003260",d9d74abb1197d1bd1177d189f4f50136,2026-09-21T02:37:33+00:00,2026-09-21T05:20:03.956016+00:00,1017,mrotrading
1483013,23646,"#ETH $ETH SHORT TRADE

ENTRY: 2664

TARGET: 2533

STOPLOSS: 2797",e9c352d921d3c734c054a5d3b51631f9,2026-09-21T02:36:36+00:00,2026-09-21T05:20:03.947970+00:00,1017,mrotrading
1498099,23666,"BANANAS31/USDT LONG 📈 
Leverage: Cross (15х)
Entry...786
4) 0.00798
5) 0.00805
6) 0.00817

🚨SL 0.007042",fc347e41f6e2283c7809bcc216351ef0,2026-09-21T11:31:32+00:00,2026-09-21T12:26:40.981420+00:00,1017,mrotrading
1498101,23664,"ANIME/USDT LONG 📈 
Leverage: Cross (10х)
Entry 0.0...330
4) 0.00335
5) 0.00338
6) 0.00343

🚨SL 0.002847",dc2a6fcd758cfc7ce944331302828317,2026-09-21T11:30:57+00:00,2026-09-21T12:26:40.993604+00:00,1017,mrotrading
1506839,23675,"XTZ/USDT SHORT 📉 
Leverage- Cross 10x
Entry  0.369...2906000
5) 0.31809000
6) 0.29264000 

🚨SL 0.389266",8acbb528625394974be568b91318a847,2026-09-21T16:07:48+00:00,2026-09-21T17:27:12.220681+00:00,1017,mrotrading
1528215,23685,"ADA/USDT LONG 📈 
Leverage: Cross (20х)
Entry 0.242...25264
4) 0.25631
5) 0.25875
6) 0.26241

🚨SL 0.2304",c4e03c9279f3eeb5f088546779a20bc2,2026-09-22T11:05:48+00:00,2026-09-22T11:39:19.905468+00:00,1017,mrotrading
1534938,23700,"DASH/USDT LONG 📈 
Leverage: Cross (20х)
Entry 60.1...565
4) 62.56950
5) 63.16540
6) 64.05925

🚨SL 57.13",e072cfc79962dfabe6d3a7c3150dd138,2026-09-22T17:02:50+00:00,2026-09-22T17:17:01.405278+00:00,1017,mrotrading
1534932,23690,"#NEAR $NEAR SHORT TRADE 

ENTRY: 4.4060

TARGET: 3.97

STOPLOSS: 4.70",dc029eef51410919558c554362666e1e,2026-09-22T15:10:08+00:00,2026-09-22T17:17:01.106503+00:00,1017,mrotrading
