id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
1233574,1889,"👁‍🗨 MACD  

☰ #KASUSDT  │  M15 + H1
☰ LONG : 0.036...P1 → SL to BE

»»---------------------------------",77cdc7a6af01606dd3878767b18722a2,2026-09-11T17:52:41+00:00,2026-09-11T18:35:12.026559+00:00,1038,crypto0_ar
1233572,1888,"👁‍🗨 MACD  

☰ #KASUSDT  │  M15 + H1
☰ LONG : 0.036...P1 → SL to BE

»»---------------------------------",77cdc7a6af01606dd3878767b18722a2,2026-09-11T17:52:11+00:00,2026-09-11T18:35:12.022225+00:00,1038,crypto0_ar
1233569,1887,"👁‍🗨 MACD  

☰ #KASUSDT  │  M15 + H1
☰ LONG : 0.036...P1 → SL to BE

»»---------------------------------",77cdc7a6af01606dd3878767b18722a2,2026-09-11T17:52:11+00:00,2026-09-11T18:35:12.002154+00:00,1038,crypto0_ar
1233683,1895,"👁‍🗨 MACD  

☰ #SEIUSDT  │  M15 + H1
☰ SHORT : 0.04...P1 → SL to BE

»»---------------------------------",1a6e2e3e0caaaeef1e385b59ac90c5cc,2026-09-11T20:52:43+00:00,2026-09-11T21:04:34.067318+00:00,1038,crypto0_ar
1233680,1894,"👁‍🗨 MACD  

☰ #SEIUSDT  │  M15 + H1
☰ SHORT : 0.04...P1 → SL to BE

»»---------------------------------",1a6e2e3e0caaaeef1e385b59ac90c5cc,2026-09-11T20:52:42+00:00,2026-09-11T21:04:34.054973+00:00,1038,crypto0_ar
1233679,1893,"👁‍🗨 MACD  

☰ #SEIUSDT  │  M15 + H1
☰ SHORT : 0.04...P1 → SL to BE

»»---------------------------------",1a6e2e3e0caaaeef1e385b59ac90c5cc,2026-09-11T20:52:42+00:00,2026-09-11T21:04:34.052523+00:00,1038,crypto0_ar
1233790,1905,"👁‍🗨 Breakout  

☰ #POLUSDT  │  M15 + H1
☰ LONG : 0...P1 → SL to BE

»»---------------------------------",7cf5a25d8f44e4e8573201021c2d361f,2026-09-11T23:10:49+00:00,2026-09-11T23:33:10.010452+00:00,1038,crypto0_ar
1233788,1907,"👁‍🗨 Breakout  

☰ #POLUSDT  │  M15 + H1
☰ LONG : 0...P1 → SL to BE

»»---------------------------------",7cf5a25d8f44e4e8573201021c2d361f,2026-09-11T23:10:49+00:00,2026-09-11T23:33:09.999003+00:00,1038,crypto0_ar
1233792,1904,"👁‍🗨 Breakout  

☰ #POLUSDT  │  M15 + H1
☰ LONG : 0...P1 → SL to BE

»»---------------------------------",7cf5a25d8f44e4e8573201021c2d361f,2026-09-11T23:10:43+00:00,2026-09-11T23:33:10.018474+00:00,1038,crypto0_ar
1233787,1903,"👁‍🗨 Breakout  

☰ #POLUSDT  │  M15 + H1
☰ LONG : 0...P1 → SL to BE

»»---------------------------------",7cf5a25d8f44e4e8573201021c2d361f,2026-09-11T23:10:43+00:00,2026-09-11T23:33:09.984640+00:00,1038,crypto0_ar
1233903,1913,"👁‍🗨 Breakout  

☰ #BONKUSDT  │  M15 + H1
☰ LONG : ...P1 → SL to BE

»»---------------------------------",5044cef43121400032923be017aacf14,2026-09-12T01:14:45+00:00,2026-09-12T02:02:10.679508+00:00,1038,crypto0_ar
1233902,1914,"👁‍🗨 Breakout  

☰ #BONKUSDT  │  M15 + H1
☰ LONG : ...P1 → SL to BE

»»---------------------------------",5044cef43121400032923be017aacf14,2026-09-12T01:14:45+00:00,2026-09-12T02:02:10.678919+00:00,1038,crypto0_ar
1233901,1912,"👁‍🗨 Breakout  

☰ #BONKUSDT  │  M15 + H1
☰ LONG : ...P1 → SL to BE

»»---------------------------------",5044cef43121400032923be017aacf14,2026-09-12T01:14:13+00:00,2026-09-12T02:02:10.666852+00:00,1038,crypto0_ar
