id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
1017562,7941,"🪙#LAB Long💥

🏵 Lev: Cross 10X

✅ ENTRY: 684

TARGE...P3 - 740
🎯 TP4 - 790
🎯 TP5 - 872

🔴 STOP LOSS: 658",05662f02e30fd81df6280dcc8882a23d,2026-09-01T14:47:43+00:00,2026-09-01T15:52:13.172980+00:00,314,cryptofutureszone
1002968,7926,"🪙#AIO Long💥

🏵 Lev: Cross 20X

✅ ENTRY: 4487

TARG... 4865
🎯 TP4 - 5125
🎯 TP5 - 5454

🔴 STOP LOSS: 4314",b9142cc9fb20c65dbaceb81ff386e403,2026-09-01T05:01:47+00:00,2026-09-01T05:28:41.563899+00:00,314,cryptofutureszone
1084141,7955,"🪙#VELODROME Short💥

🏵 Lev: Cross 20X

✅ ENTRY: 243... 2236
🎯 TP4 - 2133
🎯 TP5 - 2030

🔴 STOP LOSS: 2570",18a158579d4fee28480abb374d1479c9,2026-09-04T12:31:44+00:00,2026-09-04T12:52:37.923321+00:00,314,cryptofutureszone
1084139,7954,"🪙#SEI Short💥

🏵 Lev: Cross 20X

✅ ENTRY: 4861

TAR... 4460
🎯 TP4 - 4240
🎯 TP5 - 4050

🔴 STOP LOSS: 5048",fe949eb096f539529444371659935571,2026-09-04T12:31:31+00:00,2026-09-04T12:52:37.905991+00:00,314,cryptofutureszone
1098276,7964,"🪙#CATI Short💥

🏵 Lev: Cross 20X

✅ ENTRY: 6297

TA... 5780
🎯 TP4 - 5360
🎯 TP5 - 5036

🔴 STOP LOSS: 6539",eff1c254a2a8cd534bcec359260acc06,2026-09-05T05:28:58+00:00,2026-09-05T06:29:48.152315+00:00,314,cryptofutureszone
1140795,7973,"🪙#1INCHShort💥

🏵 Lev: Cross 20X

✅ ENTRY: 9568

TA... 8800
🎯 TP4 - 8330
🎯 TP5 - 8050

🔴 STOP LOSS: 9936",929db8dbd6c55b9a02363391574596fc,2026-09-06T14:32:34+00:00,2026-09-06T15:29:45.280034+00:00,314,cryptofutureszone
1189238,7980,"🪙#ZK Short💥

🏵 Lev: Cross 20X

✅ ENTRY: 1053

TARG... 0969
🎯 TP4 - 0880
🎯 TP5 - 0818

🔴 STOP LOSS: 1093",667e8e34468ac679b752fdc5836acb16,2026-09-08T11:18:08+00:00,2026-09-08T11:33:02.252844+00:00,314,cryptofutureszone
1193425,7982,"🪙#CC Short💥

🏵 Lev: Cross 20X

✅ ENTRY: 1060

TARG... 0975
🎯 TP4 - 0932
🎯 TP5 - 0883

🔴 STOP LOSS: 1101",df50073ee9d7b47d45079919cf429bed,2026-09-08T12:15:01+00:00,2026-09-08T13:56:30.623094+00:00,314,cryptofutureszone
1209819,7986,"🪙#ASTR Short💥

🏵 Lev: Cross 20X

✅ ENTRY: 6266

TA... 5760
🎯 TP4 - 5332
🎯 TP5 - 4466

🔴 STOP LOSS: 6507",799b283c4c6967a2adb7ab2046c639c5,2026-09-08T21:52:34+00:00,2026-09-09T01:25:49.668177+00:00,314,cryptofutureszone
1219027,7988,"🪙#GPS Long💥

🏵 Lev: Cross 20X

✅ ENTRY: 1164

TARG... 1259
🎯 TP4 - 1331
🎯 TP5 - 1454

🔴 STOP LOSS: 1124",c90443f5b41235f4d945d97d92c2b748,2026-09-09T07:37:30+00:00,2026-09-09T09:09:03.548447+00:00,314,cryptofutureszone
1360815,8027,"🪙#MINA Short💥

🏵 Lev: Cross 20X

✅ ENTRY: 8845

TA... 8130
🎯 TP4 - 7590
🎯 TP5 - 6458

🔴 STOP LOSS: 9163",2d8cd6ff7ac7d2cc7d3b076ceb36d341,2026-09-14T08:14:04+00:00,2026-09-16T14:25:33.059484+00:00,314,cryptofutureszone
1360805,8026,"🪙#GPS Long💥

🏵 Lev: Cross 20X

✅ ENTRY: 1031

TARG... 1115
🎯 TP4 - 1187
🎯 TP5 - 1282

🔴 STOP LOSS: 0994",33e327cd679e29171d980c97404800fc,2026-09-14T08:06:22+00:00,2026-09-16T14:25:33.032002+00:00,314,cryptofutureszone
1423387,8057,"🪙#CAP Short💥

🏵 Lev: Cross 10X

✅ ENTRY: 5569

TAR... 5120
🎯 TP4 - 4800
🎯 TP5 - 4345

🔴 STOP LOSS: 5875",7d870d83b9b43ffd78a0aa86c571f548,2026-09-18T12:55:16+00:00,2026-09-18T13:07:14.167009+00:00,314,cryptofutureszone
1458908,8071,"🪙#KAT Long💥

🏵 Lev: Cross 20X

✅ ENTRY: 4712

TARG... 5090
🎯 TP4 - 5400
🎯 TP5 - 6144

🔴 STOP LOSS: 4452",f6f18339b1aa1282b03c0f3d463f12ff,2026-09-19T09:33:11+00:00,2026-09-20T03:04:32.714038+00:00,314,cryptofutureszone
1476536,8082,"🪙#COTI Short💥

🏵 Lev: Cross 20X

✅ ENTRY: 1884

TA... 1727
🎯 TP4 - 1616
🎯 TP5 - 1444

🔴 STOP LOSS: 1987",3141edd960aac999714d3b24b1437602,2026-09-20T07:04:06+00:00,2026-09-20T22:27:18.855145+00:00,314,cryptofutureszone
1476540,8080,"🪙#AIO Long💥

🏵 Lev: Cross 20X

✅ ENTRY: 3894

TARG... 4205
🎯 TP4 - 4248
🎯 TP5 - 4600

🔴 STOP LOSS: 3679",2c2402ec051321521c73d613ffaedff5,2026-09-20T06:28:49+00:00,2026-09-20T22:27:18.876921+00:00,314,cryptofutureszone
1476537,8079,"🪙#F Short💥

🏵 Lev: Cross 20X

✅ ENTRY: 3826

TARGE... 3608
🎯 TP4 - 3410
🎯 TP5 - 3211

🔴 STOP LOSS: 4141",ab6d7c7b29abd3b5712aab1e24a2de7e,2026-09-20T06:13:34+00:00,2026-09-20T22:27:18.857409+00:00,314,cryptofutureszone
1491354,8095,"🪙#LAYER Long💥

🏵 Lev: Cross 20X

✅ ENTRY: 7481

TA... 8092
🎯 TP4 - 8450
🎯 TP5 - 8950

🔴 STOP LOSS: 7069",285ad576d542177811aa65142dc32901,2026-09-21T08:48:41+00:00,2026-09-21T08:51:20.328398+00:00,314,cryptofutureszone
