id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
1549110,5165,"#RVN/USDT - Long🟢

Entry: 0.00245
Stop Loss: 0.002...Target 4: 0.00268
Target 5: 0.00275

Leverage: x21",92d6980165b6743eee5cbddb5ac32c13,2026-09-23T05:10:16+00:00,2026-09-23T06:03:27.871929+00:00,1222,hht_v7
1549087,5141,"#AVAX/USDT - Long🟢

Entry: 11.226
Stop Loss: 10.91...rget 2: 11.51742
Target 3: 12.21144

Leverage: x27",faa2770fae4a8ce614dc4f1785d08810,2026-09-23T05:10:15+00:00,2026-09-23T06:03:26.913464+00:00,1222,hht_v7
1550891,5227,"#AAVE/USDT - Long🟢

Entry: 149.8
Stop Loss: 90.590...t 9: 171.07096
Target 10: 172.83374

Leverage: x31",ba6f74ec6f11eae1c9999e380e265daa,2026-09-23T06:05:51+00:00,2026-09-23T08:06:16.432783+00:00,1222,hht_v7
1550842,5187,"#CELO/USDT - Long🟢

Entry: 0.0971
Stop Loss: 0.085...arget 9: 0.10124
Target 10: 0.10133

Leverage: x42",d72e39a488640810d025dade8a60b1df,2026-09-23T06:05:49+00:00,2026-09-23T08:06:14.692091+00:00,1222,hht_v7
1557618,5265,"BNBUSDTUSDT  
Exchanges: BINGX 

🟢 Short
Leverage-... 753.35
5) 729.81
6) 714.11
7) 🚀🚀🚀 

⛔️ SL:
831.82",53d744f1a028e88c7fefa47141fb93c7,2026-09-23T10:08:36+00:00,2026-09-23T10:11:57.818611+00:00,1222,hht_v7
1557614,5259,"#IOST $IOST LONG TRADE

ENTRY: 0.000917

TARGET: 0.001083

STOPLOSS: 0.0008885",d00d4f9ac543f03a0b26c6c59151698d,2026-09-23T10:05:53+00:00,2026-09-23T10:11:57.639161+00:00,1222,hht_v7
1560431,5390,"✅ Long

#DOT/USDT

Entry zone : 1.141108 - 1.17640...87569
1.322685

Stop loss :1.094052

Leverage: 10x",73dda60e4702a617135e452b36ba5d90,2026-09-23T10:42:38+00:00,2026-09-23T11:39:54.148257+00:00,1222,hht_v7
1560432,5389,"$BTC LONG🟢 (25x Lev) 

Entry -  86200$

Targets

1...00$
3)87300$

SL- 85850$

Scalp With Very Small SL",81e05703196ce11ad5161330cb238b68,2026-09-23T10:42:26+00:00,2026-09-23T11:39:54.149700+00:00,1222,hht_v7
1560430,5388,"✅ Long

Pair: #THETA/USDT

📊 Entry Price: 

1) 0.2...94
4) 0.2442

Stop Loss: 0.2141

Leverage: 10x-20x",93542362a72c34c8ae167f5312ea3ac3,2026-09-23T10:42:13+00:00,2026-09-23T11:39:54.056733+00:00,1222,hht_v7
1560429,5387,"#MET/USDT 🟢 LONG

📍 Entry Zone: 0.34839 – 0.36261
...n: LONG

⚠️ Manage your risk and trade responsibly",d28d1c19e05b385c4bb64a32c3558f84,2026-09-23T10:41:53+00:00,2026-09-23T11:39:54.055931+00:00,1222,hht_v7
1560428,5386,"🚨 #BCH/USDT | SHORT

⚡Leverage: Cross 20x

🎯Entry ... follow the signal and secure profits at targets.💎",46681e63e4ca2aeb6e1925c3d905bcea,2026-09-23T10:41:39+00:00,2026-09-23T11:39:53.969384+00:00,1222,hht_v7
1560426,5385,"🚨 #ONE/USDT | SHORT

⚡Leverage: Cross 20x

🎯Entry ... follow the signal and secure profits at targets.💎",fbc603e7f82c075450efd83cf6f660bd,2026-09-23T10:41:20+00:00,2026-09-23T11:39:53.960424+00:00,1222,hht_v7
1560427,5384,"⭐️#NIL/USDT  LONG 

🛡Leverage : Cross 25x50

‼️Ent....09134

Use only 3% - 5% amount of your portfolio🛍",bc956c5f8f648a97880058d50c041f62,2026-09-23T10:40:51+00:00,2026-09-23T11:39:53.961035+00:00,1222,hht_v7
1560423,5381,"⭐ NIL /USDT — LONG

💵 ENTRY:0.10900-0.10500

⚙️ LE...o

📌 Follow the setup and manage your risk wisely.",6ff3efe94be84030ef1e50c349d28d46,2026-09-23T10:39:34+00:00,2026-09-23T11:39:53.799394+00:00,1222,hht_v7
1560416,5362,"#B2/USDT

📈Signal: short Leverage: Cross 20X

⚡️En...even after TP1 is hit.

📣Trade Smart • Follow Risk",9050b18a82a7f5e5275c141058e5fa2a,2026-09-23T10:35:50+00:00,2026-09-23T11:39:53.601466+00:00,1222,hht_v7
1560415,5361,"💰#NIL / USDT👑

💎Setup Type: Strong LONG  🔖Opportun...TP ➝ 0.13400

4️⃣TP ➝ 0.17000

🚫Stop Loss: 0.08800",74ee33a30a208ef5c69a3910fe2b4699,2026-09-23T10:35:40+00:00,2026-09-23T11:39:53.524537+00:00,1222,hht_v7
1560413,5359,"Pair: #BB/USDT

Long • (20X)

Entry
0.010485 - 0.0...t your own risk. Always use proper risk management",28ad6e5d40edcf3a57b2fbcd95794d9e,2026-09-23T10:35:00+00:00,2026-09-23T11:39:53.424121+00:00,1222,hht_v7
1560412,5358,"📊#BB/USDT–LONG–10x - 30x 🚀

📍 𝐄𝐧𝐭𝐫𝐲 𝐙𝐨𝐧𝐞:

➥ 0.010...tal.

⚠️ Disclaimer:
Trade at your own risk. DYOR.",299b3b027b9ba84cca06082165520c8e,2026-09-23T10:34:26+00:00,2026-09-23T11:39:53.422451+00:00,1222,hht_v7
1560411,5357,"⭐️#TAKE/USDT  LONG 

🛡Leverage : Cross 25x50

‼️En....10222

Use only 3% - 5% amount of your portfolio🛍",379b564bd893eb9c8d566a11c8a5d1f6,2026-09-23T10:34:23+00:00,2026-09-23T11:39:53.409652+00:00,1222,hht_v7
1560408,5354,"📊 Let’s LONG #SUPER/USDT

💥 Leverage:  Cross 20×  ...s: 

1) 0.189
2) 0.198
3) 0.215

🔖 Stop Loss: 0.17",9db401d3e83a9816cc1a684b14d1370d,2026-09-23T10:32:54+00:00,2026-09-23T11:39:53.248319+00:00,1222,hht_v7
1560407,5353,"🔰 NIL/USDT 🔰

🟢 LONG 20X

🔳 ENTRY :- 0.090

☑️ TARGET:- 0.093 - 0.097 - 0.105

🔴 STOP :- 0.082",07c1b412362d9f6326566c3ec6dbacb6,2026-09-23T10:32:44+00:00,2026-09-23T11:39:53.214744+00:00,1222,hht_v7
1560406,5352,"🟢MUBARAK/USDT 📈

📈 long Setup 

💰 Entry Zone: 0.07...et 1. 
✅ Move SL to breakeven after Target 1 hits.",c2c9be79d285c04e128dcf141d49e4a5,2026-09-23T10:32:28+00:00,2026-09-23T11:39:53.198524+00:00,1222,hht_v7
