id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
1082060,260930,"📈 Long Signal

#PORTALUSDT 30m | Mid-Term

Entry p...you can put the rest of the position to breakeven.",3defc7798a789f6cc841e0373798ba60,2025-07-08T15:06:57+00:00,2026-09-04T11:07:48.089290+00:00,370,usabitcoinarmy
1082055,260928,"📈 Long Signal

#HFTUSDT 30m | Mid-Term

Entry pric...you can put the rest of the position to breakeven.",9197d1dce2786ca25ab82ad9bfd26461,2025-07-08T14:45:57+00:00,2026-09-04T11:07:48.057642+00:00,370,usabitcoinarmy
1082054,260919,"📈 Long Signal

#INITUSDT 30m | Mid-Term

Entry pri...you can put the rest of the position to breakeven.",4d56271421e42f50eb6491d57a13046e,2025-07-08T12:48:58+00:00,2026-09-04T11:07:48.056831+00:00,370,usabitcoinarmy
1082057,260914,"📈 Long Signal

#LDOUSDT 30m | Mid-Term

Entry pric...you can put the rest of the position to breakeven.",1efff1399b33e9667406cb9250db1ccb,2025-07-08T08:50:59+00:00,2026-09-04T11:07:48.072399+00:00,370,usabitcoinarmy
1082061,260906,"📈 Long Signal

#PROMUSDT 30m | Mid-Term

Entry pri...you can put the rest of the position to breakeven.",852a4ecf74aa8692185f0742027cbe3e,2025-07-08T03:23:57+00:00,2026-09-04T11:07:48.095503+00:00,370,usabitcoinarmy
1082058,260904,"📈 Long Signal

#BANANAS31USDT 30m | Mid-Term

Entr...you can put the rest of the position to breakeven.",9a39938fb32eee47add44fdb57f90750,2025-07-08T02:56:57+00:00,2026-09-04T11:07:48.084554+00:00,370,usabitcoinarmy
1082049,260900,"📈 Long Signal

#HFTUSDT 30m | Mid-Term

Entry pric...you can put the rest of the position to breakeven.",7d44a32fa969196bce9df53fc7241011,2025-07-08T00:30:57+00:00,2026-09-04T11:07:47.934861+00:00,370,usabitcoinarmy
1082051,260894,"📈 Long Signal

#JTOUSDT 30m | Mid-Term

Entry pric...you can put the rest of the position to breakeven.",fd4f4b8d19cb68169aa6861950c977f8,2025-07-07T18:17:58+00:00,2026-09-04T11:07:48.026353+00:00,370,usabitcoinarmy
1082062,260890,"📈 Long Signal

#GUNUSDT 30m | Mid-Term

Entry pric...you can put the rest of the position to breakeven.",f26d5108a42ff835d1d6b6fcdb6ff920,2025-07-07T17:44:58+00:00,2026-09-04T11:07:48.116458+00:00,370,usabitcoinarmy
1082059,260887,"📈 Long Signal

#HFTUSDT 30m | Mid-Term

Entry pric...you can put the rest of the position to breakeven.",53d29dc973900d037dfc139875430554,2025-07-07T16:09:57+00:00,2026-09-04T11:07:48.083802+00:00,370,usabitcoinarmy
