id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
1004165,9425,"📍Coin : #CRV/USDT

🔴 SHORT

👉 Entry: 0.3556

❌ Sto...3343

🌐 Leverage: 20x

🔥 Henriques Crypto Trader 🔥",4160b86ebfb9b0c869d7b0f35d514c53,2026-09-01T05:38:01+00:00,2026-09-01T06:29:06.769691+00:00,554,Binance_future_trading_alert
1027383,9430,"📍Coin : #USELESS/USDT

🔴 SHORT

👉 Entry: 0.1107

❌...1036

🌐 Leverage: 20x

🔥 Henriques Crypto Trader 🔥",546ce7b5479d9f4e26423c0bc6acfb7a,2026-09-02T05:43:09+00:00,2026-09-02T05:46:50.909888+00:00,554,Binance_future_trading_alert
1077960,9440,"📍Coin : #DASH/USDT

🔴 SHORT

👉 Entry: 49.88

❌ Sto...6.88

🌐 Leverage: 20x

🔥 Henriques Crypto Trader 🔥",e34ffa3b85fe172830d7c9666b7c6aeb,2026-09-04T05:44:49+00:00,2026-09-04T07:46:47.132383+00:00,554,Binance_future_trading_alert
1152907,9447,"📍Coin : #SOLV/USDT

🔴 SHORT

👉 Entry: 0.003781

❌ ...3554

🌐 Leverage: 20x

🔥 Henriques Crypto Trader 🔥",6691ad95f0c95404d1186f59a9804051,2026-09-07T05:42:39+00:00,2026-09-07T07:12:40.344730+00:00,554,Binance_future_trading_alert
1225437,9454,"#LDO/USDT - Short🔴

Entry: 0.3808
Stop Loss: 0.391...Target 2: 0.36378
Target 3: 0.34871

Leverage: x21",60a68e5eec5ded3cfaf58050bf6dcb6f,2026-09-09T14:01:09+00:00,2026-09-09T14:07:19.294279+00:00,554,Binance_future_trading_alert
1340981,9869,"#CHZ/USDT - Short🔴

Entry: 0.01353
Stop Loss: 0.01...
Target 4: 0.01231
Target 5: 0.0119

Leverage: x32",69335f20dc4b865ec539b1b54663baba,2026-09-15T22:01:27+00:00,2026-09-16T00:49:27.572399+00:00,554,Binance_future_trading_alert
1340974,9861,"#JUP/USDT - Short🔴

Entry: 0.218
Stop Loss: 0.2727...
Target 4: 0.19816
Target 5: 0.1913

Leverage: x19",9e6b7e486b0a5712239dfa55183c3299,2026-09-15T21:01:26+00:00,2026-09-16T00:49:27.498837+00:00,554,Binance_future_trading_alert
1321998,9828,"#BCH/USDT - Short🔴

Entry: 221.33
Stop Loss: 222.5...et 4: 217.78262
Target 5: 216.47581

Leverage: x60",b99e66f155f159a93f296ef8ec223280,2026-09-15T09:03:37+00:00,2026-09-15T18:12:24.707516+00:00,554,Binance_future_trading_alert
1322014,9805,"#HYPE/USDT - Short🔴

Entry: 79.552
Stop Loss: 81.0...rget 4: 76.66853
Target 5: 75.77659

Leverage: x25",dce440b0b4b56c0300f5bec7e350788f,2026-09-14T14:56:33+00:00,2026-09-15T18:12:24.761927+00:00,554,Binance_future_trading_alert
1322003,9786,"#ETHFI/USDT - Long🟢

Entry: 0.6495
Stop Loss: 0.59...Target 1: 0.69793
Target 2: 0.74786

Leverage: x37",f78f63f9a9aa123bcb20dc6c7190095c,2026-09-14T08:37:46+00:00,2026-09-15T18:12:24.721775+00:00,554,Binance_future_trading_alert
