id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
664728,28081,"#TREE/USDT LONG     

👉Leverage : Cross 20× To 30×...  0.055
3)  0.067

⭕Stoploss : 0.040

@AlphaAdminz",c3fa56a3370b1f7429d67be07770537c,2026-08-19T17:40:52+00:00,2026-08-19T18:53:37.698709+00:00,717,AlphaTradeZonex
674134,28093,"#RED/USDT LONG     

👉Leverage : Cross 20× To 30×
...  0.124
3)  0.136

⭕Stoploss : 0.098

@AlphaAdminz",0ef4896e1b48bded37d39a1670806428,2026-08-20T04:57:11+00:00,2026-08-20T05:50:58.507214+00:00,717,AlphaTradeZonex
675637,28103,"#LIT/USDT LONG     

👉Leverage : Cross 20× To 30×
...0
2)  3.14
3)  3.42

⭕Stoploss : 2.79

@AlphaAdmin",76ca714045c201508e4cfa47360e9066,2026-08-20T07:40:24+00:00,2026-08-20T07:44:15.511874+00:00,717,AlphaTradeZonex
675635,28098,"#HANA/USDT SHORT     

👉Leverage : Cross 20× To 30...0.0174
3)  0.0164

⭕Stoploss : 0.0215

@AlphaAdmin",8a538055f087800127539fb2484d93ac,2026-08-20T06:21:49+00:00,2026-08-20T07:44:15.503161+00:00,717,AlphaTradeZonex
677925,28108,"#USELESS/USDT LONG     

👉Leverage : Cross 20× To ...  0.052
3)  0.055

⭕Stoploss : 0.045

@AlphaAdminz",957e71facd4d26b767824feb1b964e75,2026-08-20T09:33:06+00:00,2026-08-20T09:51:54.779149+00:00,717,AlphaTradeZonex
679926,28115,"#SKYAI/USDT LONG     

👉Leverage : Cross 20× To 30...0.0800
3)  0.0869

⭕Stoploss : 0.071

@AlphaAdminz",8a6213c1363996ec8e4be41d8c0daddb,2026-08-20T10:57:03+00:00,2026-08-20T11:55:38.296064+00:00,717,AlphaTradeZonex
679932,28114,"#BOME/USDT LONG     

👉Leverage : Cross 20× To 30×...0
3)  0.001420

⭕Stoploss : 0.001160

@AlphaAdminz",8e8d8af3e61c655e007d720ad8d4444d,2026-08-20T10:52:18+00:00,2026-08-20T11:55:38.334100+00:00,717,AlphaTradeZonex
679924,28111,"#MAGMA/USDT LONG     

👉Leverage : Cross 20× To 30...  0.272
3)  0.285

⭕Stoploss : 0.237

@AlphaAdminz",f67f6a02da82b561e46d86b0c89f6880,2026-08-20T09:54:41+00:00,2026-08-20T11:55:38.234014+00:00,717,AlphaTradeZonex
710689,28146,"#ENA/USDT LONG     

👉Leverage : Cross 20× To 30×
...0.1430
3)  0.150

⭕Stoploss : 0.1250

@AlphaAdminz",8b9844e0150260890d84ce4a58f56e87,2026-08-21T07:23:59+00:00,2026-08-21T07:27:30.784508+00:00,717,AlphaTradeZonex
659935,28072,"#HEMI/USDT LONG     

👉Leverage : Cross 20× To 30×....0104
3)  0.0113

⭕Stoploss : 0.0090

@AlphaAdminz",bf72f0cb6c2c52f388d42cd102a11352,2026-08-19T12:27:46+00:00,2026-08-19T14:34:56.244413+00:00,717,AlphaTradeZonex
747755,28173,"#MELANIA/USDT LONG     

👉Leverage : Cross 20× To ...  0.148
3)  0.167

⭕Stoploss : 0.107

@AlphaAdminz",a6c58c9eded7cf09d1d6e03ca915d7ee,2026-08-22T05:12:33+00:00,2026-08-22T05:25:03.326611+00:00,717,AlphaTradeZonex
750953,28181,"#ZAMA/USDT LONG     

👉Leverage : Cross 20× To 30×...  0.070
3)  0.078

⭕Stoploss : 0.058

@AlphaAdminz",d72c045ae137a378ef977cd8ccff0cc8,2026-08-22T07:43:12+00:00,2026-08-22T07:46:15.702248+00:00,717,AlphaTradeZonex
782131,28191,"#YB/USDT LONG     

👉Leverage : Cross 20× To 30×

...  0.107
3)  0.115

⭕Stoploss : 0.095

@AlphaAdminz",f7dbaba0744c86c08e2ad5d1e73d9f3b,2026-08-23T09:18:43+00:00,2026-08-23T10:26:43.602154+00:00,717,AlphaTradeZonex
831163,28239,"#POL/USDT LONG     

👉Leverage : Cross 20× To 30×
...0.1290
3)  0.1400

⭕Stoploss : 0.114

@AlphaAdminz",6eafa2879e624af5245cc08876a8eefd,2026-08-25T07:42:39+00:00,2026-08-25T09:56:26.881522+00:00,717,AlphaTradeZonex
826757,28237,"#ONG/USDT LONG     

👉Leverage : Cross 20× To 30×
...  0.097
3)  0.105

⭕Stoploss : 0.085

@AlphaAdminz",22e1019fa19c480f8aa20bf091ab039f,2026-08-25T07:21:38+00:00,2026-08-25T07:26:00.399925+00:00,717,AlphaTradeZonex
826754,28233,"#JASMY/USDT LONG     

👉Leverage : Cross 20× To 30...0530
3)  0.00580

⭕Stoploss : 0.0044

@AlphaAdminz",e165377aa3a125f975366281374e7080,2026-08-25T05:30:47+00:00,2026-08-25T07:26:00.284803+00:00,717,AlphaTradeZonex
810269,28220,"#UAI/USDT LONG     

👉Leverage : Cross 20× To 30×
...  0.370
3)  0.395

⭕Stoploss : 0.329

@AlphaAdminz",f16ffe0fa9076d6a4c10e4f627026d2d,2026-08-24T11:28:54+00:00,2026-08-24T13:39:29.743316+00:00,717,AlphaTradeZonex
810263,28217,"#BTR/USDT SHORT     

👉Leverage : Cross 20× To 30×....0301
3)  0.0297

⭕Stoploss : 0.0335

@AlphaAdminz",5fd14a93770cacecd85c49fa913588d1,2026-08-24T11:16:30+00:00,2026-08-24T13:39:29.598346+00:00,717,AlphaTradeZonex
