id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
1130765,50301,"📊 #SOLV/USDT

🟢 POSITION: LONG

💰 ENTRY RANGE
➤ 0....➤ 0.0031

━━━━━━━━━━━━━━━━━━

✅ Manage risk wisely",c260a307801fa5935a0eef6b74e27d7c,2026-09-06T08:41:06+00:00,2026-09-06T08:41:40.276101+00:00,972,cryptomaxmillion0
1130762,50302,"📊 #SOLV/USDT

🟢 POSITION: LONG

💰 ENTRY RANGE
➤ 0....➤ 0.0031

━━━━━━━━━━━━━━━━━━

✅ Manage risk wisely",c260a307801fa5935a0eef6b74e27d7c,2026-09-06T08:41:06+00:00,2026-09-06T08:41:40.258145+00:00,972,cryptomaxmillion0
1130763,50299,"⭐️$ARB/USDT  LONG

🛡Leverage : Cross 25x50

‼️Entr....16500

Use only 3% - 5% amount of your portfolio🛍",1647b16d6f90b12635bbd5bfd24f1024,2026-09-06T08:31:07+00:00,2026-09-06T08:41:40.267469+00:00,972,cryptomaxmillion0
1130760,50294,"✅ Long

#BNB/USDT

Entry zone : 733.300 - 755.980
...27.420
849.986

Stop loss :703.0614

Leverage: 10x",2ceffcfb967cfbc6075dcec99a9ba499,2026-09-06T08:17:10+00:00,2026-09-06T08:41:40.248914+00:00,972,cryptomaxmillion0
1130756,50295,"✅ Long

#BNB/USDT

Entry zone : 733.300 - 755.980
...27.420
849.986

Stop loss :703.0614

Leverage: 10x",2ceffcfb967cfbc6075dcec99a9ba499,2026-09-06T08:17:10+00:00,2026-09-06T08:41:40.215536+00:00,972,cryptomaxmillion0
1130757,50289,"📊 Let’s LONG #MET/USDT

💥 Leverage:  Cross 20×  - ...gets: 

1) 0.22
2) 0.25
3) 0.29

🔖 Stop Loss: 0.18",eaea177339db99de6dd4dad3cd5363ef,2026-09-06T08:07:30+00:00,2026-09-06T08:41:40.231065+00:00,972,cryptomaxmillion0
1130752,50290,"DASH/USDT

SHORT SHORT SHORT 

OPEN MARKET PRICE 
...9.30
TP 69.00
TP 68.80
TP 68.40

SL 74.55

LEV 32X",4930ac585ede50b2cb5f81a4c020e673,2026-09-06T08:07:30+00:00,2026-09-06T08:41:40.191206+00:00,972,cryptomaxmillion0
1130748,50286,"⚡ #EIGEN/USDT

📤 Long 

💹 Buy: 0.2096 - 0.2040

🧿 ...200 - 0.2222

🧨 StopLoss: 0.2000 

🔘 Leverage: 20x",a32343c10e3fdb6d70cbbc1a575d4b69,2026-09-06T08:00:23+00:00,2026-09-06T08:41:40.120934+00:00,972,cryptomaxmillion0
1130749,50285,"✅ Long

Pair: #LTC/USDT

📊 Entry Price: 

1) 53.82...6.37
4) 57.50

Stop Loss: 50.42

Leverage: 10x-20x",0f8a95d02a770c1803f34ca1a4f8ca25,2026-09-06T08:00:22+00:00,2026-09-06T08:41:40.172494+00:00,972,cryptomaxmillion0
1130746,50279,"SUSHIUSDTUSDT  
Exchanges: BINGX 

🟢 Long
Leverage...4) 1.26
5) 1.36
6) 1.47
7) 🚀🚀🚀 

⛔️ SL:
0.22250000",5dc155423459bab441f9efb2c203ca50,2026-09-06T07:28:34+00:00,2026-09-06T08:41:39.984288+00:00,972,cryptomaxmillion0
