id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
1007845,3025,"🔥 #BNBUSDT – صفقة سكالب احترافية

🟢 BUY / LONG
📅 1...dly #VIP_Signals #Trading #Crypto #كريبتو #BNBUSDT",797f28c7b2c732f28a8f86883321b122,2026-09-01T07:07:59+00:00,2026-09-01T08:46:18.921413+00:00,853,itradly_signals
1030411,3037,"🔥 #LTCUSDT – صفقة سكالب احترافية

🟢 BUY / LONG
📅 2...dly #VIP_Signals #Trading #Crypto #كريبتو #LTCUSDT",d133957e23b965eb64097e656a2888a5,2026-09-02T07:22:20+00:00,2026-09-02T09:31:33.099969+00:00,853,itradly_signals
1045499,3041,"🔥 #DOTUSDT – صفقة سكالب احترافية

🟢 BUY / LONG
📅 3...dly #VIP_Signals #Trading #Crypto #كريبتو #DOTUSDT",0d9c59d449f6b62330a46a42d8495ba5,2026-09-03T01:42:23+00:00,2026-09-03T02:03:12.782701+00:00,853,itradly_signals
1045498,3040,"🔥 #DOTUSDT – صفقة سكالب احترافية

🟢 BUY / LONG
📅 3...dly #VIP_Signals #Trading #Crypto #كريبتو #DOTUSDT",5c0e2bb5fa65da95d532c0af448dca6a,2026-09-03T01:26:30+00:00,2026-09-03T02:03:12.775578+00:00,853,itradly_signals
1047628,3042,"🔥 #LTCUSDT – صفقة سكالب احترافية

🟢 BUY / LONG
📅 2...dly #VIP_Signals #Trading #Crypto #كريبتو #LTCUSDT",256b67a0df2514f7fa3861ea8e488807,2026-09-03T04:54:49+00:00,2026-09-03T05:55:13.475969+00:00,853,itradly_signals
1061367,3047,"🔥 #DOTUSDT – صفقة سكالب احترافية

🟢 BUY / LONG
📅 3...dly #VIP_Signals #Trading #Crypto #كريبتو #DOTUSDT",aa9912a5826f8c558e127f98c9dfae97,2026-09-03T19:06:01+00:00,2026-09-03T21:09:34.347409+00:00,853,itradly_signals
1165534,3064,"🔥 #CFXUSDT – صفقة سكالب احترافية

🟢 BUY / LONG
📅 7...dly #VIP_Signals #Trading #Crypto #كريبتو #CFXUSDT",15459dcb4d954be3ae16dc7feaee9f53,2026-09-07T13:05:42+00:00,2026-09-07T14:47:16.974401+00:00,853,itradly_signals
1215922,3073,"🔥 #LTCUSDT – صفقة سكالب احترافية

🟢 BUY / LONG
📅 9...dly #VIP_Signals #Trading #Crypto #كريبتو #LTCUSDT",642a0ad52b69f6ae732e5cb4c52669fc,2026-09-09T06:15:23+00:00,2026-09-09T07:22:03.307053+00:00,853,itradly_signals
1247882,3091,"🔥 #XMRUSDT – صفقة سكالب احترافية

🟢 BUY / LONG
📅 1...dly #VIP_Signals #Trading #Crypto #كريبتو #XMRUSDT",881406be4ff090da95952fc5da83d4e7,2026-09-11T04:22:57+00:00,2026-09-13T20:49:49.168839+00:00,853,itradly_signals
1247885,3090,"🔥 #XMRUSDT – صفقة سكالب احترافية

🟢 BUY / LONG
📅 1...dly #VIP_Signals #Trading #Crypto #كريبتو #XMRUSDT",f6009b75407ec1714593755697b2fd46,2026-09-11T04:14:15+00:00,2026-09-13T20:49:49.179352+00:00,853,itradly_signals
1386802,3123,"🔥 #BNBUSDT – صفقة سكالب احترافية

🟢 BUY / LONG
📅 1...dly #VIP_Signals #Trading #Crypto #كريبتو #BNBUSDT",911678c23d30073dcd2519d7cedaefe3,2026-09-17T07:28:52+00:00,2026-09-17T14:05:33.345065+00:00,853,itradly_signals
1399198,3125,"🔥 #BNBUSDT – صفقة سكالب احترافية

🟢 BUY / LONG
📅 1...dly #VIP_Signals #Trading #Crypto #كريبتو #BNBUSDT",47e62d29f8be22a287c0aebbb4445575,2026-09-17T20:22:10+00:00,2026-09-17T20:47:14.047073+00:00,853,itradly_signals
1425486,3130,"🔥 #XRPUSDT – صفقة سكالب احترافية

🟢 BUY / LONG
📅 1...dly #VIP_Signals #Trading #Crypto #كريبتو #XRPUSDT",bb906b67119ece2664e7297cd83a95a9,2026-09-18T13:43:58+00:00,2026-09-18T14:23:23.690893+00:00,853,itradly_signals
1425485,3129,"🔥 #XRPUSDT – صفقة سكالب احترافية

🟢 BUY / LONG
📅 1...dly #VIP_Signals #Trading #Crypto #كريبتو #XRPUSDT",dce84163f088ba2252a6569b1badbf5c,2026-09-18T12:40:13+00:00,2026-09-18T14:23:23.688640+00:00,853,itradly_signals
1449607,3136,"🔥 #LTCUSDT – صفقة سكالب احترافية

🟢 BUY / LONG
📅 1...dly #VIP_Signals #Trading #Crypto #كريبتو #LTCUSDT",7a94e6b3094e8be79500b6b9913268f9,2026-09-19T18:23:26+00:00,2026-09-20T01:40:05.672870+00:00,853,itradly_signals
1449609,3135,"🔥 #LTCUSDT – صفقة سكالب احترافية

🟢 BUY / LONG
📅 1...dly #VIP_Signals #Trading #Crypto #كريبتو #LTCUSDT",170829f4cc617965a2d091d3c434e734,2026-09-19T09:08:23+00:00,2026-09-20T01:40:05.692190+00:00,853,itradly_signals
1483794,3140,"🔥 #LTCUSDT – صفقة سكالب احترافية

🟢 BUY / LONG
📅 1...dly #VIP_Signals #Trading #Crypto #كريبتو #LTCUSDT",8f343af23c5a91b2318c8e8ae578eb69,2026-09-21T01:21:34+00:00,2026-09-21T05:38:52.633743+00:00,853,itradly_signals
1499048,3142,"🔥 #BCHUSDT – صفقة سكالب احترافية

🟢 BUY / LONG
📅 2...dly #VIP_Signals #Trading #Crypto #كريبتو #BCHUSDT",258777920329aaf94ed1de509e1f3ce2,2026-09-21T12:18:18+00:00,2026-09-21T12:42:47.246340+00:00,853,itradly_signals
1514589,3145,"🔥 #BCHUSDT – صفقة سكالب احترافية

🟢 BUY / LONG
📅 2...dly #VIP_Signals #Trading #Crypto #كريبتو #BCHUSDT",601fca92382096893ee780c1fd8452e1,2026-09-21T22:18:52+00:00,2026-09-22T00:14:27.996779+00:00,853,itradly_signals
1516715,3148,"🔥 #CFXUSDT – صفقة سكالب احترافية

🟢 BUY / LONG
📅 2...dly #VIP_Signals #Trading #Crypto #كريبتو #CFXUSDT",d16ad11993fd2d63fb7df25e98ef3e45,2026-09-22T00:41:26+00:00,2026-09-22T02:33:42.426306+00:00,853,itradly_signals
1542047,3154,"🔥 #CFXUSDT – صفقة سكالب احترافية

🟢 BUY / LONG
📅 2...dly #VIP_Signals #Trading #Crypto #كريبتو #CFXUSDT",f856bfa2c313d87f8a9a2aad6d34ca1d,2026-09-22T22:19:31+00:00,2026-09-22T23:09:40.770523+00:00,853,itradly_signals
1630900,3173,"🔥 #CFXUSDT – صفقة سكالب احترافية

🟢 BUY / LONG
📅 2...dly #VIP_Signals #Trading #Crypto #كريبتو #CFXUSDT",e74c045eb9763543524d25d5f99211c9,2026-09-25T12:45:43+00:00,2026-09-25T13:42:06.871977+00:00,853,itradly_signals
1630899,3172,"🔥 #CFXUSDT – صفقة سكالب احترافية

🟢 BUY / LONG
📅 2...dly #VIP_Signals #Trading #Crypto #كريبتو #CFXUSDT",28633c998496ec6d72335df3679a3969,2026-09-25T12:33:10+00:00,2026-09-25T13:42:06.860653+00:00,853,itradly_signals
1630901,3171,"🔥 #CFXUSDT – صفقة سكالب احترافية

🟢 BUY / LONG
📅 2...dly #VIP_Signals #Trading #Crypto #كريبتو #CFXUSDT",1ada94bef9e92ba4e9210858b6ba48a1,2026-09-25T12:01:45+00:00,2026-09-25T13:42:06.873001+00:00,853,itradly_signals
