id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
1233861,2497,"#API3USDT 15m
STATUS : SHORT 🚀 
👉 ENTRY1 : 0.2283 ... 0.2146 (💰 6%)
⛔️ SL: 0.248847
LEVERAGE: Cross 20x",ce50438021f90275ab8ece06935366d7,2026-09-11T21:31:06+00:00,2026-09-12T00:39:16.014383+00:00,1051,krypto_harryvip
1233923,2522,"#ANKRUSDT 15m
STATUS : SHORT 🚀 
👉 ENTRY1 : 0.00422...03968 (💰 6%)
⛔️ SL: 0.00460089
LEVERAGE: Cross 20x",ddc99bd7cfcd2a2c71005afadacf22c1,2026-09-12T02:30:42+00:00,2026-09-12T03:09:26.130535+00:00,1051,krypto_harryvip
1233926,2519,"#GMTUSDT 15m
STATUS : SHORT 🚀 
👉 ENTRY1 : 0.007162...06732 (💰 6%)
⛔️ SL: 0.00780658
LEVERAGE: Cross 20x",654c0886c56a2682434ba1434f5f3e44,2026-09-12T02:30:41+00:00,2026-09-12T03:09:26.135859+00:00,1051,krypto_harryvip
1233920,2510,"#MAVUSDT 15m
STATUS : SHORT 🚀 
👉 ENTRY1 : 0.010504...09874 (💰 6%)
⛔️ SL: 0.01144936
LEVERAGE: Cross 20x",80f64a2bd60f4fe3a0f6ae1fb7aa2e70,2026-09-12T02:15:40+00:00,2026-09-12T03:09:26.100625+00:00,1051,krypto_harryvip
1233919,2508,"#XTZUSDT 15m
STATUS : SHORT 🚀 
👉 ENTRY1 : 0.2608 👉... 0.2452 (💰 6%)
⛔️ SL: 0.284272
LEVERAGE: Cross 20x",18e7a620dffb2233d754eef2bff6c969,2026-09-12T02:15:40+00:00,2026-09-12T03:09:26.097634+00:00,1051,krypto_harryvip
1233917,2511,"#TLMUSDT 15m
STATUS : SHORT 🚀 
👉 ENTRY1 : 0.001386...01303 (💰 6%)
⛔️ SL: 0.00151074
LEVERAGE: Cross 20x",fe73b442c9bd2ba3c5a72e4475b09894,2026-09-12T02:15:40+00:00,2026-09-12T03:09:26.075627+00:00,1051,krypto_harryvip
1233975,2531,"#ACHUSDT 15m
STATUS : SHORT 🚀 
👉 ENTRY1 : 0.005116...04809 (💰 6%)
⛔️ SL: 0.00557644
LEVERAGE: Cross 20x",b282194ceaf49502ca4f2d46539dc26e,2026-09-12T04:15:41+00:00,2026-09-12T04:25:28.835208+00:00,1051,krypto_harryvip
1233977,2527,"#QTUMUSDT 15m
STATUS : SHORT 🚀 
👉 ENTRY1 : 0.8914 ... 0.8379 (💰 6%)
⛔️ SL: 0.971626
LEVERAGE: Cross 20x",5cbc00fcf9e3a1b9c55272ff86305cac,2026-09-12T04:00:25+00:00,2026-09-12T04:25:28.843966+00:00,1051,krypto_harryvip
1234163,2534,"#STXUSDT 15m
STATUS : SHORT 🚀 
👉 ENTRY1 : 0.2662 👉... 0.2502 (💰 6%)
⛔️ SL: 0.290158
LEVERAGE: Cross 20x",3981707399d3391952d14164ae2d781a,2026-09-12T06:30:23+00:00,2026-09-12T06:59:05.132533+00:00,1051,krypto_harryvip
1234684,2673,"#ROSEUSDT 15m
STATUS : SHORT 🚀 
👉 ENTRY1 : 0.00701...06591 (💰 6%)
⛔️ SL: 0.00764308
LEVERAGE: Cross 20x",a88e35d8181f2a6ea8a15f94555cb18a,2026-09-13T18:15:28+00:00,2026-09-13T19:01:55.467679+00:00,1051,krypto_harryvip
1234681,2674,"#FILUSDT 15m
STATUS : SHORT 🚀 
👉 ENTRY1 : 0.9865 👉... 0.9273 (💰 6%)
⛔️ SL: 1.075285
LEVERAGE: Cross 20x",bec35e09714c5122bfca012f2d06ada3,2026-09-13T18:15:28+00:00,2026-09-13T19:01:55.438462+00:00,1051,krypto_harryvip
1234680,2666,"#ALGOUSDT 15m
STATUS : SHORT 🚀 
👉 ENTRY1 : 0.09537....08965 (💰 6%)
⛔️ SL: 0.1039533
LEVERAGE: Cross 20x",eb0e87b86d9ae20a8d27c0916579df49,2026-09-13T17:30:53+00:00,2026-09-13T19:01:55.413202+00:00,1051,krypto_harryvip
1234613,2662,"#KAVAUSDT 15m
STATUS : LONG 🚀 
👉 ENTRY1 : 0.06201 ....06573 (💰 6%)
⛔️ SL: 0.0564291
LEVERAGE: Cross 20x",3d7acf3a5a8c8aca48fe4526afcda1ed,2026-09-13T17:15:20+00:00,2026-09-13T19:01:42.932776+00:00,1051,krypto_harryvip
1234573,2659,"#ICPUSDT 15m
STATUS : SHORT 🚀 
👉 ENTRY1 : 2.761 👉 ... : 2.595 (💰 6%)
⛔️ SL: 3.00949
LEVERAGE: Cross 20x",55fe5c048269e1788ed1b647986043ab,2026-09-13T15:45:33+00:00,2026-09-13T19:01:42.579923+00:00,1051,krypto_harryvip
1234626,2655,"#API3USDT 15m
STATUS : LONG 🚀 
👉 ENTRY1 : 0.2461 👉... 0.2609 (💰 6%)
⛔️ SL: 0.223951
LEVERAGE: Cross 20x",4ce90939abd7d783491b52695604656a,2026-09-13T15:30:32+00:00,2026-09-13T19:01:43.014546+00:00,1051,krypto_harryvip
1234607,2654,"#KAVAUSDT 15m
STATUS : LONG 🚀 
👉 ENTRY1 : 0.06324 ....06703 (💰 6%)
⛔️ SL: 0.0575484
LEVERAGE: Cross 20x",e8ca835b361ca1e907a0ecd91eb6afb1,2026-09-13T15:30:32+00:00,2026-09-13T19:01:42.905472+00:00,1051,krypto_harryvip
1234564,2650,"#QTUMUSDT 15m
STATUS : LONG 🚀 
👉 ENTRY1 : 0.9493 👉... 1.0063 (💰 6%)
⛔️ SL: 0.863863
LEVERAGE: Cross 20x",87db585d7e870d5502aa4450274d5072,2026-09-13T15:15:27+00:00,2026-09-13T19:01:42.491379+00:00,1051,krypto_harryvip
1234603,2647,"#HBARUSDT 15m
STATUS : SHORT 🚀 
👉 ENTRY1 : 0.07634....07176 (💰 6%)
⛔️ SL: 0.0832106
LEVERAGE: Cross 20x",7bf6810a996d0015fd13eee7816893db,2026-09-13T14:15:23+00:00,2026-09-13T19:01:42.871896+00:00,1051,krypto_harryvip
1234602,2634,"#ASTRUSDT 15m
STATUS : SHORT 🚀 
👉 ENTRY1 : 0.00629...00592 (💰 6%)
⛔️ SL: 0.00686482
LEVERAGE: Cross 20x",109242b325fb0e4873c0375f4192ae7d,2026-09-13T12:15:35+00:00,2026-09-13T19:01:42.869482+00:00,1051,krypto_harryvip
1234595,2635,"#BLURUSDT 15m
STATUS : SHORT 🚀 
👉 ENTRY1 : 0.01817....01708 (💰 6%)
⛔️ SL: 0.0198053
LEVERAGE: Cross 20x",7efca1320cfa4251f321c7a8796d8b6b,2026-09-13T12:15:35+00:00,2026-09-13T19:01:42.795916+00:00,1051,krypto_harryvip
1234588,2629,"#SUSHIUSDT 15m
STATUS : SHORT 🚀 
👉 ENTRY1 : 0.2261... 0.2125 (💰 6%)
⛔️ SL: 0.246449
LEVERAGE: Cross 20x",98ab0b99d009581bb5d988dffedaa61d,2026-09-13T11:45:23+00:00,2026-09-13T19:01:42.738660+00:00,1051,krypto_harryvip
1234582,2628,"#ANKRUSDT 15m
STATUS : SHORT 🚀 
👉 ENTRY1 : 0.00462...04345 (💰 6%)
⛔️ SL: 0.00503798
LEVERAGE: Cross 20x",958df381cc16a1b648db77be231bb24d,2026-09-13T11:45:23+00:00,2026-09-13T19:01:42.705255+00:00,1051,krypto_harryvip
1234624,2623,"#QTUMUSDT 15m
STATUS : LONG 🚀 
👉 ENTRY1 : 0.9548 👉... 1.0121 (💰 6%)
⛔️ SL: 0.868868
LEVERAGE: Cross 20x",ef359028b34654f2b89cec0830ec2158,2026-09-13T11:15:50+00:00,2026-09-13T19:01:43.005882+00:00,1051,krypto_harryvip
1234600,2620,"#CELRUSDT 15m
STATUS : LONG 🚀 
👉 ENTRY1 : 0.002153...02282 (💰 6%)
⛔️ SL: 0.00195923
LEVERAGE: Cross 20x",7d0b70ebf42b05a4dfb2d87e2eeaeb54,2026-09-13T11:00:33+00:00,2026-09-13T19:01:42.850737+00:00,1051,krypto_harryvip
1234587,2615,"#ZILUSDT 15m
STATUS : SHORT 🚀 
👉 ENTRY1 : 0.002961...02783 (💰 6%)
⛔️ SL: 0.00322749
LEVERAGE: Cross 20x",b3e1660bca7c1d0f78f8098b1ca69e4a,2026-09-13T10:30:23+00:00,2026-09-13T19:01:42.734917+00:00,1051,krypto_harryvip
1234601,2607,"#KAVAUSDT 15m
STATUS : LONG 🚀 
👉 ENTRY1 : 0.07339 ....07779 (💰 6%)
⛔️ SL: 0.0667849
LEVERAGE: Cross 20x",37f051db13069dc34a9f8de950971472,2026-09-13T09:15:37+00:00,2026-09-13T19:01:42.851718+00:00,1051,krypto_harryvip
1234569,2608,"#GMTUSDT 15m
STATUS : SHORT 🚀 
👉 ENTRY1 : 0.007872....0074 (💰 6%)
⛔️ SL: 0.00858048
LEVERAGE: Cross 20x",eb47a6b4810cdc5d4ad6621c6c6876b0,2026-09-13T09:15:37+00:00,2026-09-13T19:01:42.530276+00:00,1051,krypto_harryvip
1234566,2599,"#ANKRUSDT 15m
STATUS : SHORT 🚀 
👉 ENTRY1 : 0.00458...004305 (💰 6%)
⛔️ SL: 0.0049922
LEVERAGE: Cross 20x",5a1c89ef98be2e37ed703efd5cdb89dd,2026-09-13T07:30:35+00:00,2026-09-13T19:01:42.527569+00:00,1051,krypto_harryvip
1234562,2594,"#GMTUSDT 15m
STATUS : SHORT 🚀 
👉 ENTRY1 : 0.007856...07385 (💰 6%)
⛔️ SL: 0.00856304
LEVERAGE: Cross 20x",315046cdc62b07be9b81145e7d7aa283,2026-09-13T04:31:23+00:00,2026-09-13T19:01:42.460557+00:00,1051,krypto_harryvip
1234623,2588,"#SKLUSDT 15m
STATUS : SHORT 🚀 
👉 ENTRY1 : 0.003848...03617 (💰 6%)
⛔️ SL: 0.00419432
LEVERAGE: Cross 20x",8a78ffb43d6b234c510fddd602a77c57,2026-09-13T03:30:32+00:00,2026-09-13T19:01:42.995914+00:00,1051,krypto_harryvip
1234591,2587,"#RLCUSDT 15m
STATUS : SHORT 🚀 
👉 ENTRY1 : 0.2867 👉... 0.2695 (💰 6%)
⛔️ SL: 0.312503
LEVERAGE: Cross 20x",008cdbea6b231d6d0fba9fdc4e9ee711,2026-09-13T03:30:32+00:00,2026-09-13T19:01:42.759664+00:00,1051,krypto_harryvip
1234614,2577,"#ZILUSDT 15m
STATUS : SHORT 🚀 
👉 ENTRY1 : 0.00279 ...002623 (💰 6%)
⛔️ SL: 0.0030411
LEVERAGE: Cross 20x",b1f8271c5d443bfadb7d05b5f2c1a9c5,2026-09-13T03:15:35+00:00,2026-09-13T19:01:42.935619+00:00,1051,krypto_harryvip
