id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
700925,842,"Short

#HYPEUSDT

Entry : 74.80 - 76.60

Targets:
...
Stop Targets:
5-10%

Leverage Cross 50x

Use #DCA",3868d80b417c07540ac9f55c8a41e8ee,2026-08-20T23:15:42+00:00,2026-08-21T00:32:07.516756+00:00,702,Satoshi_0wl1
700924,841,"Short

#SOLUSDT

Entry : 87.52 - 90.20

Targets:

...
Stop Targets:
5-10%

Leverage Cross 50x

Use #DCA",b8f0508e622ebfbbe00e4a307a527397,2026-08-20T23:15:42+00:00,2026-08-21T00:32:07.495734+00:00,702,Satoshi_0wl1
750979,864,"Short

#ZECUSDT

Entry : 823.00 - 865.00

Targets:...50
660.90

Stop Targets:
5-10%

Leverage Cross 50x",e3960bcd00a4ed2fe95ba65ff4c23bfe,2026-08-22T07:34:36+00:00,2026-08-22T07:48:01.299539+00:00,702,Satoshi_0wl1
816242,886,"Short

#SOLUSDT

Entry : 102.52 - 107.20

Targets:...
Stop Targets:
5-10%

Leverage Cross 50x

Use #DCA",5bc732f1dc7607fe40141cb402766a8e,2026-08-25T01:16:47+00:00,2026-08-25T02:02:49.521545+00:00,702,Satoshi_0wl1
810285,881,"Short

#BTCUSDT

Entry : 79000 - 80800

Targets:

...
Stop Targets:
5-10%

Leverage Cross 70x

Use #DCA",a1a68603e949a31996d1fbf3414bb6ab,2026-08-24T13:15:05+00:00,2026-08-24T13:41:43.798974+00:00,702,Satoshi_0wl1
800560,870,"Long

#DOT/USDT

Entry : 0.899 - 0.868

Targets:

...15

Stop Targets:
5-10%

Leverage Cross 20x 

Spot",84171a442057950247024db8a078a856,2026-08-24T05:23:26+00:00,2026-08-24T06:31:10.937032+00:00,702,Satoshi_0wl1
861202,904,"Short

#CYSUSDT

Entry : 0.717 - 0.820

Targets:

...642
0.606

Stop Targets:
5-10%

Leverage Cross 20x",2aaaa6d4702d9986e8e363490df9c0ce,2026-08-26T09:33:50+00:00,2026-08-26T10:32:15.361375+00:00,702,Satoshi_0wl1
867716,910,"Long

#BTWUSDT

Entry : 0.405 - 0.365

 Targets:

...500
0.640

Stop Targets:
5-10%

Leverage Cross 20x",16ee5557e4759bec0e62e3f929a4a268,2026-08-26T13:16:03+00:00,2026-08-26T14:31:05.937162+00:00,702,Satoshi_0wl1
867714,908,"Long

#BTWUSDT

Entry : 0.405 - 0.365

 Targets:

...500
0.640

Stop Targets:
5-10%

Leverage Cross 20x",16ee5557e4759bec0e62e3f929a4a268,2026-08-26T13:13:50+00:00,2026-08-26T14:31:05.935265+00:00,702,Satoshi_0wl1
893039,918,"Short

#BTRUSDT

Entry : 0.166 - 0.205

Targets:

...096
0.066

Stop Targets:
5-10%

Leverage Cross 20x",0d9b865680cb0ce6f9dbc7387986b245,2026-08-27T08:09:13+00:00,2026-08-27T10:49:14.899505+00:00,702,Satoshi_0wl1
898563,922,"Short

#SOLUSDT

Entry : 106.90 - 110.20

Targets:...
Stop Targets:
5-10%

Leverage Cross 50x

Use #DCA",fbd3ca31740abc9152fd90f3db0f0ba2,2026-08-27T14:55:44+00:00,2026-08-27T15:58:03.027500+00:00,702,Satoshi_0wl1
954130,933,"Short 

#PIEVERSEUSDT 

Entry: 1.141 - 1.250

Targ...
Stop Targets:
5-10%

Leverage Cross 20x

Use #DCA",05264537d69a5d2f5ab12744188fe363,2026-08-29T19:17:36+00:00,2026-08-29T21:44:13.312564+00:00,702,Satoshi_0wl1
969827,962,"Short

#BTCUSDT

Entry : 78860 - 81050

Targets:

...
Stop Targets:
5-10%

Leverage Cross 70x

Use #DCA",68a46f47bb0a4c23c2a7d4469be2cdb5,2026-08-30T14:26:22+00:00,2026-08-30T16:51:38.324422+00:00,702,Satoshi_0wl1
