id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
1382197,1280,"Short

#ZECUSDT

Entry : 1240.00 - 1265.00

Target...
Stop Targets:
5-10%

Leverage Cross 50x

Use #DCA",bd87998c6e8ad9d60d58759bc7e76a39,2026-09-16T13:39:06+00:00,2026-09-16T23:17:09.119543+00:00,1081,xbtwulf1
1382207,1275,"Long

#BTCUSDT

Entry : 75910 - 74360

Targets:

7...660

Stop Targets:
5-10%

Leverage Cross 70x

Spot",384e616493b21224ecf8aa29db4fe7c9,2026-09-16T04:40:14+00:00,2026-09-16T23:17:09.488319+00:00,1081,xbtwulf1
1382219,1273,"Long

#BTCUSDT

Entry : 75910 - 74360

Targets:

7...660

Stop Targets:
5-10%

Leverage Cross 70x

Spot",384e616493b21224ecf8aa29db4fe7c9,2026-09-16T04:39:50+00:00,2026-09-16T23:17:09.590578+00:00,1081,xbtwulf1
1382202,1269,"Short

#BTWUSDT

Entry : 0.800 - 0.845

Targets:

...
Stop Targets:
5-10%

Leverage Cross 20x

Use #DCA",d6ece1e1e01afd5a44fb4354fa0f4aa2,2026-09-16T04:35:49+00:00,2026-09-16T23:17:09.328730+00:00,1081,xbtwulf1
1382201,1263,"Short

#POWERUSDT

Entry: 0.192 - 0.222

Targets:
...146
0.126

Stop Targets:
5-10%

Leverage Cross 20x",3bf78d19f395ffa5c0f8547494a6f216,2026-09-15T23:07:26+00:00,2026-09-16T23:17:09.303896+00:00,1081,xbtwulf1
1396100,1289,"Short

#HYPEUSDT

Entry : 82.90 - 87.50

Targets:
...
Stop Targets:
5-10%

Leverage Cross 50x

Use #DCA",2301ce58ba26ad120be5d0b2f3cdada6,2026-09-17T14:40:30+00:00,2026-09-17T18:26:11.016367+00:00,1081,xbtwulf1
1410594,1295,"Short

#XMRUSDT

Entry : 527.50 - 532.40

 Targets...36
516.09

Stop Targets:
5-10%

Leverage Cross 20x",127048eece1d780453013171de41f95c,2026-09-18T05:49:41+00:00,2026-09-18T07:32:38.965341+00:00,1081,xbtwulf1
1416108,1300,"Short

#VVVUSDT

Entry : 27.60 - 30.10

Targets :
....50
20.25

Stop Targets:
5-10%

Leverage Cross 20x",62c6b2ed697f7768afc804fac1fbbc22,2026-09-18T09:01:37+00:00,2026-09-18T09:32:10.604813+00:00,1081,xbtwulf1
1443558,1308,"Short 

#PIEVERSEUSDT 

Entry: 1.720 - 1.910

Targ...
Stop Targets:
5-10%

Leverage Cross 20x

Use #DCA",78324f1017d0a94918fed7273c54adf9,2026-09-19T05:02:30+00:00,2026-09-20T01:05:11.553522+00:00,1081,xbtwulf1
1497867,1315,"Short 

#PIEVERSEUSDT 

Entry: 1.880 - 2.020

Targ...
Stop Targets:
5-10%

Leverage Cross 20x

Use #DCA",e959606d56106fee557af695d2d6ac2f,2026-09-21T10:55:06+00:00,2026-09-21T12:18:42.682934+00:00,1081,xbtwulf1
1518991,1323,"📊 LOOK FOR LONG SETUPS - #BTC SEP 22 📈

📍 On the H...tch: #ETH, #SOL, #AVAX, #SUI, #NEAR, #UNI, #XRP...",4563f08782421f791ef5e0b127f90c2b,2026-09-22T03:49:30+00:00,2026-09-22T05:34:54.157157+00:00,1081,xbtwulf1
1531242,1326,"Short

#MUBARAKUSDT

Entry : 0.0712 - 0.0980

Targ...Stop Targets:
5-10%

Leverage Cross 20x 

Use #DCA",6e36c8687cbda78fd2fb731d85adbe1a,2026-09-22T13:48:59+00:00,2026-09-22T15:02:04.294703+00:00,1081,xbtwulf1
1569049,1339,"Long

#ADA/USDT

Entry : 0.237 - 0.218

Targets:

...260
0.267

Stop Targets:
5-10%

Leverage Cross 20x",e7a878b76073528ae8b753a794333c15,2026-09-23T14:42:25+00:00,2026-09-23T16:50:00.016573+00:00,1081,xbtwulf1
1578807,1342,"Short

#BTWUSDT

Entry : 1.05 - 1.30

Targets:

0....
Stop Targets:
5-10%

Leverage Cross 20x

Use #DCA",c62344740883215338f8d935a7a32047,2026-09-24T03:03:38+00:00,2026-09-24T03:23:42.811728+00:00,1081,xbtwulf1
1615286,1350,"Long

#BOME/USDT

Entry: 0.00102 - 0.00099

Target...7
0.00108

Stop Targets:
5-10%

Leverage Cross 20x",1bff253e84eb6a17183223e9f7db279e,2026-09-25T05:58:21+00:00,2026-09-25T07:08:19.957303+00:00,1081,xbtwulf1
1641996,1362,"Short

#ENAUSDT

Entry : 0.26 - 0.35

Targets:

0....Stop Targets:
5-10%

Leverage Cross 20x 

Use #DCA",c5a27d32ae67c0d8d5001ed2d225a47d,2026-09-25T20:55:34+00:00,2026-09-25T21:30:12.146319+00:00,1081,xbtwulf1
