id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
1461057,15582,"🔥 KIMIAGAR PRIVATE SIGNAL — LINK/USDT
🟢 LONG — لان...ر صورت نیاز : Kimiagar
💙Tel📷Inesta📹youtube👤Connect",439a1f8957bb5318ac78b10d26b21263,2026-09-17T22:22:57+00:00,2026-09-20T18:38:57.289223+00:00,1170,addwin_vip
1461054,15581,"🔥 KIMIAGAR SIGNAL — SUI/USDT
🟢 LONG — لانگ / خرید
...ر صورت نیاز : Kimiagar
💙Tel📷Inesta📹youtube👤Connect",fcca08186d2c809d3e7e4790eb0b42ae,2026-09-17T22:21:14+00:00,2026-09-20T18:38:57.262340+00:00,1170,addwin_vip
1461030,15580,"🔥 KIMIAGAR SIGNAL — XRP/USDT
🟢 LONG — لانگ / خرید
...ر صورت نیاز : Kimiagar
💙Tel📷Inesta📹youtube👤Connect",a4bdcdf0fcd67f9201e0fe96d455cb0a,2026-09-17T19:51:53+00:00,2026-09-20T18:38:56.982351+00:00,1170,addwin_vip
1461031,15579,"🔥 KIMIAGAR SIGNAL — BTC/USDT
🟢 LONG — لانگ / خرید
...ر صورت نیاز : Kimiagar
💙Tel📷Inesta📹youtube👤Connect",837f4f34bfad7ed97c4c40aa76e0ccab,2026-09-17T19:48:26+00:00,2026-09-20T18:38:56.985606+00:00,1170,addwin_vip
1461048,15578,"🔥 KIMIAGAR — ETH/USDT
🟢 LONG — لانگ / خرید
💎 ENTRY...ر صورت نیاز : Kimiagar
💙Tel📷Inesta📹youtube👤Connect",22dc9d705022da6cdfffe72b28581b1d,2026-09-17T19:48:24+00:00,2026-09-20T18:38:57.214827+00:00,1170,addwin_vip
1461047,15574,"🔥 KIMIAGAR PRIVATE SIGNAL — XRP/USDT
🟢 LONG — لانگ...ر صورت نیاز : Kimiagar
💙Tel📷Inesta📹youtube👤Connect",3125bcb053565d3d76b7b580f7d1bdd3,2026-09-17T03:15:43+00:00,2026-09-20T18:38:57.205914+00:00,1170,addwin_vip
1461033,15573,"🔥 KIMIAGAR PRIVATE SIGNAL — SOL/USDT
🟢 LONG — لانگ...ر صورت نیاز : Kimiagar
💙Tel📷Inesta📹youtube👤Connect",6287f39d682d7e5731452fd3ef32840f,2026-09-17T03:09:54+00:00,2026-09-20T18:38:56.993011+00:00,1170,addwin_vip
1461049,15572,"🔥 KIMIAGAR PRIVATE SIGNAL — ETH/USDT
🟢 LONG — لانگ...ر صورت نیاز : Kimiagar
💙Tel📷Inesta📹youtube👤Connect",17f81bed28e0bca77dee0cabad785007,2026-09-17T03:05:08+00:00,2026-09-20T18:38:57.219225+00:00,1170,addwin_vip
1509497,15615,"⚔️KIMIAGAR PRIVATE SIGNAL — BTC/USDT ⚔️
🔴 DIRECTIO...ر صورت نیاز : Kimiagar
💙Tel📷Inesta📹youtube👤Connect",18e44d63615877b53ae05e57351530e2,2026-09-21T10:01:52+00:00,2026-09-21T18:54:15.873568+00:00,1170,addwin_vip
1547251,15638,"⚔️ KIMIAGAR PRIVATE SIGNAL — XAUT/USDT ⚔️
🔴 DIRECT...ر صورت نیاز : Kimiagar
💙Tel📷Inesta📹youtube👤Connect",d69d80183c9205c386569c76d3a7db17,2026-09-23T02:59:01+00:00,2026-09-23T04:27:37.015686+00:00,1170,addwin_vip
1547250,15637,"⚔️KIMIAGAR PRIVATE SIGNAL — BTC/USDT ⚔️
🔴 DIRECTIO...ر صورت نیاز : Kimiagar
💙Tel📷Inesta📹youtube👤Connect",7421661fbed2bc3c817b827583541d0f,2026-09-23T02:40:04+00:00,2026-09-23T04:27:37.003841+00:00,1170,addwin_vip
