id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
1125043,34888,"🔴 SHORT

#XMR/USDT

Entry zone : 572.06 - 555.40

...0
502.35
485.61

Stop loss :594.278

Leverage: 10x",a5686deb609ef0ee227c925634ce0cd8,2026-09-05T23:19:05+00:00,2026-09-06T02:59:44.020508+00:00,960,mexcsignalspumpstradingkucoin
1125042,34887,"XMRUSDTUSDT  
Exchanges: BINGX 

🟢 Short
Leverage-... 502.35
5) 485.61
6) 446.76
7) 🚀🚀🚀 

⛔️ SL:
594.28",561f184a7c7b36412c47f20b0c65b7ff,2026-09-05T23:19:04+00:00,2026-09-06T02:59:44.018406+00:00,960,mexcsignalspumpstradingkucoin
1128260,35032,"SUSHIUSDTUSDT  
Exchanges: BINGX 

🟢 Long
Leverage...4) 1.26
5) 1.36
6) 1.47
7) 🚀🚀🚀 

⛔️ SL:
0.22250000",5dc155423459bab441f9efb2c203ca50,2026-09-06T07:29:17+00:00,2026-09-06T07:31:04.958427+00:00,960,mexcsignalspumpstradingkucoin
1128271,35026,"🟢 Long

#TRX/USDT

Entry : 

1) 0.33285
2) 0.32286...35562

🛑 Stop : 0.31188

Leverage : 10x (isolated)",215299bfb25be439ec0a7e0616473d56,2026-09-06T07:15:37+00:00,2026-09-06T07:31:05.131673+00:00,960,mexcsignalspumpstradingkucoin
1128266,35029,"Scalp Short $BTC - 79700🔴

SL - 80200 ❌

TP - 79200-78600🚀

Lev - 10x",b26e7461255229b23168f150a4a1c4f2,2026-09-06T07:15:37+00:00,2026-09-06T07:31:05.039184+00:00,960,mexcsignalspumpstradingkucoin
1128262,35020,"🚀 LONG: $XAN/USDT🚀
LEVERAGE: 20X-50X

🤍 ENTRY PRIC...- 0.01870
—————

❌ STOP LOSS: 0.01380❌


REACTIONS",ebc30fa4732d0157db15cff40b024cbc,2026-09-06T07:15:37+00:00,2026-09-06T07:31:04.970629+00:00,960,mexcsignalspumpstradingkucoin
1128261,35024,"🟢 LONG  - $ZEN

- Entry market: 7.716
- Entry limi... the funds if trading without caution & knowledge.",a83cefec7eb7305a13e74b3caf360d66,2026-09-06T07:15:37+00:00,2026-09-06T07:31:04.960452+00:00,960,mexcsignalspumpstradingkucoin
1128259,35027,"🔴 SHORT

#ZEC/USDT

Entry : 

1) 1071.19
2) 1103.3...7.079

🛑 Stop : 1138.67

Leverage : 10x (isolated)",acbcbf7023b9a985dd703659270bde70,2026-09-06T07:15:37+00:00,2026-09-06T07:31:04.946854+00:00,960,mexcsignalspumpstradingkucoin
1128253,35028,"💵 𝐒𝐈𝐆𝐍𝐀𝐋 𝐀𝐋𝐄𝐑𝐓 💵

#UAI/USDT (25xLONG)

✅ ENTRY:0.6...6350

TARGETS:-0.68/0.73/0.79

❌ STOP LOSS: 0.5650",4cb741d0fa237fb2d34f8515ab15e437,2026-09-06T07:15:37+00:00,2026-09-06T07:31:04.912203+00:00,960,mexcsignalspumpstradingkucoin
1128251,35025,"🟢 Long

#DASH/USDT

Entry : 

1) 65.36
2) 63.39

T...) 69.83

🛑 Stop : 61.24

Leverage : 10x (isolated)",6da6fe35331c393099feed139b19eeda,2026-09-06T07:15:37+00:00,2026-09-06T07:31:04.895170+00:00,960,mexcsignalspumpstradingkucoin
1128249,35021,"Pair: #SUSHI/USDT

Long • (20X)

Entry
0.2415 - 0....t your own risk. Always use proper risk management",ff86911e480449f106fcf54f61ef5b15,2026-09-06T07:15:37+00:00,2026-09-06T07:31:04.860919+00:00,960,mexcsignalspumpstradingkucoin
1128248,35030,"UAIUSDTUSDT  
Exchanges: BINGX 

🟢 Long
Leverage- ...4) 1.00
5) 1.08
6) 1.17
7) 🚀🚀🚀 

⛔️ SL:
0.52000000",e03bbb7e298a4bca918dad5820694386,2026-09-06T07:15:37+00:00,2026-09-06T07:31:04.860127+00:00,960,mexcsignalspumpstradingkucoin
1128247,35022,"Pair: #BLESS/USDT

Long • (20X)

Entry
0.009260 - ...t your own risk. Always use proper risk management",fbd27491d38c8d1e35c5300ec6e66eee,2026-09-06T07:15:37+00:00,2026-09-06T07:31:04.817906+00:00,960,mexcsignalspumpstradingkucoin
1128270,34994,"⚡️⚡️ #ARK/USDT ⚡️⚡️
Exchanges: Bingx 
Signal Type:...
5) 0.12550
6) 0.12728
7) 🚀🚀🚀

Stop Targets:
5-10%",b6822953ef980330181fa3327edb6fb0,2026-09-06T07:15:36+00:00,2026-09-06T07:31:05.098459+00:00,960,mexcsignalspumpstradingkucoin
1128268,35010,"⌛#SUI/USDT  ( SHORT )

🍁 Leverage 👉 20X to 25X 

⛩...15 | 0.7653 | 0.7565 | 0.7469

🔕 Stoploss = 0.8238",552aeb8cbfd165d2818ef27410cc8c90,2026-09-06T07:15:36+00:00,2026-09-06T07:31:05.051206+00:00,960,mexcsignalspumpstradingkucoin
1128264,35012,"🐳 STRK/USDT #LONG🐳

✳️ ENTRY :- 0.03170 - 0.03000
...0.03930

⛔️ STOP-LOSS :- 0.028

☝️ Margin Use 2–3%",7a8f4c9c6c92ee7eb011f3daf06a8d0e,2026-09-06T07:15:36+00:00,2026-09-06T07:31:04.991956+00:00,960,mexcsignalspumpstradingkucoin
1128257,35019,"🟢FLOCK/USDT 📈

📈 long Setup 

💰 Entry Zone: 0.072–...et 1. 
✅ Move SL to breakeven after Target 1 hits.",d881c52d1cc20f97c868c81b2e827665,2026-09-06T07:15:36+00:00,2026-09-06T07:31:04.930904+00:00,960,mexcsignalspumpstradingkucoin
1128256,35013,"#SHORT 🔴 🔤🔤🔤🔤🔤

#MARSCOIN/USDT 

Margin Mode : Iso...47

🟩 SL : 0.23529 - 100%

📊 LEV : 20X

🇯🇵 Premium",06d5350a9e14f9a1edbd42e8b82bab77,2026-09-06T07:15:36+00:00,2026-09-06T07:31:04.930112+00:00,960,mexcsignalspumpstradingkucoin
1128258,35015,"🌈PAIR:- ZEC/USDT
⚡️ Direction : LONG
🛠 Leverage: C...nt Usage:- 1 - 2%
(According To your Risk Setting)",4eb558ec122d50298d4b00c2aff1f81e,2026-09-06T07:15:36+00:00,2026-09-06T07:31:04.927115+00:00,960,mexcsignalspumpstradingkucoin
1128254,35016,"🛎️ Trade: #DOT/USDT

Direction: 📈 LONG 

🟢 Entry R...52
• Target 6: 0.9850

💠 Leverage : 5x - 10x - 20x",b101f300efab785f092aaad0c63d43aa,2026-09-06T07:15:36+00:00,2026-09-06T07:31:04.913112+00:00,960,mexcsignalspumpstradingkucoin
1128252,35018,"COIN: #IOST/USDT (LONG) SETUP

📊 Leverage 25x to 5...ENT IS KEY
Use only 1–2% of your capital per trade",efe6496f3c2278b1d977598fcc39cefe,2026-09-06T07:15:36+00:00,2026-09-06T07:31:04.908505+00:00,960,mexcsignalspumpstradingkucoin
1128250,35014,"🌈PAIR:- ZEC/USDT
⚡️ Direction : LONG
🛠 Leverage: C...nt Usage:- 1 - 2%
(According To your Risk Setting)",370296c5d65de4120733ce6574c3209e,2026-09-06T07:15:36+00:00,2026-09-06T07:31:04.890597+00:00,960,mexcsignalspumpstradingkucoin
1128244,35008,"📍Coin : #ARB/USDT

🔴 SHORT 

👉 Entry: 0.1919 - 0.1...t 5: 0.1825
🎯 Target 6: 0.1807

❌ StopLoss: 0.1999",61af6edc31600d76e2d8bacbf48769e5,2026-09-06T07:15:36+00:00,2026-09-06T07:31:04.657928+00:00,960,mexcsignalspumpstradingkucoin
1128242,35005,"ZENUSDTUSDT  
Exchanges: BINGX 

🟢 Long
Leverage- ...45
4) 10.20
5) 11.02
6) 11.90
7) 🚀🚀🚀 

⛔️ SL:
1.00",ca78cb453867d82331b8eea833477df0,2026-09-06T07:15:36+00:00,2026-09-06T07:31:04.655035+00:00,960,mexcsignalspumpstradingkucoin
1128238,35007,"📊#SUSHI/USDT–SHORT–30x 🚀

📍 𝐄𝐧𝐭𝐫𝐲 𝐙𝐨𝐧𝐞:

➥ 0.235, ...tal.

⚠️ Disclaimer:
Trade at your own risk. DYOR.",7a9736b25be874a81147c2fd32f20572,2026-09-06T07:15:36+00:00,2026-09-06T07:31:04.602129+00:00,960,mexcsignalspumpstradingkucoin
1128233,34995,"⚡️⚡️ #CRV/USDT ⚡️⚡️
Exchanges: Bingx 
Signal Type:...
5) 0.40089
6) 0.40657
7) 🚀🚀🚀

Stop Targets:
5-10%",6ba6a49161049dad09f913b3100f2e0f,2026-09-06T07:15:36+00:00,2026-09-06T07:31:04.275574+00:00,960,mexcsignalspumpstradingkucoin
1128234,34996,"⚡️⚡️ #CELO/USDT ⚡️⚡️
Exchanges: Bingx 
Signal Type...
5) 0.08490
6) 0.08610
7) 🚀🚀🚀

Stop Targets:
5-10%",84063820d0f4237d224f67a65d26bae9,2026-09-06T07:15:36+00:00,2026-09-06T07:31:04.272706+00:00,960,mexcsignalspumpstradingkucoin
1128232,34984,"APTUSDTUSDT  
Exchanges: BINGX 

🟢 Short
Leverage-....53238000
6) 0.48979000
7) 🚀🚀🚀 

⛔️ SL:
0.64502000",ca3456709f133ec1845ee0c69bc81dce,2026-09-06T07:15:35+00:00,2026-09-06T07:30:53.282640+00:00,960,mexcsignalspumpstradingkucoin
1128230,34991,"⚡️⚡️ #1000000BOB/USDT ⚡️⚡️
Exchanges: Bingx 
Signa...
5) 0.02055
6) 0.02084
7) 🚀🚀🚀

Stop Targets:
5-10%",d46e095cfdec2fe2b547c1995b1a2064,2026-09-06T07:15:35+00:00,2026-09-06T07:30:53.118186+00:00,960,mexcsignalspumpstradingkucoin
1128228,34983,"📊#UAI/USDT — LONG

⚡️ Leverage : 5X – 10X

💹Entry ...Entry After TP1

⚖️ Follow Proper Risk Management.",b955da7fc26089cc6673a72b488a0048,2026-09-06T07:15:35+00:00,2026-09-06T07:30:53.071999+00:00,960,mexcsignalspumpstradingkucoin
1128223,34987,"ZECUSDTUSDT  
Exchanges: BINGX 

🟢 Short
Leverage-...997.08
5) 917.31
6) 843.93
7) 🚀🚀🚀 

⛔️ SL:
1158.49",b9d6b72fdebcb39c69053c255d4d1e1f,2026-09-06T07:15:35+00:00,2026-09-06T07:30:52.856113+00:00,960,mexcsignalspumpstradingkucoin
1128222,34986,"APTUSDTUSDT  
Exchanges: BINGX 

🟢 Long
Leverage- ....74499000
6) 0.80459000
7) 🚀🚀🚀 

⛔️ SL:
0.56663000",3d69f0e1971fb028dcbab62d7ec1e8e6,2026-09-06T07:15:35+00:00,2026-09-06T07:30:52.831571+00:00,960,mexcsignalspumpstradingkucoin
