id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
1442277,12389,"Сигнал от 
KostyaKogan

Открыл INJ long

плечо: 25...nance BitGet
MEXC KUCOIN OKX Bitmar
✅Торговые боты",d571e58f602b03d7f75e15f0098dd794,2026-09-19T17:17:10+00:00,2026-09-20T00:49:01.794135+00:00,1165,s101t
1442283,12388,"Сигнал от 
Crypto Alliance | Мартин

THETA/USDT LO...nance BitGet
MEXC KUCOIN OKX Bitmar
✅Торговые боты",985ff566c74d27c344701d9ca28a299e,2026-09-19T16:19:00+00:00,2026-09-20T00:49:01.827725+00:00,1165,s101t
1442269,12381,"Сигнал от 
Свеча Трейдера

✅#LITUSDT

Сейчас также...nance BitGet
MEXC KUCOIN OKX Bitmar
✅Торговые боты",ea9daa8aa35d285ca0d18a6beab1b75d,2026-09-19T15:05:34+00:00,2026-09-20T00:49:01.646706+00:00,1165,s101t
1442276,12375,"Сигнал от 
Crypto Alliance | Мартин

APT/USDT LONG...nance BitGet
MEXC KUCOIN OKX Bitmar
✅Торговые боты",59b3b68cde5f715743992a4104b94c5c,2026-09-19T13:23:53+00:00,2026-09-20T00:49:01.791519+00:00,1165,s101t
1442268,12367,"Сигнал от 
Крипто Рафаэль | RM

Начинаю набирать A...nance BitGet
MEXC KUCOIN OKX Bitmar
✅Торговые боты",a1e5ee5cb5a181a7945a096a038e4995,2026-09-19T13:23:33+00:00,2026-09-20T00:49:01.644685+00:00,1165,s101t
1442281,12365,"Сигнал от 
Свеча Трейдера

Захожу в SHORT по монет...nance BitGet
MEXC KUCOIN OKX Bitmar
✅Торговые боты",a0b56353a919e770934779447c0a1a75,2026-09-19T13:09:26+00:00,2026-09-20T00:49:01.824121+00:00,1165,s101t
1442261,12355,"Сигнал от 
Bronks

MYX LONG

Вход по рынку на мини...nance BitGet
MEXC KUCOIN OKX Bitmar
✅Торговые боты",fb1384e84c212343cb548af1bbae819b,2026-09-19T11:24:54+00:00,2026-09-20T00:49:01.394799+00:00,1165,s101t
1442259,12349,"Сигнал от 
Crypto Alliance | Мартин

APT/USDT LONG...nance BitGet
MEXC KUCOIN OKX Bitmar
✅Торговые боты",59b3b68cde5f715743992a4104b94c5c,2026-09-19T10:48:32+00:00,2026-09-20T00:49:01.292389+00:00,1165,s101t
1442258,12342,"Сигнал от 
CRYPTOLAB

Захожу в Link SHORT 💗

Вход:...nance BitGet
MEXC KUCOIN OKX Bitmar
✅Торговые боты",b04ccae4093eadcac9bfa592cf10c67b,2026-09-19T08:31:32+00:00,2026-09-20T00:49:01.282695+00:00,1165,s101t
1442256,12339,"Сигнал от 
Lúna | ICT

SYNUSDT / SHORT 

РМ не зав...nance BitGet
MEXC KUCOIN OKX Bitmar
✅Торговые боты",a10ced82ad95adeb35c9f561764fe166,2026-09-19T07:28:07+00:00,2026-09-20T00:49:00.955456+00:00,1165,s101t
1461073,12426,"Сигнал от 
Lúna | ICT

AVAXUSDT / SHORT ⬇️

Коротк...nance BitGet
MEXC KUCOIN OKX Bitmar
✅Торговые боты",6225ab182837a3be1877ca6a77b7fbd4,2026-09-20T18:02:01+00:00,2026-09-20T18:41:01.281192+00:00,1165,s101t
