id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
1381319,494,"Short

#ZECUSDT

Entry : 1245.00 - 1265.00

Target...
Stop Targets:
5-10%

Leverage Cross 50x

Use #DCA",e65fed3fbb2a6d4b697c69cd170fb5f5,2026-09-16T13:39:53+00:00,2026-09-16T22:35:22.472649+00:00,1094,itsmichaellu
1381321,490,"Short

#BTWUSDT

Entry : 0.800 - 0.845

Targets:

...
Stop Targets:
5-10%

Leverage Cross 20x

Use #DCA",d6ece1e1e01afd5a44fb4354fa0f4aa2,2026-09-16T04:36:07+00:00,2026-09-16T22:35:22.482125+00:00,1094,itsmichaellu
1381339,484,"Short

#POWERUSDT

Entry: 0.192 - 0.222

Targets:
...146
0.126

Stop Targets:
5-10%

Leverage Cross 20x",3bf78d19f395ffa5c0f8547494a6f216,2026-09-15T23:08:23+00:00,2026-09-16T22:35:22.702842+00:00,1094,itsmichaellu
1396063,506,"Short

#HYPEUSDT

Entry : 82.90 - 87.50

Targets:
...
Stop Targets:
5-10%

Leverage Cross 50x

Use #DCA",2301ce58ba26ad120be5d0b2f3cdada6,2026-09-17T14:40:48+00:00,2026-09-17T18:24:04.197126+00:00,1094,itsmichaellu
1396060,501,"Short

#ZECUSDT

Entry : 1367.00 - 1385.00

Target...
Stop Targets:
5-10%

Leverage Cross 50x

Use #DCA",a1d7e54bd9773b40b2b184bbf071b9ab,2026-09-17T02:05:50+00:00,2026-09-17T18:24:04.177997+00:00,1094,itsmichaellu
1410564,510,"Short

#XMRUSDT

Entry : 527.50 - 532.40

 Targets...36
516.09

Stop Targets:
5-10%

Leverage Cross 20x",127048eece1d780453013171de41f95c,2026-09-18T05:50:07+00:00,2026-09-18T07:30:21.804528+00:00,1094,itsmichaellu
1416088,515,"Short

#VVVUSDT

Entry : 27.60 - 30.10

Targets :
....50
20.25

Stop Targets:
5-10%

Leverage Cross 20x",62c6b2ed697f7768afc804fac1fbbc22,2026-09-18T09:01:54+00:00,2026-09-18T09:30:14.667818+00:00,1094,itsmichaellu
1443517,521,"Short 

#PIEVERSEUSDT 

Entry: 1.720 - 1.910

Targ...
Stop Targets:
5-10%

Leverage Cross 20x

Use #DCA",78324f1017d0a94918fed7273c54adf9,2026-09-19T05:02:46+00:00,2026-09-20T01:02:47.384123+00:00,1094,itsmichaellu
1497846,528,"Short 

#PIEVERSEUSDT 

Entry: 1.880 - 2.020

Targ...
Stop Targets:
5-10%

Leverage Cross 20x

Use #DCA",e959606d56106fee557af695d2d6ac2f,2026-09-21T10:55:48+00:00,2026-09-21T12:16:29.088895+00:00,1094,itsmichaellu
1518971,536,"📊 LOOK FOR LONG SETUPS - #BTC SEP 22 📈

📍 On the H...tch: #ETH, #SOL, #AVAX, #SUI, #NEAR, #UNI, #XRP...",4563f08782421f791ef5e0b127f90c2b,2026-09-22T03:50:27+00:00,2026-09-22T05:32:38.374482+00:00,1094,itsmichaellu
1531192,539,"Short

#MUBARAKUSDT

Entry : 0.0712 - 0.0980

Targ...Stop Targets:
5-10%

Leverage Cross 20x 

Use #DCA",6e36c8687cbda78fd2fb731d85adbe1a,2026-09-22T13:50:01+00:00,2026-09-22T15:00:08.398703+00:00,1094,itsmichaellu
1569028,552,"Long

#ADA/USDT

Entry : 0.237 - 0.218

Targets:

...260
0.267

Stop Targets:
5-10%

Leverage Cross 20x",e7a878b76073528ae8b753a794333c15,2026-09-23T14:43:35+00:00,2026-09-23T16:47:45.096780+00:00,1094,itsmichaellu
1578787,555,"Short

#BTWUSDT

Entry : 1.05 - 1.30

Targets:

0....
Stop Targets:
5-10%

Leverage Cross 20x

Use #DCA",c62344740883215338f8d935a7a32047,2026-09-24T03:04:19+00:00,2026-09-24T03:21:40.978432+00:00,1094,itsmichaellu
1615266,563,"Long

#BOME/USDT

Entry: 0.00102 - 0.00099

Target...7
0.00108

Stop Targets:
5-10%

Leverage Cross 20x",1bff253e84eb6a17183223e9f7db279e,2026-09-25T05:58:45+00:00,2026-09-25T07:06:08.221268+00:00,1094,itsmichaellu
