id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
293997,9114,"✔️ #BTCUSDT analysis (1D) Update

The key $70K sup...he upside before dropping further 🔽

🔗 @Behdark_EN",e97c0ca5be4ebe8ea244841c80b16521,2026-06-02T13:05:24+00:00,2026-06-03T00:13:48.766919+00:00,362,behdark_en
293980,9107,"✔️  #ETHUSDT analysis (12H) Update

⚠️ Note: Ether...600 range!

Let’s see what happens.

🔗 @Behdark_EN",81416923a42f7da6086b30d8266b1d39,2026-06-01T17:21:32+00:00,2026-06-03T00:13:48.612931+00:00,362,behdark_en
294011,9103,"🕯 #STABLEUSDT analysis (1D)

A flat pattern appear...evel will invalidate this analysis.

🔗 @Behdark_EN",1669196890d8aefccb0e59a312107939,2026-06-01T05:31:21+00:00,2026-06-03T00:13:48.933501+00:00,362,behdark_en
299054,9121,"🔴 sell/short signal #CAKEUSDT
Entry range: 1.291 _...p: 1.426
Leverage: 2X _ 3X
Balance: 4% of capital.",a53e89e9107156a6693c99c500a149d0,2026-06-04T06:03:27+00:00,2026-06-04T17:24:35.489262+00:00,362,behdark_en
299056,9119,"🔴 sell/short signal #SUSHIUSDT
Entry range: 0.2215...: 0.2434
Leverage: 2X _ 3X
Balance: 4% of capital.",a69a4ce31066508b8748e314a2ac8276,2026-06-04T06:03:19+00:00,2026-06-04T17:24:35.491976+00:00,362,behdark_en
303256,9144,"🕯 #COMPUSDT analysis (8H)

COMP is currently retes...validate this analysis and outlook.

🔗 @Behdark_EN",03d37604574a10885826b440516d45c2,2026-06-05T17:58:00+00:00,2026-06-06T19:30:33.114654+00:00,362,behdark_en
303259,9141,"🕯 #BTCUSDT analysis (3D)

⚠️ Before anything else,...id trigger before entering a trade.

🔗 @Behdark_EN",b53cc55b9086a8c74c035bd0fcdc780b,2026-06-05T06:54:48+00:00,2026-06-06T19:30:33.209341+00:00,362,behdark_en
310400,9155,"🔴 sell/short signal #NEARUSDT
Entry range: 2.160 _...p: 2.319
Leverage: 2X _ 3X
Balance: 4% of capital.",1cdce130e98f9c8d41a1e192f3c3de98,2026-06-09T18:28:59+00:00,2026-06-10T07:28:22.208764+00:00,362,behdark_en
315290,9216,"🔴 sell/short signal #ONDOUSDT
Entry range: 0.3905 ...: 0.4363
Leverage: 2X _ 3X
Balance: 4% of capital.",23ed31861b6fd566e9b3d76c1f1642c4,2026-06-17T08:40:48+00:00,2026-06-17T19:48:47.820783+00:00,362,behdark_en
315297,9215,"🕯 #FETUSDT analysis (4H)

After a sharp decline in...evel will invalidate this analysis.

🔗 @Behdark_EN",71b6beb3ef3c783f95a5b3fddfdd67f1,2026-06-17T08:28:11+00:00,2026-06-17T19:48:47.995248+00:00,362,behdark_en
