id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
1128001,41517,"Scalp Short $BTC - 79700🔴

SL - 80200 ❌

TP - 79200-78600🚀

Lev - 10x",b26e7461255229b23168f150a4a1c4f2,2026-09-06T07:16:53+00:00,2026-09-06T07:29:58.531934+00:00,965,bitget_pro_futurespot
1127999,41518,"UAIUSDTUSDT  
Exchanges: BINGX 

🟢 Long
Leverage- ...4) 1.00
5) 1.08
6) 1.17
7) 🚀🚀🚀 

⛔️ SL:
0.52000000",e03bbb7e298a4bca918dad5820694386,2026-09-06T07:16:53+00:00,2026-09-06T07:29:58.511626+00:00,965,bitget_pro_futurespot
1128012,41508,"🚀 LONG: $XAN/USDT🚀
LEVERAGE: 20X-50X

🤍 ENTRY PRIC...- 0.01870
—————

❌ STOP LOSS: 0.01380❌


REACTIONS",ebc30fa4732d0157db15cff40b024cbc,2026-09-06T07:10:57+00:00,2026-09-06T07:29:58.667803+00:00,965,bitget_pro_futurespot
1128011,41516,"💵 𝐒𝐈𝐆𝐍𝐀𝐋 𝐀𝐋𝐄𝐑𝐓 💵

#UAI/USDT (25xLONG)

✅ ENTRY:0.6...6350

TARGETS:-0.68/0.73/0.79

❌ STOP LOSS: 0.5650",4cb741d0fa237fb2d34f8515ab15e437,2026-09-06T07:10:57+00:00,2026-09-06T07:29:58.657223+00:00,965,bitget_pro_futurespot
1128007,41504,"🛎️ Trade: #DOT/USDT

Direction: 📈 LONG 

🟢 Entry R...52
• Target 6: 0.9850

💠 Leverage : 5x - 10x - 20x",b101f300efab785f092aaad0c63d43aa,2026-09-06T07:10:57+00:00,2026-09-06T07:29:58.631243+00:00,965,bitget_pro_futurespot
1128000,41513,"🟢 Long

#DASH/USDT

Entry : 

1) 65.36
2) 63.39

T...) 69.83

🛑 Stop : 61.24

Leverage : 10x (isolated)",6da6fe35331c393099feed139b19eeda,2026-09-06T07:10:57+00:00,2026-09-06T07:29:58.517042+00:00,965,bitget_pro_futurespot
1127995,41510,"Pair: #BLESS/USDT

Long • (20X)

Entry
0.009260 - ...t your own risk. Always use proper risk management",fbd27491d38c8d1e35c5300ec6e66eee,2026-09-06T07:10:57+00:00,2026-09-06T07:29:58.471238+00:00,965,bitget_pro_futurespot
1127990,41509,"Pair: #SUSHI/USDT

Long • (20X)

Entry
0.2415 - 0....t your own risk. Always use proper risk management",ff86911e480449f106fcf54f61ef5b15,2026-09-06T07:10:57+00:00,2026-09-06T07:29:58.400818+00:00,965,bitget_pro_futurespot
1127988,41514,"🟢 Long

#TRX/USDT

Entry : 

1) 0.33285
2) 0.32286...35562

🛑 Stop : 0.31188

Leverage : 10x (isolated)",215299bfb25be439ec0a7e0616473d56,2026-09-06T07:10:57+00:00,2026-09-06T07:29:58.398115+00:00,965,bitget_pro_futurespot
1127987,41507,"🟢FLOCK/USDT 📈

📈 long Setup 

💰 Entry Zone: 0.072–...et 1. 
✅ Move SL to breakeven after Target 1 hits.",d881c52d1cc20f97c868c81b2e827665,2026-09-06T07:10:57+00:00,2026-09-06T07:29:58.394880+00:00,965,bitget_pro_futurespot
1127986,41506,"COIN: #IOST/USDT (LONG) SETUP

📊 Leverage 25x to 5...ENT IS KEY
Use only 1–2% of your capital per trade",efe6496f3c2278b1d977598fcc39cefe,2026-09-06T07:10:57+00:00,2026-09-06T07:29:58.394151+00:00,965,bitget_pro_futurespot
1127976,41503,"🌈PAIR:- ZEC/USDT
⚡️ Direction : LONG
🛠 Leverage: C...nt Usage:- 1 - 2%
(According To your Risk Setting)",4eb558ec122d50298d4b00c2aff1f81e,2026-09-06T07:10:57+00:00,2026-09-06T07:29:58.284677+00:00,965,bitget_pro_futurespot
