id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
293905,20388,"⚡️⚡️#CHIP/USDT⚡️⚡️
Signal Type: Regular (Long)
Lev..._exp 🌱

Join_vip: @Crypto_Futures_Spot_Payment_bot",444bf08edce12a395dce1bc795f23665,2026-06-02T13:22:42+00:00,2026-06-03T00:13:24.682444+00:00,373,wonderful_futures
293904,20384,"🌸Free signals-Futures 🌸
⚡️⚡️#CLO/USDT⚡️⚡️
Signal T..._exp 🌱

Join_vip: @Crypto_Futures_Spot_Payment_bot",20c4058a93bb0ca1f63c3cecd019bc4b,2026-06-02T02:25:16+00:00,2026-06-03T00:13:24.677507+00:00,373,wonderful_futures
293911,20379,"⚡️⚡️#IDOL/USDT⚡️⚡️
Signal Type: Regular (Long)
Lev..._exp 🌱

Join_vip: @Crypto_Futures_Spot_Payment_bot",d983236b0cf40fc3d297e4459d0d27d7,2026-06-01T10:16:35+00:00,2026-06-03T00:13:24.742648+00:00,373,wonderful_futures
293914,20375,"⚡️⚡️#IDOL/USDT⚡️⚡️
Signal Type: Regular (Long)
Lev..._exp 🌱

Join_vip: @Crypto_Futures_Spot_Payment_bot",d983236b0cf40fc3d297e4459d0d27d7,2026-06-01T06:25:55+00:00,2026-06-03T00:13:24.757639+00:00,373,wonderful_futures
298964,20397,"🌸Free signals-Futures 🌸
⚡️⚡️#SKYAI/USDT⚡️⚡️
Signal..._exp 🌱

Join_vip: @Crypto_Futures_Spot_Payment_bot",550a8b27040ad42bb64e4998778e035a,2026-06-04T09:05:49+00:00,2026-06-04T17:24:05.288048+00:00,373,wonderful_futures
298965,20393,"⚡️⚡️#CLO/USDT⚡️⚡️
Signal Type: Regular (Long)
Leve..._exp 🌱

Join_vip: @Crypto_Futures_Spot_Payment_bot",d53dc2cacf4584b6f9872c5aabb0395f,2026-06-03T04:48:50+00:00,2026-06-04T17:24:05.377525+00:00,373,wonderful_futures
298968,20391,"⚡️⚡️#LINK/USDT⚡️⚡️
Exchanges: Binance Futures,Bybi...y signals, wait for Entry notification from Cornix",7b40bd464f82cd5a1f21b1fa8e8942ec,2026-06-03T02:46:33+00:00,2026-06-04T17:24:05.402419+00:00,373,wonderful_futures
303200,20412,"⚡️⚡️#SKYAI/USDT⚡️⚡️
Signal Type: Regular (Long)
Le..._exp 🌱

Join_vip: @Crypto_Futures_Spot_Payment_bot",496826cf96417419a976eba634db7255,2026-06-06T14:02:59+00:00,2026-06-06T19:29:43.909953+00:00,373,wonderful_futures
303198,20410,"⚡️⚡️#CYS/USDT⚡️⚡️
Signal Type: Regular (Long)
Leve..._exp 🌱

Join_vip: @Crypto_Futures_Spot_Payment_bot",112f6e0b0534c909aa1fc313dc7aaa82,2026-06-06T07:27:19+00:00,2026-06-06T19:29:43.897735+00:00,373,wonderful_futures
303204,20407,"🌸Free signals-Futures 🌸
⚡️⚡️#CLO/USDT⚡️⚡️
Signal T..._exp 🌱

Join_vip: @Crypto_Futures_Spot_Payment_bot",fde3627f56845d38a6df6f54e6ce335a,2026-06-06T01:02:18+00:00,2026-06-06T19:29:43.945521+00:00,373,wonderful_futures
303201,20404,"🌸Free signals-Futures 🌸
⚡️⚡️#VELVET/USDT⚡️⚡️
Signa..._exp 🌱

Join_vip: @Crypto_Futures_Spot_Payment_bot",bad227af8eddaaeb324dceed5a6bcd6b,2026-06-05T05:29:36+00:00,2026-06-06T19:29:43.911066+00:00,373,wonderful_futures
306374,20427,"🌸Free signals-Futures 🌸
⚡️⚡️#EPIC/USDT⚡️⚡️
Signal ..._exp 🌱

Join_vip: @Crypto_Futures_Spot_Payment_bot",65b267159b9a7dd18775b23da3e1623c,2026-06-08T09:51:30+00:00,2026-06-08T18:40:36.618755+00:00,373,wonderful_futures
306371,20423,"⚡️⚡️#SIREN/USDT⚡️⚡️
Signal Type: Regular (Short)
L..._exp 🌱

Join_vip: @Crypto_Futures_Spot_Payment_bot",a0f92110b903e076b53ebaf9e34e9042,2026-06-08T06:56:24+00:00,2026-06-08T18:40:36.561848+00:00,373,wonderful_futures
306368,20420,"💎 #SWARMS/USDT 💎
Signal Type: Regular (Long)
Lever...pot_Payment_bot

🚫 Don't forget to Secure profit 🚫",d509b888a32169b99f0d0065232e9c39,2026-06-08T01:17:18+00:00,2026-06-08T18:40:36.547808+00:00,373,wonderful_futures
306379,20418,"💎 #OG/USDT 💎
Signal Type: Regular (Long)
Leverage:...pot_Payment_bot

🚫 Don't forget to Secure profit 🚫",e8bcb2d13c0979dbd17feb014896577f,2026-06-07T15:54:58+00:00,2026-06-08T18:40:36.660867+00:00,373,wonderful_futures
306376,20416,"⚡️⚡️#B/USDT⚡️⚡️
Signal Type: Regular (Long)
Levera..._exp 🌱

Join_vip: @Crypto_Futures_Spot_Payment_bot",0ef1d281545d483b16fc63052787b428,2026-06-07T11:18:19+00:00,2026-06-08T18:40:36.623339+00:00,373,wonderful_futures
310361,20430,"🌸Free signals-Futures 🌸
⚡️⚡️#RUNE/USDT⚡️⚡️
Signal ..._exp 🌱

Join_vip: @Crypto_Futures_Spot_Payment_bot",52a5cddfde86dbad51b7aedb9622cbde,2026-06-10T01:46:22+00:00,2026-06-10T07:27:27.284592+00:00,373,wonderful_futures
