id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
1078392,24043,"Short $ETH - 2510$ - 2533$🔴

SL -  2550$❌

TP - 2490$ - 2460$ - 2427$ 🚀

Lev - 10x",b705bf84f1b2e3bed0d728d2c609042a,2026-09-04T08:10:10+00:00,2026-09-04T08:33:38.264438+00:00,934,cryptoboxshiling
1078388,24040,"🔰 PAIR: ENA/ USDT 💹

🟢Position: LONG🚀

☑️ Entry Zo...:
🥇 0.1678
🥈 0.1700
🥉 0.1721

❌ Stop Loss: 🔴0.1617",b9168221add637511fc31260addd34ff,2026-09-04T07:44:12+00:00,2026-09-04T08:33:38.254029+00:00,934,cryptoboxshiling
1082185,24048,"📈 LONG #USELESS/USDT

🚀 LEVERAGE : 50x

📊 ENTRY PR...1

TP🟢0.260

TP🟢0.270

STOPLOSS 🔴0.228

REACTIONS?",d698acceb4184290cd06130146b7a2bd,2026-09-04T11:18:41+00:00,2026-09-04T11:58:00.646023+00:00,934,cryptoboxshiling
1102814,24153,"🚩 SHORT #MAGMA/USDT

⚙️ 50X LEVERAGE

🛡 Entry: 0.2...: 0.22500
TP3: 0.21200

🛑 SL: 0.27000

🔥REACTIONS?",93f315e828b5337b3126fbe071e2361d,2026-09-05T07:59:17+00:00,2026-09-05T08:38:53.606228+00:00,934,cryptoboxshiling
1102807,24151,#MAGMA/USDT SHORT NOW 📉,aba7031e9846205ecb67b6273f3e2595,2026-09-05T07:59:16+00:00,2026-09-05T08:38:53.532603+00:00,934,cryptoboxshiling
1102795,24150,"DASHUSDTUSDT  
Exchanges: BINGX 

🟢 Long
Leverage-...5
4) 91.96
5) 99.32
6) 107.26
7) 🚀🚀🚀 

⛔️ SL:
1.00",98433e4efbdbdd46e526f4110b64ad59,2026-09-05T07:25:33+00:00,2026-09-05T08:38:53.460705+00:00,934,cryptoboxshiling
1102810,24149,"🚩 LONG #B/USDT

⚙️ 75X LEVERAGE

🛡 Entry: 0.2035

...TP2: 0.2099
TP3: 0.2170

🛑 SL: 0.1850

🔥REACTIONS?",ab82d1ef877d5298b36c56ec0c2f4499,2026-09-05T07:24:34+00:00,2026-09-05T08:38:53.564269+00:00,934,cryptoboxshiling
1102789,24148,B/USDT LONG NOW 📈,d88bf57ade9fd6d34f788e4ff598fd1a,2026-09-05T07:24:34+00:00,2026-09-05T08:38:53.425552+00:00,934,cryptoboxshiling
1117873,24172,"✅ Long

Pair: #RLC/USDT

📊 Entry Price: 

1) 0.316...16
4) 0.3382

Stop Loss: 0.2966

Leverage: 10x-20x",30bf124fa84616b061d09c4df26ab628,2026-09-05T18:56:34+00:00,2026-09-05T19:24:51.152352+00:00,934,cryptoboxshiling
1117871,24170,"$WLDUSDT

LONG

RR : 2

LEVERAGE : 30x

ENTRY : 0....969

TAKE PROFITS 👇

1️⃣ 0.4101

STOPLOSS : 0.3904",bcaddc5ed74ecefc5758d5f15b3a36b6,2026-09-05T18:56:34+00:00,2026-09-05T19:24:51.142979+00:00,934,cryptoboxshiling
