id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
337682,63315,"🚨 #Signal Alert: #XAUUSDT / $XAU/USDT
━━━━━━━━━━━━... bot follow
Perfect for beginners or busy traders.",cb58cd991c5b692341f7ecd884255728,2026-06-24T00:16:11+00:00,2026-06-24T00:45:26.441370+00:00,414,xCryptoSignalsApp
337767,63312,"🚨 #Signal Alert: #XAGUSDT / $XAG/USDT
━━━━━━━━━━━━... bot follow
Perfect for beginners or busy traders.",74f79365536c4a178d6f48ea9acb9cc2,2026-06-24T00:07:10+00:00,2026-06-24T00:45:28.068609+00:00,414,xCryptoSignalsApp
337824,63307,"🚨 #Signal Alert: #TRXUSDT / $TRX/USDT
━━━━━━━━━━━━... bot follow
Perfect for beginners or busy traders.",c34db3c29f5338535cd48c8b9612262c,2026-06-23T23:03:17+00:00,2026-06-24T00:45:31.461464+00:00,414,xCryptoSignalsApp
337684,63306,"🚨 #Signal Alert: #XAGUSDT / $XAG/USDT
━━━━━━━━━━━━... bot follow
Perfect for beginners or busy traders.",16221b47b70c93a44445dd84f83eb4ee,2026-06-23T22:42:22+00:00,2026-06-24T00:45:26.853188+00:00,414,xCryptoSignalsApp
337706,63290,"🚨 #Signal Alert: #SUIUSDT / $SUI/USDT
━━━━━━━━━━━━... bot follow
Perfect for beginners or busy traders.",9ec8dd89062acfc31fb4bc1e78d2a32c,2026-06-23T14:58:12+00:00,2026-06-24T00:45:27.128735+00:00,414,xCryptoSignalsApp
337712,63281,"🚨 #Signal Alert: #GRTUSDT / $GRT/USDT
━━━━━━━━━━━━... bot follow
Perfect for beginners or busy traders.",ddc55091099ec344b7576d531bf05576,2026-06-23T13:46:20+00:00,2026-06-24T00:45:27.284859+00:00,414,xCryptoSignalsApp
337825,63271,"🚨 #Signal Alert: #AAVEUSDT / $AAVE/USDT
━━━━━━━━━━... bot follow
Perfect for beginners or busy traders.",cda14e5b8ad4bdd621a74cb799d6d392,2026-06-23T12:04:12+00:00,2026-06-24T00:45:31.481755+00:00,414,xCryptoSignalsApp
337831,63266,"🚨 #Signal Alert: #BTCUSDT / $BTC/USDT
━━━━━━━━━━━━... bot follow
Perfect for beginners or busy traders.",c081e4bfcdee48c87d969b1eb6565f4d,2026-06-23T11:06:12+00:00,2026-06-24T00:45:31.819198+00:00,414,xCryptoSignalsApp
337836,63262,"🚨 #Signal Alert: #DYDXUSDT / $DYDX/USDT
━━━━━━━━━━... bot follow
Perfect for beginners or busy traders.",e2d723682b9831328e9c163355a4dd61,2026-06-23T09:52:27+00:00,2026-06-24T00:45:32.099110+00:00,414,xCryptoSignalsApp
337877,63220,"🚨 #Signal Alert: #FILUSDT / $FIL/USDT
━━━━━━━━━━━━... bot follow
Perfect for beginners or busy traders.",0281bc0653cb5f9411e25fced82905f4,2026-06-23T04:21:27+00:00,2026-06-24T00:45:34.265775+00:00,414,xCryptoSignalsApp
338017,63217,"🚨 #Signal Alert: #ETCUSDT / $ETC/USDT
━━━━━━━━━━━━... bot follow
Perfect for beginners or busy traders.",422e3624b7d436872499289ab8e0a030,2026-06-23T02:09:18+00:00,2026-06-24T00:45:48.727941+00:00,414,xCryptoSignalsApp
338028,63209,"🚨 #Signal Alert: #AAVEUSDT / $AAVE/USDT
━━━━━━━━━━... bot follow
Perfect for beginners or busy traders.",f0dadc9e11e97ef8429718f793969a76,2026-06-22T22:44:12+00:00,2026-06-24T00:45:49.408641+00:00,414,xCryptoSignalsApp
