id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
1020225,13017,"➡️ INJ / USDT 
SHORT |10-30X | Cross
Entry Price :...e proper position sizing and avoid over-leveraging",d1127f89d02a434462126687ae5532aa,2026-09-01T17:38:55+00:00,2026-09-01T18:19:12.707468+00:00,721,sheraderCrypto
1014961,13013,"➡️ HYPE / USDT 
SHORT |10-30X | Cross
Entry Price ...e proper position sizing and avoid over-leveraging",006adb14a1c7191ca8e33f1f06e30015,2026-09-01T12:24:58+00:00,2026-09-01T13:23:49.408850+00:00,721,sheraderCrypto
1034951,13025,"➡️ GRASS / USDT 
SHORT |10-30X | Cross
Entry Price...e proper position sizing and avoid over-leveraging",dd877f4d3bd2ba33133997ae7156e253,2026-09-02T12:53:41+00:00,2026-09-02T13:42:27.748553+00:00,721,sheraderCrypto
1057597,13048,"➡️ OP / USDT 
SHORT |10-30X | Cross
Entry Price : ...e proper position sizing and avoid over-leveraging",f64945bace79b31721b2f82229714586,2026-09-03T11:58:51+00:00,2026-09-03T12:41:21.124809+00:00,721,sheraderCrypto
1062645,13063,"➡️ APT / USDT 
SHORT |10-30X | Cross
Entry Price :...e proper position sizing and avoid over-leveraging",34fe2a32234b2de7b0c0b16fb224fbb3,2026-09-03T16:30:31+00:00,2026-09-03T21:42:34.886217+00:00,721,sheraderCrypto
1080399,13070,"➡️ AKE / USDT 
LONG |10-30X | Cross
Entry Price : ...e proper position sizing and avoid over-leveraging",77b4dd4779f344958bc033ea2df66423,2026-09-04T08:51:30+00:00,2026-09-04T10:16:07.647264+00:00,721,sheraderCrypto
1090633,13076,"➡️ WIF / USDT 
SHORT |10-30X | Cross
Entry Price :...e proper position sizing and avoid over-leveraging",f204c944021585ac6940b9830e56a3d2,2026-09-04T16:16:44+00:00,2026-09-04T18:34:48.776375+00:00,721,sheraderCrypto
1104491,13083,"➡️ ORDI / USDT 
LONG |10-30X | Cross
Entry Price :...e proper position sizing and avoid over-leveraging",590a159b99859c513da14a321d003838,2026-09-05T07:47:57+00:00,2026-09-05T09:16:20.267439+00:00,721,sheraderCrypto
1121073,13091,"➡️ UNI / USDT 
LONG |10-30X | Cross
Entry Price : ...e proper position sizing and avoid over-leveraging",083b27f7ae02f8d62a67a8ed79b07b4b,2026-09-05T19:56:05+00:00,2026-09-05T21:24:17.256792+00:00,721,sheraderCrypto
1199737,13115,"➡️ SOPH / USDT 
SHORT |10-30X | Cross
Entry Price ...e proper position sizing and avoid over-leveraging",b70c7f1c27e60a3f383304d9596be2ad,2026-09-08T14:08:56+00:00,2026-09-08T17:02:46.863443+00:00,721,sheraderCrypto
1203612,13140,"➡️ VVV / USDT 
LONG |10-30X | Cross
Entry Price : ...e proper position sizing and avoid over-leveraging",e2866824e247e8cb03452e74d89776b3,2026-09-08T18:51:40+00:00,2026-09-08T19:37:25.746890+00:00,721,sheraderCrypto
1203609,13135,"➡️ AERO / USDT 
SHORT |10-30X | Cross
Entry Price ...e proper position sizing and avoid over-leveraging",3f052a6127ddad12e1af59d68c43bea4,2026-09-08T17:58:34+00:00,2026-09-08T19:37:25.544716+00:00,721,sheraderCrypto
1220644,13182,"➡️ RAY / USDT 
LONG |10-30X | Cross
Entry Price : ...e proper position sizing and avoid over-leveraging",ad2fe1df73725af0c8a8a4f9e696afd2,2026-09-09T10:11:10+00:00,2026-09-09T10:41:46.941105+00:00,721,sheraderCrypto
1261215,13235,"CVC /USDT SHORT ✅😎

🔵Entry: Market

🟢Target:0.0369...659_0.02240

🟡Stoploss: 0.04070

🟣Leverage:10_30 X",56dc3685a45c8d5cd33220ebd4ef30f2,2026-09-13T15:52:18+00:00,2026-09-13T22:39:52.182812+00:00,721,sheraderCrypto
1261176,13201,"➡️ UNI / USDT 
SHORT |10-30X | Cross
Entry Price :...e proper position sizing and avoid over-leveraging",8abdc560c066482e165f36aebf16e464,2026-09-10T17:15:54+00:00,2026-09-13T22:39:51.789331+00:00,721,sheraderCrypto
1273719,13254,"➡️ PTB / USDT 
LONG |10-30X | Cross
Entry Price : ...e proper position sizing and avoid over-leveraging",bb3d00893e36dc0925c6d76a32ea2de6,2026-09-14T10:28:48+00:00,2026-09-14T11:54:54.512357+00:00,721,sheraderCrypto
1273720,13250,"➡️ GPS / USDT 
LONG |10-30X | Cross
Entry Price : ...e proper position sizing and avoid over-leveraging",23c9d306f2829d0b9fbac7cfb29dcc9d,2026-09-14T08:21:59+00:00,2026-09-14T11:54:54.517386+00:00,721,sheraderCrypto
1309378,13262,"➡️ ACE / USDT 
LONG |10-30X | Cross
Entry Price : ...e proper position sizing and avoid over-leveraging",616a62e38fe843dc8dbd4a74019a4844,2026-09-15T11:41:51+00:00,2026-09-15T13:20:10.928603+00:00,721,sheraderCrypto
1398062,13285,"➡️ BR / USDT 
SHORT |10-30X | Cross
Entry Price : ...e proper position sizing and avoid over-leveraging",05149a6c40aca1b395e7ed9b14222a14,2026-09-17T18:03:38+00:00,2026-09-17T20:02:25.133578+00:00,721,sheraderCrypto
1429689,13292,"➡️ APE / USDT 
LONG |10-30X | Cross
Entry Price : ...e proper position sizing and avoid over-leveraging",d2d47cb8174041e2af8697565160caf9,2026-09-18T15:48:17+00:00,2026-09-18T16:32:50.141073+00:00,721,sheraderCrypto
1451768,13307,"DOT | LONG 
LEV 10-30X 
Entry : Market 
Targets: 1.1405 - 1.1588 - 1.1922
Stop : 1.0815",30c73aeb3ce06510ace0f617e2c3a373,2026-09-19T13:21:29+00:00,2026-09-20T02:01:31.336674+00:00,721,sheraderCrypto
1470399,13315,"ARB | LONG 
LEV 10-30X 
Entry : Market 
Targets: 0.21350 - 0.21768 - 0.23200
Stop : 0.20155",2b92da166f06d64d6390c252589c210e,2026-09-20T17:09:41+00:00,2026-09-20T20:56:54.643016+00:00,721,sheraderCrypto
1538062,13328,"➡️ UAI / USDT 
LONG |10-30X | Cross
Entry Price : ...e proper position sizing and avoid over-leveraging",a540b50938f969c2a390efa2f39d2981,2026-09-22T19:01:06+00:00,2026-09-22T19:28:01.771694+00:00,721,sheraderCrypto
1570314,13349,"➡️ ARB / USDT 
SHORT |10-30X | Cross
Entry Price :...e proper position sizing and avoid over-leveraging",2eaacb500ba5f66101a52b9f1087a743,2026-09-23T16:27:31+00:00,2026-09-23T17:26:12.287342+00:00,721,sheraderCrypto
