id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
1402018,2220,"Short

#HYPEUSDT

Entry : 82.90 - 87.50

Targets:
...
Stop Targets:
5-10%

Leverage Cross 50x

Use #DCA",2301ce58ba26ad120be5d0b2f3cdada6,2026-09-17T14:42:02+00:00,2026-09-18T02:13:19.477447+00:00,1145,kazuma_btc
1410442,2225,"Short

#XMRUSDT

Entry : 527.50 - 532.40

 Targets...36
516.09

Stop Targets:
5-10%

Leverage Cross 20x",127048eece1d780453013171de41f95c,2026-09-18T05:51:15+00:00,2026-09-18T07:21:55.223960+00:00,1145,kazuma_btc
1416022,2230,"Short

#VVVUSDT

Entry : 27.60 - 30.10

Targets :
....50
20.25

Stop Targets:
5-10%

Leverage Cross 20x",62c6b2ed697f7768afc804fac1fbbc22,2026-09-18T09:02:39+00:00,2026-09-18T09:22:21.125112+00:00,1145,kazuma_btc
1443328,2239,"Short 

#PIEVERSEUSDT 

Entry: 1.720 - 1.910

Targ...
Stop Targets:
5-10%

Leverage Cross 20x

Use #DCA",78324f1017d0a94918fed7273c54adf9,2026-09-19T05:03:48+00:00,2026-09-20T00:53:51.027892+00:00,1145,kazuma_btc
1497771,2247,"Short 

#PIEVERSEUSDT 

Entry: 1.880 - 2.020

Targ...
Stop Targets:
5-10%

Leverage Cross 20x

Use #DCA",e959606d56106fee557af695d2d6ac2f,2026-09-21T10:56:50+00:00,2026-09-21T12:08:06.619960+00:00,1145,kazuma_btc
1518905,2255,"📊 LOOK FOR LONG SETUPS - #BTC SEP 22 📈

📍 On the H...tch: #ETH, #SOL, #AVAX, #SUI, #NEAR, #UNI, #XRP...",4563f08782421f791ef5e0b127f90c2b,2026-09-22T03:52:46+00:00,2026-09-22T05:24:25.478405+00:00,1145,kazuma_btc
1531019,2259,"Short

#MUBARAKUSDT

Entry : 0.0712 - 0.0980

Targ...Stop Targets:
5-10%

Leverage Cross 20x 

Use #DCA",6e36c8687cbda78fd2fb731d85adbe1a,2026-09-22T13:49:06+00:00,2026-09-22T14:52:07.268871+00:00,1145,kazuma_btc
1568954,2275,"Long

#ADA/USDT

Entry : 0.237 - 0.218

Targets:

...260
0.267

Stop Targets:
5-10%

Leverage Cross 20x",e7a878b76073528ae8b753a794333c15,2026-09-23T14:44:34+00:00,2026-09-23T16:39:19.216410+00:00,1145,kazuma_btc
1579394,2278,"Short

#BTWUSDT

Entry : 1.05 - 1.30

Targets:

0....
Stop Targets:
5-10%

Leverage Cross 20x

Use #DCA",c62344740883215338f8d935a7a32047,2026-09-24T03:05:25+00:00,2026-09-24T04:49:15.316938+00:00,1145,kazuma_btc
1615199,2286,"Long

#BOME/USDT

Entry: 0.00102 - 0.00099

Target...7
0.00108

Stop Targets:
5-10%

Leverage Cross 20x",1bff253e84eb6a17183223e9f7db279e,2026-09-25T06:01:20+00:00,2026-09-25T06:57:37.716011+00:00,1145,kazuma_btc
1641809,2304,"Short

#ENAUSDT

Entry : 0.26 - 0.35

Targets:

0....Stop Targets:
5-10%

Leverage Cross 20x 

Use #DCA",c5a27d32ae67c0d8d5001ed2d225a47d,2026-09-25T20:56:46+00:00,2026-09-25T21:19:44.574839+00:00,1145,kazuma_btc
