id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
246390,58826,"Long 🚀 - #IMXUSDT - Leverage: x6

Entry: 0.1614

T...-  0.1734  -  0.1774  -  0.1814

Stop Loss: 0.1534",1ea2bce60ab36855a7b0e5606ca0e84e,2026-05-29T16:00:30+00:00,2026-05-29T18:41:43.368998+00:00,360,aicryptosignalsapp
246415,58794,"Short 🩸 - #BNBUSDT - Leverage: x32

Entry: 635.54
...  -  626.6  -  623.62  -  620.64

Stop Loss: 641.5",9fc18b07e1ad391637eb0be6efb30f82,2026-05-29T13:42:11+00:00,2026-05-29T18:41:44.371969+00:00,360,aicryptosignalsapp
246444,58782,"Short 🩸 - #VETUSDT - Leverage: x16

Entry: 0.00589...57275  -  0.005673  -  0.0056185

Stop Loss: 0.006",d3af2861f34463a542ae78b01cf2fd07,2026-05-29T12:08:08+00:00,2026-05-29T18:41:44.901083+00:00,360,aicryptosignalsapp
246436,58771,"Long 🚀 - #ARBUSDT - Leverage: x14

Entry: 0.1051

...-  0.1084  -  0.1095  -  0.1106

Stop Loss: 0.1029",8ed22a3fc90783b8dcedd89fec69aba1,2026-05-29T08:06:13+00:00,2026-05-29T18:41:44.861936+00:00,360,aicryptosignalsapp
246493,58750,"Long 🚀 - #IMXUSDT - Leverage: x10

Entry: 0.158

T...  -  0.1652  -  0.1676  -  0.17

Stop Loss: 0.1532",4e4fb5b6aa8865747e2c8321217c60b7,2026-05-29T04:18:13+00:00,2026-05-29T18:41:48.888752+00:00,360,aicryptosignalsapp
246497,58735,"Short 🩸 - #TRXUSDT - Leverage: x53

Entry: 0.3522
...-  0.3492  -  0.3482  -  0.3472

Stop Loss: 0.3542",f1af2a7ddc591b4edc3a39b84473a156,2026-05-28T23:20:08+00:00,2026-05-29T18:41:49.573964+00:00,360,aicryptosignalsapp
246901,58728,"Long 🚀 - #CRVUSDT - Leverage: x13

Entry: 0.2125

... 0.21985  -  0.2223  -  0.22475

Stop Loss: 0.2076",31f53520a252052851233cd6554302fd,2026-05-28T19:25:13+00:00,2026-05-29T18:42:19.262817+00:00,360,aicryptosignalsapp
246906,58717,"Long 🚀 - #VETUSDT - Leverage: x11

Entry: 0.005969...2225  -  0.006307  -  0.0063915

Stop Loss: 0.0058",fadfe30152d62e8e3d9be00f8112565c,2026-05-28T17:09:09+00:00,2026-05-29T18:42:19.955205+00:00,360,aicryptosignalsapp
246925,58690,"Short 🩸 - #ICPUSDT - Leverage: x14

Entry: 2.642

...  -  2.5595  -  2.532  -  2.5045

Stop Loss: 2.697",a2f87eda62866444db83592ffb8716f4,2026-05-28T13:30:29+00:00,2026-05-29T18:42:21.399740+00:00,360,aicryptosignalsapp
246942,58678,"Short 🩸 - #DOGEUSDT - Leverage: x37

Entry: 0.0980...096825  -  0.09643  -  0.096035

Stop Loss: 0.0988",0a4d34755f3693fec732a5723fef45ba,2026-05-28T11:22:07+00:00,2026-05-29T18:42:23.245031+00:00,360,aicryptosignalsapp
246957,58671,"Long 🚀 - #XAGUSDT - Leverage: x13

Entry: 73.6

Ta...5  -  76.225  -  77.1  -  77.975

Stop Loss: 71.85",f638600363d61f632f98948f4643e6dc,2026-05-28T08:08:10+00:00,2026-05-29T18:42:23.733033+00:00,360,aicryptosignalsapp
247557,58609,"Long 🚀 - #AAVEUSDT - Leverage: x12

Entry: 86.42

...1  -  89.555  -  90.6  -  91.645

Stop Loss: 84.33",370f13cbb909fc65c82bea38f31f847f,2026-05-27T16:03:08+00:00,2026-05-29T18:43:19.824330+00:00,360,aicryptosignalsapp
247625,58595,"Short 🩸 - #GALAUSDT - Leverage: x15

Entry: 0.0032...00314  -  0.003108  -  0.003076

Stop Loss: 0.0033",121e44e9f83e6ea39a02589d7d2be421,2026-05-27T12:42:08+00:00,2026-05-29T18:43:21.047220+00:00,360,aicryptosignalsapp
247594,58583,"Short 🩸 - #ETCUSDT - Leverage: x50

Entry: 8.631

...79  -  8.553  -  8.527  -  8.501

Stop Loss: 8.683",32ea2219e1db787e1aaf8a78807fbe66,2026-05-27T10:20:13+00:00,2026-05-29T18:43:20.749320+00:00,360,aicryptosignalsapp
247590,58576,"Short 🩸 - #ONDOUSDT - Leverage: x10

Entry: 0.4019... -  0.383  -  0.3767  -  0.3704

Stop Loss: 0.4145",3eab07e53d5dda6f7081b770d0391818,2026-05-27T09:09:10+00:00,2026-05-29T18:43:20.637113+00:00,360,aicryptosignalsapp
247553,58568,"Long 🚀 - #XAUUSDT - Leverage: x92

Entry: 4514.85
...6.885  -  4544.23  -  4551.575

Stop Loss: 4500.16",29dd3cfefb5a9fcba47a683e39932c42,2026-05-27T05:06:09+00:00,2026-05-29T18:43:19.782387+00:00,360,aicryptosignalsapp
247651,58546,"Short 🩸 - #MANAUSDT - Leverage: x8

Entry: 0.0853
... 0.08065  -  0.0791  -  0.07755

Stop Loss: 0.0884",9509922ea80aa8264be03969ca1fb1cc,2026-05-26T21:15:15+00:00,2026-05-29T18:43:21.395730+00:00,360,aicryptosignalsapp
248151,58504,"Short 🩸 - #SUIUSDT - Leverage: x11

Entry: 1.0294
... 0.98755  -  0.9736  -  0.95965

Stop Loss: 1.0573",77f3fab4e295269e83e546bb7247bddc,2026-05-26T15:50:13+00:00,2026-05-29T18:44:08.093965+00:00,360,aicryptosignalsapp
248178,58484,"Short 🩸 - #XAGUSDT - Leverage: x22

Entry: 75.66

...64  -  74.13  -  73.62  -  73.11

Stop Loss: 76.68",78a52f3878274bc276f6bcac59ccaf26,2026-05-26T12:38:09+00:00,2026-05-29T18:44:10.896861+00:00,360,aicryptosignalsapp
248187,58469,"Long 🚀 - #OPUSDT - Leverage: x19

Entry: 0.1307

T... 0.13385  -  0.1349  -  0.13595

Stop Loss: 0.1286",6d0b07e6b37bd4f72ffeb308c5038247,2026-05-26T09:10:12+00:00,2026-05-29T18:44:12.609456+00:00,360,aicryptosignalsapp
248201,58459,"Short 🩸 - #XAUUSDT - Leverage: x100

Entry: 4534.1...4514.23  -  4507.6  -  4500.97

Stop Loss: 4547.38",2d38005670560885f0e1630c1a0be943,2026-05-26T05:14:07+00:00,2026-05-29T18:44:14.679664+00:00,360,aicryptosignalsapp
248209,58451,"Short 🩸 - #APTUSDT - Leverage: x9

Entry: 0.9558

...-  0.9063  -  0.8898  -  0.8733

Stop Loss: 0.9888",5a2043451907cd5e23a6a5b296e52549,2026-05-26T01:30:14+00:00,2026-05-29T18:44:15.365277+00:00,360,aicryptosignalsapp
248510,58429,"Short 🩸 - #AVAXUSDT - Leverage: x18

Entry: 9.35

...5  -  9.1175  -  9.04  -  8.9625

Stop Loss: 9.505",d0bc3aa3815eefa7ab7c1053f1ad85f9,2026-05-25T21:18:12+00:00,2026-05-29T18:44:36.831690+00:00,360,aicryptosignalsapp
248532,58408,"Short 🩸 - #HBARUSDT - Leverage: x45

Entry: 0.0891...-  0.0882  -  0.0879  -  0.0876

Stop Loss: 0.0897",f2c9d52ac3de4f639ac5e95d631e9a1d,2026-05-25T16:06:10+00:00,2026-05-29T18:44:38.304625+00:00,360,aicryptosignalsapp
248552,58386,"Long 🚀 - #INJUSDT - Leverage: x11

Entry: 5.178

T...  -  5.3925  -  5.464  -  5.5355

Stop Loss: 5.035",b55035bed931d580323b6144ae5d3c3f,2026-05-25T06:42:09+00:00,2026-05-29T18:44:40.160277+00:00,360,aicryptosignalsapp
248579,58377,"Long 🚀 - #ONDOUSDT - Leverage: x6

Entry: 0.4431

...  0.47475  -  0.4853  -  0.49585

Stop Loss: 0.422",2a92c304192778e92695505eafbf0c5d,2026-05-25T02:03:09+00:00,2026-05-29T18:44:42.613850+00:00,360,aicryptosignalsapp
248568,58364,"Long 🚀 - #HYPEUSDT - Leverage: x29

Entry: 62.031
...  62.9925  -  63.313  -  63.6335

Stop Loss: 61.39",a36301e235b0f83fa6f40dd851f8b632,2026-05-24T22:44:08+00:00,2026-05-29T18:44:42.435230+00:00,360,aicryptosignalsapp
248593,58347,"Short 🩸 - #BTCUSDT - Leverage: x22

Entry: 76561.1...02.75  -  74483.3  -  73963.85

Stop Loss: 77600.0",5f62983aba81bd146d46fbabce363f18,2026-05-24T16:13:08+00:00,2026-05-29T18:44:44.323332+00:00,360,aicryptosignalsapp
