id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
1150808,403,"ZEONFX SCALP ENTRY 🐉

ENTRY NO : 06 🕸

#PORTALUSDT...om Your Future Wallet & Use Cross Mode For Entry 📍",aac53376a478672cf13ceaea653114ee,2026-08-17T08:14:30+00:00,2026-09-07T02:26:17.394227+00:00,982,zeonfxvip
1150810,400,"#PORTALUSDT LONG MARKET 10x 

Scalping 🐉

Entry - ....01465 | 08% 🕸

Wait for TPs & Analyz ⏳.

- Zeon 🫆",71ac6030b4e946c4e7b89349f264113f,2026-08-17T08:07:40+00:00,2026-09-07T02:26:17.415579+00:00,982,zeonfxvip
