id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
1177701,9845,"🎁 FREE GIFT #AKEUSDT - LONG 🟢

Entry: 0.017436 - 0...795908
TP3: 0.0183078

SL: 0.0156924
Leverage: x11",8aeec2a81688a6525f0d22bb073dd501,2026-09-07T20:15:15+00:00,2026-09-08T01:46:52.867450+00:00,1003,neoshark_signals
1187379,9875,"🎁 FREE GIFT #ONUSDT - SHORT 🔴

Entry: 0.204 - 0.20...
TP2: 0.19788
TP3: 0.1938

SL: 0.2244
Leverage: x9",446219b785df4be3d44190e2dc40f8b2,2026-09-08T10:31:07+00:00,2026-09-08T10:35:36.298070+00:00,1003,neoshark_signals
1197366,9889,"🎁 FREE GIFT #ARXUSDT - LONG 🟢

Entry: 0.151 - 0.15...P2: 0.15553
TP3: 0.15855

SL: 0.1359
Leverage: x11",677e3d25dabff403282f8a2bd1a728f0,2026-09-08T16:16:21+00:00,2026-09-08T16:29:13.067947+00:00,1003,neoshark_signals
1217307,9908,"🎁 FREE GIFT #VVVUSDT - SHORT 🔴

Entry: 28.617 - 28...: 27.75849
TP3: 27.18615

SL: 31.4787
Leverage: x9",a2c2d86fd8a1e14942bf244e28f755f4,2026-09-09T07:45:16+00:00,2026-09-09T08:34:15.506420+00:00,1003,neoshark_signals
1225721,9922,"🎁 FREE GIFT #FLOCKUSDT - SHORT 🔴

Entry: 0.06951 -....0674247
TP3: 0.0660345

SL: 0.076461
Leverage: x9",dc15b5b0901b25761900d509637773a4,2026-09-09T14:15:33+00:00,2026-09-09T14:49:57.140469+00:00,1003,neoshark_signals
1232870,9957,"🎁 FREE GIFT #ZESTUSDT - SHORT 🔴

Entry: 0.1347 - 0...: 0.130659
TP3: 0.127965

SL: 0.14817
Leverage: x9",25d78e7916ffd030bedd8b904eee123a,2026-09-10T07:31:06+00:00,2026-09-11T14:24:26.529418+00:00,1003,neoshark_signals
1232822,9937,"🎁 FREE GIFT #KATUSDT - SHORT 🔴

Entry: 0.006123 - ...593931
TP3: 0.00581685

SL: 0.0067353
Leverage: x9",c5423d082ce6116f77220c376d3b3969,2026-09-09T19:15:33+00:00,2026-09-11T14:24:26.255832+00:00,1003,neoshark_signals
1233272,9994,"🎁 FREE GIFT #FLOCKUSDT - SHORT 🔴

Entry: 0.06292 -...0.0610324
TP3: 0.059774

SL: 0.069212
Leverage: x9",80f29f4f01d4f38e8d95cb3503f574af,2026-09-11T14:45:45+00:00,2026-09-11T15:41:13.941506+00:00,1003,neoshark_signals
1233811,10008,"🎁 FREE GIFT #CYSUSDT - SHORT 🔴

Entry: 0.1551 - 0....: 0.150447
TP3: 0.147345

SL: 0.17061
Leverage: x9",4095445b515d8b838bbe2b198de894c1,2026-09-11T23:30:43+00:00,2026-09-12T00:21:47.652860+00:00,1003,neoshark_signals
1233993,10025,"🎁 FREE GIFT #UAIUSDT - SHORT 🔴

Entry: 0.6052 - 0....: 0.587044
TP3: 0.57494

SL: 0.66572
Leverage: x10",cc17b28b9e546b68ebd168e6709cf438,2026-09-12T04:30:40+00:00,2026-09-12T05:22:47.481388+00:00,1003,neoshark_signals
