id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
531096,1946,"#XPIN/USDT

🟢یه پله اسپات بخرید 

✔️اهداف : 0.002 , 0.0025",c58636b95e3366ad8d616332c8784e79,2026-08-07T10:20:36+00:00,2026-08-07T10:57:36.730970+00:00,445,SolanaBaz
637336,1965,"📌 NEW SIGNAL

🔷Pair: ⁦VELVETUSDT⁩
🔸Direction: لانگ...
2️⃣ ⁦0.62558⁩
3️⃣ ⁦0.632⁩

🔴 Stop Loss: ⁦0.60373⁩",b9c07313bc5a345cf8e2cdf78c17d0fd,2026-08-17T17:14:46+00:00,2026-08-17T18:37:43.257016+00:00,445,SolanaBaz
637334,1963,"📌 NEW SIGNAL

🔷Pair: ⁦SKYAIUSDT⁩
🔸Direction: لانگ
...️⃣ ⁦0.07540⁩
3️⃣ ⁦0.07620⁩

🔴 Stop Loss: ⁦0.07284⁩",c597636c3778d7d459334b04456699b3,2026-08-17T17:14:46+00:00,2026-08-17T18:37:43.226127+00:00,445,SolanaBaz
626764,1957,"📌 NEW SIGNAL

🔷Pair: ⁦VELVETUSDT⁩
🔸Direction: شورت...6⁩
2️⃣ ⁦0.9979⁩
3️⃣ ⁦0.978⁩

🔴 Stop Loss: ⁦1.0372⁩",12f065e3b3975924b94a6fc2ca41dbc5,2026-08-16T17:56:37+00:00,2026-08-16T19:25:42.997446+00:00,445,SolanaBaz
568438,1951,"#DOT/USDT 

🟢 پوزیشن : لانگ 

🔼محدوده ورود : قیمت ..., 0.89 , 0.9 +++

❌حد ضرر: 0.778 

⚡️اهرم : 8x 10x",bfcb5bc8ea5ecbde6f2177257d3d1d7b,2026-08-11T10:10:51+00:00,2026-08-11T10:13:47.509469+00:00,445,SolanaBaz
685520,1969,"📌 NEW SIGNAL

🔷Pair: ⁦BOMEUSDT⁩
🔸Direction: شورت
🔸...⁦0.001077⁩
4️⃣ ⁦0.001044⁩

🔴 Stop Loss: ⁦0.001177⁩",a0d772681e862dfbcd09e496e7f4590b,2026-08-20T16:04:56+00:00,2026-08-20T18:02:18.854095+00:00,445,SolanaBaz
765838,1972,"📌 NEW SIGNAL

🔷Pair: ⁦ZECUSDT⁩
🔸Direction: شورت
🔸E...️⃣ ⁦765.646⁩
4️⃣ ⁦757.370⁩

🔴 Stop Loss: ⁦799.090⁩",c2d4d82a406753f043d15e1a8eaeca26,2026-08-22T16:50:22+00:00,2026-08-22T17:49:09.810721+00:00,445,SolanaBaz
845695,1987,"#CYS/USDT

✅مقداری به دید بلندمدت بخرید میتونه یه رشد 200 درصدی کنه .",e2beba1e9a74970c04d9542cf5f13425,2026-08-25T18:43:46+00:00,2026-08-25T19:29:24.040052+00:00,445,SolanaBaz
845694,1986,"#SOL/USDT

✅طبق تحلیل قبلی مقاومت 97 دلار با شدو ز...گرفتیم و میریم برای 20 درصد سود اسپات از سولانا 🔥🔥",832e1d54ba6466e1321ca6cec14bf61e,2026-08-25T18:43:46+00:00,2026-08-25T19:29:24.036754+00:00,445,SolanaBaz
845693,1983,"📌 NEW SIGNAL

🔷Pair: ⁦AKEUSDT⁩
🔸Direction: لانگ
🔸E....0094415⁩
4️⃣ ⁦0.0096180⁩

🔴 Stop Loss: ⁦0.008955⁩",82a2a9e68cbf0a8a8b316ecff96259b6,2026-08-25T18:43:46+00:00,2026-08-25T19:29:23.959186+00:00,445,SolanaBaz
794931,1976,"📌 NEW SIGNAL

🔷Pair: ⁦USUSDT⁩
🔸Direction: شورت
🔸En...️⃣ ⁦0.01889⁩
4️⃣ ⁦0.01869⁩

🔴 Stop Loss: ⁦0.01948⁩",2201c209eb17d32b25069618c4463d30,2026-08-23T18:21:01+00:00,2026-08-23T20:13:40.075703+00:00,445,SolanaBaz
881221,1989,"#PIEVERSE/USDT

✅ یه پله بخرید .

اهداف : 1.2 , 1....هنگ : 

0xaE4c8Ca1dC8127C380099657774CB09ca8197e78",47245ed8f63f07ae5a383d0adebe8048,2026-08-26T22:38:47+00:00,2026-08-27T00:16:30.267920+00:00,445,SolanaBaz
