id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
512644,28015,"COIN: #ETHUSDT
Leverage: 10x
Direction: LONG | Typ...5 - 1936.18 - 1992.58 - 2105.36
STOP LOSS: 1729.41",500b60f2739dfbdf23bdc093c484518c,2026-08-05T15:46:32+00:00,2026-08-05T16:20:21.867982+00:00,488,crypto_future_spot_leaks
508689,28010,"💎 #Free Signal

🔴 Short

 #BAT/USDT

Entry : 

1) ...2671

🛑 Stop  : 0.071571

Leverage: 10x (isolated)",e4d66db63571711462cdac45cbce2b7e,2026-08-05T06:00:53+00:00,2026-08-05T06:14:54.942974+00:00,488,crypto_future_spot_leaks
529503,28032,"COIN: #BTCUSDT
Leverage: 10x
Direction: LONG | Typ... - 66184.4 - 68112.1 - 71967.5
STOP LOSS: 59116.16",6c1ebf6bf927fc397c3d149f9f93d919,2026-08-07T06:12:43+00:00,2026-08-07T07:16:59.957354+00:00,488,crypto_future_spot_leaks
520007,28026,"💥 Futures 

✅ Long

#TRX/USDT

Entry zone : 0.3161...35674
0.36647

Stop loss :0.3031242

Leverage: 10x",27a02fbe17619c1aa9a8efa6bd590843,2026-08-06T05:45:10+00:00,2026-08-06T07:24:50.806095+00:00,488,crypto_future_spot_leaks
504167,28006,"✅ SCALP TRADE - ETH
🏮 TYPE - LONG

👉 ENTRY - $1870...1890, $1900 & $1920+
👉 SL - $1820

🚨LEVERAGE - 20x",e1b60fbeb2231010e675b0b20efd2399,2026-08-04T15:48:50+00:00,2026-08-04T17:32:44.058806+00:00,488,crypto_future_spot_leaks
499399,28003,"MY sell #BTC Trade Update 🔥

MY $BTC short from (C...decisions.
WE ARE THE GODZILLAS OF THIS MARKET! 🔥🐲",21647a40183a43c4b93a617829f8fb66,2026-08-04T05:26:09+00:00,2026-08-04T05:34:37.411038+00:00,488,crypto_future_spot_leaks
494301,28001,"🔴 SHORT

#ATOM/USDT

Entry : 

1) 1.286
2) 1.324

...) 1.197

🛑 Stop : 1.367

Leverage : 10x (isolated)",29aa10a96598825adb3eaad07885bf5d,2026-08-03T15:37:29+00:00,2026-08-03T15:54:44.561850+00:00,488,crypto_future_spot_leaks
490377,27996,"💎 #Free Signal

🟢 Long

 #NEO/USDT

Entry : 

1) 1...) 1.944

🛑 Stop  : 1.705

Leverage: 10x (isolated)",371f687233ba0048b364ed42e3e7ee9e,2026-08-03T05:48:46+00:00,2026-08-03T06:13:53.258863+00:00,488,crypto_future_spot_leaks
482521,27990,"💎 #Free Signal

🔴 Short

 #ETH/USDT

Entry : 

1) ...47.33

🛑 Stop  : 1995.47

Leverage: 10x (isolated)",6bb0510b48efdffd10062afcd8ab8cee,2026-08-02T05:31:52+00:00,2026-08-02T07:15:56.273910+00:00,488,crypto_future_spot_leaks
576147,28069,"SELL Signal (Short)

📊 Asset: XRP/USDT
⏱️ Time: 20...🚀 Boom

🛑 Stop Loss: 1.082472

⚠️ Manage your risk",2305f28e99efb28f66b8dfb34311eea8,2026-08-12T04:47:57+00:00,2026-08-12T04:51:49.829551+00:00,488,crypto_future_spot_leaks
