id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
525432,46724,"#STG/USDT - Long🟢

Entry: 0.1382
Stop Loss: 0.1151...Target 4: 0.15021
Target 5: 0.15433

Leverage: x19",41f878e477f3bdb21678c61030f07094,2026-08-06T20:01:19+00:00,2026-08-06T20:01:33.605163+00:00,427,Binance_Futures_Trades
516388,46652,"#SOL/USDT - Long🟢

Entry: 74.5
Stop Loss: 73.24181...rget 4: 77.23425
Target 5: 77.88265

Leverage: x26",ef1204be75c740b78e508a8f52ecbf80,2026-08-05T20:22:10+00:00,2026-08-05T20:56:10.615463+00:00,427,Binance_Futures_Trades
511549,46638,"#TIA/USDT - Short🔴

Entry: 0.3324
Stop Loss: 0.46614

Target 1: 0.29996

Leverage: x27",b9278b6a55c1205d32bb1635f8da6ef5,2026-08-05T13:37:19+00:00,2026-08-05T13:38:23.630354+00:00,427,Binance_Futures_Trades
509641,46625,"#BLESS/USDT - Short🔴

Entry: 0.0185
Stop Loss: 0.0...Target 1: 0.01625
Target 2: 0.01397

Leverage: x21",a3904a2d3f5b7b4724b1094d91ebc65e,2026-08-05T08:43:19+00:00,2026-08-05T08:47:58.215601+00:00,427,Binance_Futures_Trades
527878,46742,"#ADA/USDT - Short🔴

Entry: 0.2001
Stop Loss: 0.207...Target 3: 0.19347
Target 4: 0.18981

Leverage: x32",9b795e97701dce0bf63e7ab464d79685,2026-08-07T02:01:02+00:00,2026-08-07T02:38:39.855222+00:00,427,Binance_Futures_Trades
529526,46754,"#STG/USDT - Short🔴

Entry: 0.1522
Stop Loss: 0.179...Target 4: 0.13888
Target 5: 0.13444

Leverage: x19",3abb979bf881fb450f0771634c908d02,2026-08-07T06:01:15+00:00,2026-08-07T07:21:36.127824+00:00,427,Binance_Futures_Trades
523774,46714,"#ADA/USDT - Long🟢

Entry: 0.2003
Stop Loss: 0.1934...Target 3: 0.20653
Target 4: 0.21035

Leverage: x19",240ce1ae3567a95a5165a095633cd22e,2026-08-06T15:01:35+00:00,2026-08-06T16:15:04.188127+00:00,427,Binance_Futures_Trades
522259,46697,"#OGN/USDT - Short🔴

Entry: 0.01622
Stop Loss: 0.01...
Target 4: 0.01478
Target 5: 0.0143

Leverage: x19",139fbd9ad08c5d241ae32b643bd16c6a,2026-08-06T11:00:59+00:00,2026-08-06T12:35:43.040015+00:00,427,Binance_Futures_Trades
531977,46769,"#ETHFI/USDT - Long🟢

Entry: 0.3744
Stop Loss: 0.22486

Target 1: 0.41301

Leverage: x27",741ef0034dde447bb5cf5c6ec98de8f3,2026-08-07T11:07:04+00:00,2026-08-07T12:25:43.040808+00:00,427,Binance_Futures_Trades
520032,46674,"#RPL/USDT - Long🟢

Entry: 1.561
Stop Loss: 0.93746

Target 1: 1.71153

Leverage: x14",fff9bee9eb535cd7459b9134df9eba6a,2026-08-06T06:25:08+00:00,2026-08-06T07:28:51.455217+00:00,427,Binance_Futures_Trades
518128,46664,"#AAVE/USDT - Short🔴

Entry: 89.04
Stop Loss: 92.14...rget 3: 86.62701
Target 4: 84.71266

Leverage: x19",8a5d3cbbf8c48d4f9b29ca83286e72d5,2026-08-06T02:01:11+00:00,2026-08-06T02:13:18.748834+00:00,427,Binance_Futures_Trades
505538,46605,"#UNI/USDT - Long🟢

Entry: 3.892
Stop Loss: 3.77731...
Target 4: 4.10606
Target 5: 4.1798

Leverage: x33",1a129f031775502f6b791f073e4d1860,2026-08-04T20:11:57+00:00,2026-08-04T21:21:02.861496+00:00,427,Binance_Futures_Trades
502554,46585,"#RARE/USDT - Short🔴

Entry: 0.0117
Stop Loss: 0.01642

Target 1: 0.01049

Leverage: x27",78a4f5cf57cf28bf551aa07155d11b23,2026-08-04T13:26:11+00:00,2026-08-04T13:52:29.730142+00:00,427,Binance_Futures_Trades
498800,46574,"#ACT/USDT - Long🟢

Entry: 0.009
Stop Loss: 0.00541

Target 1: 0.00993

Leverage: x27",fcac1a118f03cd9a334c13f47d486265,2026-08-04T03:01:23+00:00,2026-08-04T03:45:38.537119+00:00,427,Binance_Futures_Trades
497978,46561,"#WAXP/USDT - Short🔴

Entry: 0.00393
Stop Loss: 0.0...Target 4: 0.00358
Target 5: 0.00347

Leverage: x32",4704443ebb65864be54ec9bfa4c00d3e,2026-08-04T01:00:28+00:00,2026-08-04T01:43:34.943478+00:00,427,Binance_Futures_Trades
493377,46536,"#LSK/USDT - Long🟢

Entry: 0.0763
Stop Loss: 0.04581

Target 1: 0.08402

Leverage: x27",84c31344434613fa95425a1b47499a14,2026-08-03T13:52:56+00:00,2026-08-03T13:54:49.632977+00:00,427,Binance_Futures_Trades
493368,46528,"#EUL/USDT - Long🟢

Entry: 1.445
Stop Loss: 1.34983...Target 1: 1.55229
Target 2: 1.68054

Leverage: x37",826e7fb7a06e420dc33b8f9c4d5a3bea,2026-08-03T12:19:46+00:00,2026-08-03T13:54:49.352531+00:00,427,Binance_Futures_Trades
489266,46516,"#ROSE/USDT - Short🔴

Entry: 0.0053
Stop Loss: 0.00748

Target 1: 0.00481

Leverage: x14",2e7c1a5c3a7c58ea28b6a5591754d07a,2026-08-03T02:16:50+00:00,2026-08-03T02:48:46.772662+00:00,427,Binance_Futures_Trades
486016,46501,"#ALT/USDT - Short🔴

Entry: 0.0057
Stop Loss: 0.00798

Target 1: 0.00511

Leverage: x27",4b18c4fdc6b18ef462f001e39b4cc174,2026-08-02T16:15:39+00:00,2026-08-02T16:55:03.281249+00:00,427,Binance_Futures_Trades
483337,46490,"#US/USDT - Long🟢

Entry: 0.05
Stop Loss: 0.04492

...Target 2: 0.05999
Target 3: 0.06481

Leverage: x24",35273347d56d12c116d824e05ed9cea1,2026-08-02T08:53:34+00:00,2026-08-02T09:28:04.405028+00:00,427,Binance_Futures_Trades
481857,46481,"#ETH/USDT - Long🟢

Entry: 1876.7
Stop Loss: 1814.0... 3: 1936.51178
Target 4: 1970.73482

Leverage: x21",f53b33528f54686b666690d90e29f8f6,2026-08-02T04:01:15+00:00,2026-08-02T05:17:31.674777+00:00,427,Binance_Futures_Trades
573907,47035,"#XLM/USDT - Long🟢

Entry: 0.1619
Stop Loss: 0.1583...Target 2: 0.16557
Target 3: 0.16797

Leverage: x14",5a8867e760fe8302dd8dc552bdbefe79,2026-08-11T20:31:52+00:00,2026-08-11T22:21:36.358573+00:00,427,Binance_Futures_Trades
