id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
310819,10662,"BTC long scalp ,

tp 64400

sl 63100",f55b9560f43993e75bff0c8e85b5dcd9,2026-06-09T06:38:28+00:00,2026-06-10T07:34:02.465739+00:00,317,altcoincryptosignal
334613,10678,"#BTC SHORT

SL 63780",7b802cd5e7f3e923d0c6efdcc6e26304,2026-06-20T13:43:11+00:00,2026-06-21T19:51:50.220039+00:00,317,altcoincryptosignal
355491,10697,"BTC is trading inside a descending channel, curren...resistance)
🎯 TP3: 60,950–61,000 (breakout target)",03c1f05f520c902877ac15fbf3bc8589,2026-06-28T18:52:05+00:00,2026-06-29T07:18:35.672212+00:00,317,altcoincryptosignal
355489,10696,"#SOL/USDT   |    LONG  🟢🟢

Leverage  10X - 20X   |...esult. 
‼️(Not more than 5-10% of your portfolio).",809da7811f28adca35abecaaf70ba297,2026-06-28T12:32:02+00:00,2026-06-29T07:18:35.658724+00:00,317,altcoincryptosignal
355490,10695,"#NEAR/USDT   |    LONG  🟢🟢

Leverage  10X - 20X   ...esult. 
‼️(Not more than 5-10% of your portfolio).",ff42cacdbd1bf6253753d6f3ac654553,2026-06-28T12:28:07+00:00,2026-06-29T07:18:35.664191+00:00,317,altcoincryptosignal
362157,10716,#ETH bullish setup ( take long with low leverage),d73cd98727a2f15641df9d42e0e0588d,2026-06-30T18:30:28+00:00,2026-07-01T08:38:39.567245+00:00,317,altcoincryptosignal
362166,10714,BTC conditional long trade above 59k,d385dd3d44c2eeb3305e8f4abb88c81a,2026-06-30T18:26:46+00:00,2026-07-01T08:38:39.670229+00:00,317,altcoincryptosignal
362161,10708,"#ETH/USDT   |    SWING SHORT  🔴🔴

Leverage  20X   ...result. 
‼️(Not more than 5-10% of your portfolio)",02ad1826d86db4885af9c2ef8430dfdb,2026-06-29T20:16:47+00:00,2026-07-01T08:38:39.617757+00:00,317,altcoincryptosignal
362168,10706,"#AVAX/USDT   |    SHORT  🔴🔴

Leverage  20X   |   M...result. 
‼️(Not more than 5-10% of your portfolio)",d01a724e952ab8f1a38b88f86fb8f9e6,2026-06-29T20:16:03+00:00,2026-07-01T08:38:39.700625+00:00,317,altcoincryptosignal
362164,10704,"#SUI/USDT   |    SHORT  🔴🔴

Leverage 10X - 20X   |...result. 
‼️(Not more than 5-10% of your portfolio)",fe45233188ea377745b25a9b35a601b5,2026-06-29T20:14:43+00:00,2026-07-01T08:38:39.661700+00:00,317,altcoincryptosignal
