id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
803601,6257,"UAIUSDT
Exchanges: BINGX 

🟢 Short
Leverage- Cross....24546000
6) 0.22582000
7) 🚀🚀🚀 

⛔️ SL:
0.35000000",02b2742041ea5d92fdbe949e648fe572,2026-08-24T07:23:10+00:00,2026-08-24T08:44:09.608899+00:00,772,coin_biget
809589,6309,"UAIUSDT
Exchanges: BINGX 

🟢 Long
Leverage- Cross ....46073000
6) 0.49759000
7) 🚀🚀🚀 

⛔️ SL:
0.32900000",bc4480c224f7c94344c55217b0afac85,2026-08-24T11:35:58+00:00,2026-08-24T13:31:37.889239+00:00,772,coin_biget
814003,6356,"CLOUSDT
Exchanges: BINGX 

🟢 Short
Leverage- Cross....05520000
6) 0.05078000
7) 🚀🚀🚀 

⛔️ SL:
0.09800000",1e6153f1b1695ede924a81364e32a79d,2026-08-24T15:44:00+00:00,2026-08-24T16:58:44.120110+00:00,772,coin_biget
830385,6434,"PROMUSDT
Exchanges: BINGX 

🟢 Short
Leverage- Cros...0
5) 0.92000000
6) 0.84640000
7) 🚀🚀🚀 

⛔️ SL:
4.75",bd1b79875c9d6ed5304748f6fbf581be,2026-08-25T08:24:24+00:00,2026-08-25T09:48:47.430497+00:00,772,coin_biget
837894,6471,"🟢 Long

 #ADA/USDT

Entry : 

1) 0.21670
2) 0.2101...23152

🛑 Stop  : 0.20304

Leverage: 50x (isolated)",19fbc44246015c18c3b40c4c9be674d0,2026-08-25T13:10:27+00:00,2026-08-25T13:42:09.822612+00:00,772,coin_biget
832826,6461,"VELOX ZONE FUTURES SIGNAL 

COIN: #JASMY/USDT

NAR...REEDY JUST PLACE THE TRADE AS  ANALYZE. GOODLUCK 🍾",8a2a20b1805cd87e9b04892488b5982f,2026-08-25T10:53:20+00:00,2026-08-25T11:08:17.229314+00:00,772,coin_biget
830394,6454,"VELOX ZONE FUTURES SIGNAL 

COIN: #STX/USDT

NARRA...REEDY JUST PLACE THE TRADE AS  ANALYZE. GOODLUCK 🍾",7c199db015b0c183e26c11b8735fa174,2026-08-25T09:25:51+00:00,2026-08-25T09:48:47.527054+00:00,772,coin_biget
830390,6450,"VELOX ZONE FUTURES SIGNAL 

COIN: #BR/USDT

NARRAT...REEDY JUST PLACE THE TRADE AS  ANALYZE. GOODLUCK 🍾",701258742d2663ba0816b547ee7a08cc,2026-08-25T09:00:12+00:00,2026-08-25T09:48:47.498927+00:00,772,coin_biget
830384,6447,"🟢 Long

⚡ ⚡ #ONDO/USDT ⚡ ⚡
Signal Type: Scalp (Lon...
0.3965
0.3981
0.4021
0.4154

Stop Targets:
0.3572",2fa75c9294f6fcd2b225cc2b64ff1dbb,2026-08-25T08:30:58+00:00,2026-08-25T09:48:47.423599+00:00,772,coin_biget
830393,6445,"🟢 Long

⚡ ⚡ #JUP/USDT ⚡ ⚡
Signal Type: Scalp (Long...e final target was corrected from $2381 to $0.2381",bcc4825abe2077beee29d00f2f485739,2026-08-25T08:27:09+00:00,2026-08-25T09:48:47.510983+00:00,772,coin_biget
830391,6432,"🟢 Long

⚡ ⚡ #SPELL/USDT ⚡ ⚡
Signal Type: Scalp (Lo...00951
0.0000968
0.0000975

Stop Targets:
0.0000834",4cd23d11ae844acf48896b862bd894b1,2026-08-25T08:17:51+00:00,2026-08-25T09:48:47.501773+00:00,772,coin_biget
826630,6425,"VELOX ZONE FUTURES SIGNAL 

COIN: #ONG/USDT

NARRA...REEDY JUST PLACE THE TRADE AS  ANALYZE. GOODLUCK 🍾",8f81ea73a4125a1ae8497f46dc5d3445,2026-08-25T06:52:54+00:00,2026-08-25T07:19:49.477332+00:00,772,coin_biget
