id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
369253,4121,"📈LONG: $OP by MyCryptoParadise (1D)
#OPUSDT | #OP ...ip towards $0.60 or lower. Keep those eyes peeled!",5087e502f4b9b16c0afc4e28e3be25a2,2025-09-15T06:48:52+00:00,2026-07-23T15:34:20.634453+00:00,435,altcoinchartmonkey
369256,4120,"📈LONG: $MANA by melikatrader94 (1D)
#MANAUSDT | #M... on volume and market conditions for confirmation.",8a5fcde1214041439406e81008b1b124,2025-09-15T06:29:00+00:00,2026-07-23T15:34:20.654400+00:00,435,altcoinchartmonkey
