id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
1232243,72,"📈 Crypto | 🟢 STORJUSDT LONG

━━━━━━━━━━━━

🏦 Type:...چرز #ترید #فیوچرز #ارز_دیجیتال #بورس #بازار_سرمایه",a0bb5f4e9bfba5f50fa596035b8dac9e,2026-09-11T11:17:49+00:00,2026-09-11T13:42:49.829867+00:00,1030,sayehneshinofficial
1232246,70,"📉 Crypto | 🔴 POWERUSDT SHORT

━━━━━━━━━━━━

🏦 Type...چرز #ترید #فیوچرز #ارز_دیجیتال #بورس #بازار_سرمایه",84c3f36b6a67fdfa3880882ed965b25b,2026-09-11T10:44:02+00:00,2026-09-11T13:42:49.899782+00:00,1030,sayehneshinofficial
1232247,69,"📈 Crypto | 🟢 JSTUSDT LONG

━━━━━━━━━━━━

🏦 Type: S...چرز #ترید #فیوچرز #ارز_دیجیتال #بورس #بازار_سرمایه",d8824eb7679ed3ae862bf53c9df8b84d,2026-09-11T10:40:49+00:00,2026-09-11T13:42:49.901283+00:00,1030,sayehneshinofficial
1232248,65,"📈 Crypto | 🟢 VVVUSDT LONG

━━━━━━━━━━━━

🏦 Type: S...چرز #ترید #فیوچرز #ارز_دیجیتال #بورس #بازار_سرمایه",f23f3e6fefce3c99bfd474cc9c9e0e17,2026-09-10T15:58:27+00:00,2026-09-11T13:42:49.927539+00:00,1030,sayehneshinofficial
1232269,63,"📈 Crypto | 🟢 SKRUSDT LONG

━━━━━━━━━━━━

🏦 Type: S...چرز #ترید #فیوچرز #ارز_دیجیتال #بورس #بازار_سرمایه",9d241970d6e98af26a1118ae84b4bac7,2026-09-10T10:13:09+00:00,2026-09-11T13:42:50.054299+00:00,1030,sayehneshinofficial
1232265,62,"📉 Crypto | 🔴 SWARMSUSDT SHORT

━━━━━━━━━━━━

🏦 Typ...چرز #ترید #فیوچرز #ارز_دیجیتال #بورس #بازار_سرمایه",ac7414ffa3b5c53aac6dcf5d4dfaeca7,2026-09-10T10:11:06+00:00,2026-09-11T13:42:50.037105+00:00,1030,sayehneshinofficial
1232252,60,"📉 Crypto | 🔴 SPXUSDT SHORT

━━━━━━━━━━━━

🏦 Type: ...چرز #ترید #فیوچرز #ارز_دیجیتال #بورس #بازار_سرمایه",37d1c95818a0511f45bab0e530e08431,2026-09-10T09:57:44+00:00,2026-09-11T13:42:49.994904+00:00,1030,sayehneshinofficial
1232249,58,"📉 Crypto | 🔴 RVNUSDT SHORT

━━━━━━━━━━━━

🏦 Type: ...چرز #ترید #فیوچرز #ارز_دیجیتال #بورس #بازار_سرمایه",8a5ca6d6f21f976c7e9c181bb4490648,2026-09-10T09:52:13+00:00,2026-09-11T13:42:49.953394+00:00,1030,sayehneshinofficial
1232258,57,"📉 Crypto | 🔴 HOTUSDT SHORT

━━━━━━━━━━━━

🏦 Type: ...چرز #ترید #فیوچرز #ارز_دیجیتال #بورس #بازار_سرمایه",318246a24321de74a36bcf613da2ce96,2026-09-10T09:41:29+00:00,2026-09-11T13:42:50.011876+00:00,1030,sayehneshinofficial
1232251,55,"📉 Crypto | 🔴 FORM/USDT SHORT

━━━━━━━━━━━━


📍 Ent...ی است.

#FORMUSDT #Crypto #CryptoSignal #سایه_نشین",4c71a4c39bfb71ee6feaa7a460aa3031,2026-09-09T20:22:23+00:00,2026-09-11T13:42:49.989449+00:00,1030,sayehneshinofficial
1232272,53,"📈 Crypto | 🟢 GRASS/USDT LONG

━━━━━━━━━━━━


📍 Ent... است.

#GRASSUSDT #Crypto #CryptoSignal #سایه_نشین",2dc3a766ca09182586ab6354d45492a6,2026-09-09T20:01:58+00:00,2026-09-11T13:42:50.062848+00:00,1030,sayehneshinofficial
