id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
255993,6193,"📍Coin : #RUNE/USDT

🟢 LONG 

➡️ Entry: 0.5282 - 0....t 5: 0.5550
😵 Target 6: 0.5606

❌ StopLoss: 0.4824",c98feff51405a8551a074cd131ea1e72,2026-04-27T02:51:01+00:00,2026-05-29T18:53:51.291468+00:00,247,@Binance_Killers7
255977,6192,"📍Coin : #KAT/USDT

🔵 SHORT 

➡️ Entry: 0.01616 - 0...: 0.01535
😵 Target 6: 0.01518

❌ StopLoss: 0.01687",85492fcb1250b2a354953a18651215fd,2026-04-24T09:09:40+00:00,2026-05-29T18:53:50.930567+00:00,247,@Binance_Killers7
255978,6191,"📍Coin : #SUPER/USDT

🔵 SHORT 

➡️ Entry: 0.1470 - ...t 5: 0.1400
😵 Target 6: 0.1386

❌ StopLoss: 0.1539",a709a15829816df90b4a9f15f5cdc42c,2026-04-20T11:39:45+00:00,2026-05-29T18:53:50.956253+00:00,247,@Binance_Killers7
255963,6185,"📍Coin : #THETA/USDT

🟢 LONG 

➡️ Entry: 0.2246 - 0...t 5: 0.2359
😵 Target 6: 0.2384

❌ StopLoss: 0.2143",74df3c7abcda7af53c74a21e0bebedc7,2026-04-18T08:52:59+00:00,2026-05-29T18:53:50.740952+00:00,247,@Binance_Killers7
255975,6184,"📍Coin : #1000SATS/USDT

🔴 SHORT 

➡️ Entry: 0.0000...095
😵 Target 6: 0.00002075

❌ StopLoss: 0.00002307",5fd9fdb9d2563d4656d3bd55ccdcd51f,2026-04-17T06:29:53+00:00,2026-05-29T18:53:50.808581+00:00,247,@Binance_Killers7
255982,6183,"📍Coin : #BIO/USDT

🔵 SHORT 

➡️ Entry: 0.04185 - 0...: 0.03970
😵 Target 6: 0.03880

❌ StopLoss: 0.04447",b9e7c78d997763a9757f31bc7db0748c,2026-04-16T04:07:42+00:00,2026-05-29T18:53:51.027282+00:00,247,@Binance_Killers7
255964,6182,"📍Coin : #ENJ/USDT

🔴 SHORT 

➡️ Entry: 0.03131 - 0...: 0.02969
😵 Target 6: 0.02939

❌ StopLoss: 0.03311",6a3a482493aae56483b53d39ab04aa7a,2026-04-12T06:34:54+00:00,2026-05-29T18:53:50.750372+00:00,247,@Binance_Killers7
255992,6178,"📍Coin : #FF/USDT

🔵 SHORT 

➡️ Entry: 0.09860 - 0....: 0.09376
😵 Target 6: 0.09283

❌ StopLoss: 0.10400",603f1e7df1b75804ca1fc80c292eddb0,2026-04-11T08:24:15+00:00,2026-05-29T18:53:51.260809+00:00,247,@Binance_Killers7
255971,6177,"📍Coin : #ONG/USDT

🔴 SHORT 

➡️ Entry: 0.08676 - 0...: 0.08250
😵 Target 6: 0.08165

❌ StopLoss: 0.09250",d1d1da86ffa4a0e67b34914359de01c1,2026-04-10T04:53:31+00:00,2026-05-29T18:53:50.780508+00:00,247,@Binance_Killers7
255981,6175,"📍Coin : #ZRO/USDT

⚪️ SHORT 

➡️ Entry: 2.0810 - 2...t 5: 1.9720
😵 Target 6: 1.9500

❌ StopLoss: 2.1500",161ea54bdd5c21edf8e43674c1cd95cd,2026-04-08T02:57:36+00:00,2026-05-29T18:53:51.009774+00:00,247,@Binance_Killers7
256002,6132,"📍Coin : #RED/USDT

💙 SHORT 

➡️ Entry: 0.1703 - 0....t 5: 0.1622
😵 Target 6: 0.1606

❌ StopLoss: 0.1785",d5434493c56b0f9bf12791019ba0d04d,2026-04-07T03:32:32+00:00,2026-05-29T18:53:54.610880+00:00,247,@Binance_Killers7
256005,6131,"📍Coin : #TRU/USDT

🔵 SHORT 

➡️ Entry: 0.005718 - ....005425
😵 Target 6: 0.005370

❌ StopLoss: 0.006100",79e4aa9078cdc19ba87d70b7123b77cd,2026-04-06T03:45:35+00:00,2026-05-29T18:53:54.644799+00:00,247,@Binance_Killers7
256007,6129,"📍Coin : #ZK/USDT

🔴 SHORT 

➡️ Entry: 0.01603 - 0.... 0.01525
😵 Target 6: 0.01510

⛔️ StopLoss: 0.01686",7c160e7fb4af2be2d372bc5814eaeb1f,2026-04-05T04:44:19+00:00,2026-05-29T18:53:54.737796+00:00,247,@Binance_Killers7
256006,6128,"📍Coin : #BANK/USDT

🔴 SHORT 

➡️ Entry: 0.02888 - ...: 0.02745
😵 Target 6: 0.02718

❌ StopLoss: 0.03030",16405b1ef6cb78608a37929298ac4ec2,2026-04-04T04:46:55+00:00,2026-05-29T18:53:54.695818+00:00,247,@Binance_Killers7
256001,6127,"📍Coin : #CTSI/USDT

🔴 SHORT 

➡️ Entry: 0.03760 - ...: 0.03576
😵 Target 6: 0.03540

❌ StopLoss: 0.03950",3549672c959f9951532cdb714d06a224,2026-04-03T04:04:27+00:00,2026-05-29T18:53:54.588006+00:00,247,@Binance_Killers7
