id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
613780,59765,"✅ SCALP TRADE - CLUSDT
🏮 TYPE - LONG

👉 ENTRY - $8...rtner/CryptoAman/

#nfa #dyor

• Sent via TeleFeed",77418854275c5776d32941f6d4874c35,2026-08-15T17:34:12+00:00,2026-08-15T18:20:28.711897+00:00,600,cryptoamanclubz
613787,59762,"✅ SCALP TRADE - BTC 

👉 ENTRY -  $62700 TO $62400
...

Trader - ORANGE

#nfa #DYOR

• Sent via TeleFeed",ab381f666f1c213b38cc9cdfc43d76bb,2026-08-15T17:14:04+00:00,2026-08-15T18:20:28.856306+00:00,600,cryptoamanclubz
654270,59835,"🔴 XAUUSDT — SHORT SCALP TRADE

Confidence: 🟢 HIGH
...bingx.pro/partner/CryptoAman⁠

• Sent via TeleFeed",8b1b6d746a61afa060072b7162eff787,2026-08-19T04:44:21+00:00,2026-08-19T05:19:30.591918+00:00,600,cryptoamanclubz
643940,59822,"✅ SCALP TRADE - BTC 

👉 ENTRY -  $64200 TO $63700
...

Trader - ORANGE

#nfa #DYOR

• Sent via TeleFeed",9fd8f7277851f0da140d7f8636d63719,2026-08-18T07:25:14+00:00,2026-08-18T08:41:00.304748+00:00,600,cryptoamanclubz
641277,59814,"SHORT🔴BTC

👉🏻✔️Enter B/W : $64100

📊Leverage : 20X...nix.com/register?vipCode=VPlP

• Sent via TeleFeed",277cc0827b88cfe48e5f80b649cfd925,2026-08-18T03:04:10+00:00,2026-08-18T03:05:33.078598+00:00,600,cryptoamanclubz
641276,59813,"SHORT🔴BTC

👉🏻✔️Enter B/W : $64100

📊Leverage : 10X...nix.com/register?vipCode=VPlP

• Sent via TeleFeed",8f11ed77b1286acdecb36aac5f080716,2026-08-18T03:03:32+00:00,2026-08-18T03:05:33.075858+00:00,600,cryptoamanclubz
641275,59812,"🔴 XAUUSDT — SHORT SCALP TRADE

Confidence: 🟢 HIGH
...bingx.pro/partner/CryptoAman⁠

• Sent via TeleFeed",9a7cee028d3cfaa247f08ccb5aa7eb5a,2026-08-18T01:49:13+00:00,2026-08-18T03:05:33.063582+00:00,600,cryptoamanclubz
635025,59804,"🔴 XAUUSDT — SHORT SCALP TRADE

Confidence: 🟢 HIGH
...bingx.pro/partner/CryptoAman⁠

• Sent via TeleFeed",b2e2639df04fa25d50c9a2cab119435d,2026-08-17T12:58:10+00:00,2026-08-17T13:31:24.817577+00:00,600,cryptoamanclubz
665608,59863,"🟢This long is not Valid 

🔴 ETHUSDT — SHORT SCALP ...2,065
TP3: $2,056
TP4: $2,045

• Sent via TeleFeed",2917f9da8fbe0db8b271602eeec05d1e,2026-08-19T18:12:27+00:00,2026-08-19T19:39:39.190945+00:00,600,cryptoamanclubz
667926,59871,"🟢 BTCUSDT — LONG SCALP TRADE

Confidence: HIGH — 8...n/register?vipCode=cryptoaman

• Sent via TeleFeed",492dd628038ec6c7409463db767717d4,2026-08-19T20:42:28+00:00,2026-08-19T21:04:16.845295+00:00,600,cryptoamanclubz
670733,59877,"✅ SCALP TRADE - ETH
🏮 TYPE - SHORT

👉 ENTRY - $227.../


Trader - Apple
#nfa #dyor

• Sent via TeleFeed",1bf5f8ff26a5e699edc724a334603556,2026-08-19T22:08:28+00:00,2026-08-19T22:30:00.348775+00:00,600,cryptoamanclubz
670730,59876,"✅ SCALP TRADE - ETH
🏮 TYPE - SHORT

👉 ENTRY - $227.../


Trader - Apple
#nfa #dyor

• Sent via TeleFeed",cf947b7cf375d6cb4868e04e1eae2b0d,2026-08-19T22:07:28+00:00,2026-08-19T22:30:00.333941+00:00,600,cryptoamanclubz
677149,59884,"SHORT🔴ETH

👉🏻✔️Enter B/W : $2252

📊Leverage : 10X
...nix.com/register?vipCode=VPlP

• Sent via TeleFeed",aaa9ffccd6715a8267539c5e5d2e118e,2026-08-20T07:20:58+00:00,2026-08-20T08:57:11.147757+00:00,600,cryptoamanclubz
677144,59882,"SHORT🔴BTC

👉🏻✔️Enter B/W : $69800

📊Leverage : 10X...nix.com/register?vipCode=VPlP

• Sent via TeleFeed",ee14ec63799c8becb84e13db9012ad2c,2026-08-20T07:17:51+00:00,2026-08-20T08:57:11.041537+00:00,600,cryptoamanclubz
677143,59881,"🟢 ETHUSDT — LONG SCALP TRADE

Confidence: 🟢 HIGH
C...olume but still we cant trust

• Sent via TeleFeed",3f4080839b910db9dbf9fc69f93d4e74,2026-08-20T06:50:35+00:00,2026-08-20T08:57:11.025645+00:00,600,cryptoamanclubz
681461,59892,"Don’t close the BTC trade on this 4H candle close....and let the setup play out. 📉

• Sent via TeleFeed",1ed0f171229d1c54b1ae9546c1ccb9d7,2026-08-20T11:38:47+00:00,2026-08-20T13:02:42.859861+00:00,600,cryptoamanclubz
