id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
1008625,16993,"#BTR /USDT — SELL (SHORT) 
🎉
🟢 Leverage: Cross 20x...Risk Management:
Use only 2%– 3%of your portfolio.",6f853b64b0f061a4440fb1e73625f7e8,2026-09-01T08:33:50+00:00,2026-09-01T09:31:07.563349+00:00,887,wolftradesupport5
1008623,16991,"✅ Long

Pair: #VET/USDT

📊 Entry Price: 

1) 0.006...) 0.007101

Stop Loss: 0.006228

Leverage: 10x-20x",e0ec4e256b53c52f7f99e97034b5d283,2026-09-01T08:33:50+00:00,2026-09-01T09:31:07.441031+00:00,887,wolftradesupport5
1008622,16989,"✅ Long

#ZEC/USDT

Entry zone : 814.72 - 839.92

T...
919.29
944.36

Stop loss :781.1256

Leverage: 10x",8c428795f0b7624d9ade6392c1a08542,2026-09-01T08:33:04+00:00,2026-09-01T09:31:07.389261+00:00,887,wolftradesupport5
1008621,16990,"🟢 Long

#LINK/USDT

Entry : 

1) 11.298
2) 10.959
...12.070

🛑 Stop : 10.586

Leverage : 10x (isolated)",8a44e5265b93cecd9c0bb2e217460d08,2026-09-01T08:33:04+00:00,2026-09-01T09:31:07.382488+00:00,887,wolftradesupport5
1008619,16988,"🔘 Coin : #ARB/USDT 🔘

🔴 SHORT

🔺Entry🔻: 0.11136

⭐... - 0.10685

♦️ StopLoss : 0.11471

🔱 Leverage: 25x",658cc843774779c7ca33e70b0b4b3fd6,2026-09-01T08:33:04+00:00,2026-09-01T09:31:07.323641+00:00,887,wolftradesupport5
1008615,16983,"🔴 SHORT

#SNX/USDT

Entry : 

1) 0.213700
2) 0.220...8915

🛑 Stop : 0.227163

Leverage : 10x (isolated)",888edafe554682ee2a02c389ca710d7d,2026-09-01T08:32:33+00:00,2026-09-01T09:31:07.255272+00:00,887,wolftradesupport5
1008613,16980,"💎🔥PAIR: AKE/USDT
📈🚀TRADE TYPE: LONG 

🎯🏹ENTRY:
➤0....tions

💎✨Trust the process. Trade with discipline.",dbd23cbcd00eb28b6c98e5a0252166b1,2026-09-01T07:54:32+00:00,2026-09-01T09:31:07.078315+00:00,887,wolftradesupport5
1008612,16979,"💎🔥PAIR: 0G/USDT
📈🚀TRADE TYPE: LONG 

🎯🏹ENTRY:
➤0.2...tions

💎✨Trust the process. Trade with discipline.",53cd88c9e7690914c544d085aeeedff7,2026-09-01T07:54:32+00:00,2026-09-01T09:31:06.991053+00:00,887,wolftradesupport5
1008609,16977,"#UNI/USDT | LONG 🔥

Leverage: Cross 75X

Entry: 5....3% of your portfolio.

⚡ Trade Smart • Manage Risk",8f925a8f32dee6806c691e32a40f67f1,2026-09-01T07:54:27+00:00,2026-09-01T09:31:06.861811+00:00,887,wolftradesupport5
1008600,16967,"⚡️⚡️ #AAVE/USDT ⚡️⚡️
Exchanges: Bingx 
Signal Type...133.65540
6) 135.54675
7) 🚀🚀🚀

Stop Targets:
5-10%",b9f267dff571217084e042f01b79a8d1,2026-09-01T07:54:22+00:00,2026-09-01T09:31:06.464083+00:00,887,wolftradesupport5
1008599,16965,"⚡️$ARB/USDT⚡️

LONG
Leverage: 10X 20X

Entry: 0.11...

Target

1)0.123
2)0.128
3)0.135

Stoploss: 0.104",b0c62be745deb5e67b99889eee5fbcb2,2026-09-01T07:54:22+00:00,2026-09-01T09:31:06.321776+00:00,887,wolftradesupport5
1008598,16966,"🔰ARB/USDT 🔰   

🟢 LONG 10X 20X

♻ ENTRY 
1️⃣ 0.119... 
1️⃣ 0.123
2️⃣ 0.128
3️⃣ 0.135

⛔ STOPLOSS  0.104",59ff9b0b0849595ad2f1da2d245bf825,2026-09-01T07:54:22+00:00,2026-09-01T09:31:06.267521+00:00,887,wolftradesupport5
1008596,16963,SHORT #CRV 0.3520,25826379d318f27970b663d5d8344ad7,2026-09-01T07:54:22+00:00,2026-09-01T09:31:06.203573+00:00,887,wolftradesupport5
1008595,16962,"⭐️$BTR/USDT  LONG

🛡Leverage : Cross 25x50

‼️Entr....14984

Use only 3% - 5% amount of your portfolio🛍",5e50c805e7a3a4a4e0e2bcdfc2bbd5bd,2026-09-01T07:54:22+00:00,2026-09-01T09:31:06.200523+00:00,887,wolftradesupport5
1008594,16961,"Coin #BTR/USDT

Position: LONG 

Leverage:  Cross ...rgets: 🎯 0.2070, 0.2280, 0.2600

Stop Loss: 0.1800",023ead2a410f999ad46674e51fb6c1a2,2026-09-01T07:54:22+00:00,2026-09-01T09:31:06.187431+00:00,887,wolftradesupport5
1008593,16959,"Coin #0G/USDT

Position: SHORT 

Leverage:  Cross ...rgets: 🎯 0.2300, 0.2170, 0.2000

Stop Loss: 0.2520",6fed062f0fe01b1a40be162d444c9d1b,2026-09-01T07:54:22+00:00,2026-09-01T09:31:06.174956+00:00,887,wolftradesupport5
1008592,16958,"#UNI  /USDT — BUY (LONG) 
🎉
🟢 Leverage: Cross 75x
...Risk Management:
Use only 2%– 3%of your portfolio.",8c2018b272e1440cae60470b9b26335c,2026-09-01T07:54:22+00:00,2026-09-01T09:31:06.169675+00:00,887,wolftradesupport5
1008589,16955,"⌛#XPL/USDT  ( SHORT )

🍁 Leverage 👉 20X to 25X 

⛩... 0.08004 | 0.07927 | 0.07831

🔕 Stoploss = 0.08599",f58e2db236b6f1ebeedd42a901c4d08b,2026-09-01T07:54:22+00:00,2026-09-01T09:31:05.911398+00:00,887,wolftradesupport5
1008588,16953,"📊#WAL/USDT — LONG

⚡️ Leverage : 20X – 35X

💹Entry...Entry After TP1

⚖️ Follow Proper Risk Management.",b8fae45a22ee076b4ee0571349706e64,2026-09-01T07:54:21+00:00,2026-09-01T09:31:05.860950+00:00,887,wolftradesupport5
1008586,16952,"#LONG 🟢🔤🔤🔤🔤🔤

#NOT/USDT

Margin Mode : Isolated 💎
...🟥 SL : 0.0004765 - 100%   

📊 LEV : 20X

🇯🇵Premium",b6b3b7368b89f92ca7e841470c137040,2026-09-01T07:54:21+00:00,2026-09-01T09:31:05.837828+00:00,887,wolftradesupport5
1008585,16950,"⚡️$0G/USDT⚡️

LONG
Leverage: 20X

Entry: 0.2550

T...get:

1)0.2630
2)0.2770
3)0.2980

Stoploss: 0.2175",8b904628bd5b1a9a7fc335972467097c,2026-09-01T07:54:21+00:00,2026-09-01T09:31:05.834072+00:00,887,wolftradesupport5
1008584,16954,"📊 Let’s LONG #USELESS/USDT

💥 Leverage:  Cross  20...09685
2) 0.10500
3) 0.11700

🔖 Stop Loss: 0.0.8925",861d369a8581573fc47ef6ea1080bfed,2026-09-01T07:54:21+00:00,2026-09-01T09:31:05.831719+00:00,887,wolftradesupport5
1008582,16949,"Trade: #ARB/USDT

Direction: 📉 Short 

🟢 Entry Ran...77
• Target 6: 0.1066

💠 Leverage : 5x - 10x - 20x",d481750d69bd1792f0ca38e97d029885,2026-09-01T07:54:21+00:00,2026-09-01T09:31:05.641710+00:00,887,wolftradesupport5
