id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
1007996,1498,"📊 DOS/USDT – LONG

🚀 Entry: 0.2831

✅TP1: 0.2934

...

✅TP3: 0.3206

🔴Stop Loss: 0.2590

📈Leverage: x10",c5d6aee57bf83f991fde7dfda248d48e,2026-09-01T07:15:15+00:00,2026-09-01T08:57:43.188789+00:00,448,ne_fw
1028222,1510,"🕯ARB/USDT – SHORT

📈 Entry: market 

✔️TP1: 0.1093...P4: 0.09716

⛔️Stop Loss: 0.12017

‼️Leverage: x10",3719fd0a4c540fe18126987b384574ad,2026-09-02T05:35:05+00:00,2026-09-02T06:50:37.550233+00:00,448,ne_fw
1033910,1517,"🕯 INX/USDT – SHORT🔽

📌 Entry: market 

✔️TP1: 0.00...: 0.005416

⛔️Stop Loss: 0.006598

‼️Leverage: x20",43c4c66d3cfa587f2776e5c708710665,2026-09-02T11:50:23+00:00,2026-09-02T11:54:41.822809+00:00,448,ne_fw
1081736,1555,"KAVA/USDT – LONG

🚀 Entry: 0.05023
 
✅TP1: 0.0528
...35

✅TP3: 0.073

🔴Stop Loss: 0.046


📈Leverage: x7",d75bc5bd118a1491b44b4a44d0ef4534,2026-09-04T10:00:43+00:00,2026-09-04T10:58:37.179075+00:00,448,ne_fw
1089739,1560,"📊 btc/USDT – LONG

🚀 Entry: 78958

✅TP1: 80100

✅T...00

✅TP3: 87000

🔴Stop Loss: 76200

📈Leverage: x23",bc1da91b32fbe7a08974cfb841ffcf5e,2026-09-04T14:45:42+00:00,2026-09-04T17:16:19.896721+00:00,448,ne_fw
1097969,1572,"📊 AKE/USDT – LONG

🚀 Entry: 0.0164

✅TP1: 0.018

✅...02

✅TP3: 0.025

🔴Stop Loss: 0.0128

📈Leverage: x4",84bffcf059de150933bf318525c85fac,2026-09-05T05:46:56+00:00,2026-09-05T06:17:58.950967+00:00,448,ne_fw
1114927,1587,"📊 Velvet/USDT – SHORT

🚀 Entry: 0.0911(LimIt)

✅TP...5

✅TP3: 0.084

🔴Stop Loss: 0.0955

📈Leverage: x15",affe57a06cee45cf3bb8a88b5fb2b660,2026-09-05T15:29:54+00:00,2026-09-05T16:19:48.670250+00:00,448,ne_fw
1139317,1614,"📊 TUT/USDT – LONG

🚀 Entry: 0.02592

✅TP1: 0.027

...

✅TP3: 0.0335

🔴Stop Loss: 0.02273

📈Leverage: x6",535fe939c61cb8dbdee9c8a13c87e929,2026-09-06T14:20:32+00:00,2026-09-06T14:34:40.995801+00:00,448,ne_fw
1188837,1659,"📊AVNT/USDT – LONG

🚀 Entry: 0.1124

✅TP1: 0.117

✅...28

✅TP3: 0.132

🔴Stop Loss: 0.1035

📈Leverage: x9",900f3979472ce44ab91e003e54b140af,2026-09-08T08:34:30+00:00,2026-09-08T11:20:34.201110+00:00,448,ne_fw
1196945,1675,"📊INJ/USDT – LONG

🚀 Entry: 6.32(limit)

✅TP1: 6.37... 6.45

✅TP3: 6.6

🔴Stop Loss: 6.19

📈Leverage: x40",89a09bbd2b429cdb8324023ff0a14235,2026-09-08T14:20:17+00:00,2026-09-08T15:36:27.447357+00:00,448,ne_fw
1354343,1823,"📊 MARSCOIN/USDT – LONG

🚀 Entry: 0.09606(Limit)

✅...
✅TP3: 0.17683

🔴Stop Loss: 0.08513

📈Leverage: x5",71e46b6114a63e9619aec1963de04e70,2026-09-16T08:23:37+00:00,2026-09-16T08:54:09.830185+00:00,448,ne_fw
1474754,1879,"📊 AVA/USDT – LONG

🚀 Entry: 0.18(Limit)

✅TP1: 0.2... 0.3

✅TP3: 1.375

🔴Stop Loss: 0.15

📈Leverage: x5",1c6d3fd558bf1a2e50931ca2f45a90ad,2026-09-20T07:01:57+00:00,2026-09-20T22:17:57.271836+00:00,448,ne_fw
1331028,1748,"📊 USELESS/USDT – LONG

🚀 Entry: 0.24049

✅TP1: 0.2...67

✅TP3: 0.295

🔴Stop Loss: 0.219

📈Leverage: x10",9b22cd65f4e3d8557f5ddc88aee466a2,2026-09-11T16:35:09+00:00,2026-09-15T20:16:23.715860+00:00,448,ne_fw
