id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
824456,2072,"Price has formed a bullish wedge

If the wedge bre...USDT  #Crypto #SIGNAL #SignalsToday 

@Signals2day",5cb7d2fad969f0de26c4474eca470c1e,2026-08-25T05:06:05+00:00,2026-08-25T05:23:12.129183+00:00,732,signals2day
942479,2079,"If price breaks above 11,250 and then pulls back t...USDT  #Crypto #SIGNAL #SignalsToday 

@Signals2day",c835a3e1c489a23b8fdee2520061f9df,2026-08-29T08:16:36+00:00,2026-08-29T09:05:08.750560+00:00,732,signals2day
