id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
1156012,513,"#BRETT/USDT Long 20X

Entry Targets: 0.005421
Take...
2) 0.00556
3) 0.00561
4) 0.00569

Stoploss:
5-10%",a930597e97032077bdda0e50605b3005,2026-09-07T07:25:29+00:00,2026-09-07T09:10:53.923097+00:00,690,realtradingpool_official0
1186042,517,"Long

#THETA/USDT

Entry : 0.183 - 0.1770

Targets...193
0.197

Stop Targets:
5-10%

Leverage Cross 20x",c80ce2cb2a1f7ab6a57a645059d6b7c7,2026-09-08T09:30:45+00:00,2026-09-08T09:38:10.543743+00:00,690,realtradingpool_official0
1190792,520,"🟢 Long

#ZRX/USDT

Entry : 

1) 0.0992
2) 0.0962

...0.1059

🛑 Stop : 0.0929

Leverage : 10x (isolated)",70e5a0ed8f6f2904a9f8878e40b900f0,2026-09-08T11:31:40+00:00,2026-09-08T12:46:09.592940+00:00,690,realtradingpool_official0
1218164,529,"Long

#IOST/USDT

Entry : 0.00082 - 0.00070

Targe...6
0.00106

Stop Targets:
5-10%

Leverage Cross 20x",bef63f9e31a62e6983574665876ff2c7,2026-09-09T07:40:40+00:00,2026-09-09T09:03:06.280142+00:00,690,realtradingpool_official0
1218163,527,"Short

#DOT/USDT

Entry : 1.25 - 1.42

Strategy: S...1.07
1.00

Stop Targets:
5-10%

Leverage Cross 20x",9f0fec4907ee05d7350872f99d6a9da9,2026-09-09T07:40:37+00:00,2026-09-09T09:03:06.272779+00:00,690,realtradingpool_official0
1264310,537,"Short

#HYPEUSDT

Entry : 82.01 - 85.50

Targets:
...
Stop Targets:
5-10%

Leverage Cross 50x

Use #DCA",11d649df621bdd2ae1b7f6a4ec7fbf26,2026-09-11T14:33:17+00:00,2026-09-13T22:59:04.822727+00:00,690,realtradingpool_official0
1264303,532,"🔴 SHORT

#KNC/USDT

Entry : 

1) 0.12900
2) 0.1328...12007

🛑 Stop : 0.13712

Leverage : 10x (isolated)",219d6d951d9525660926684453043092,2026-09-11T11:42:37+00:00,2026-09-13T22:59:04.677944+00:00,690,realtradingpool_official0
1409879,551,"Short

#XMRUSDT

Entry : 527.50 - 532.40

 Targets...36
516.09

Stop Targets:
5-10%

Leverage Cross 20x",127048eece1d780453013171de41f95c,2026-09-18T06:20:05+00:00,2026-09-18T06:49:17.134449+00:00,690,realtradingpool_official0
1414865,552,"#Futures_signal

🔴 SHORT

#COMP/USDT

Entry : 

1)...) 18.94

🛑 Stop : 21.63

Leverage : 10x (isolated)",8fb07cdb21613349eb2636a3e3d66fd1,2026-09-18T08:32:27+00:00,2026-09-18T08:44:16.769731+00:00,690,realtradingpool_official0
1423192,555,"#Futures_signal

🟢 Long

#BNB/USDT

Entry : 

1) 7...7.806

🛑 Stop : 699.676

Leverage : 10x (isolated)",206682b9a23d948cb166d64dc478f3bf,2026-09-18T12:34:28+00:00,2026-09-18T12:48:01.696759+00:00,690,realtradingpool_official0
1423191,554,"Short

#VVVUSDT

Entry : 27.60 - 30.10

Targets :
....50
20.25

Stop Targets:
5-10%

Leverage Cross 20x",62c6b2ed697f7768afc804fac1fbbc22,2026-09-18T11:38:29+00:00,2026-09-18T12:48:01.690898+00:00,690,realtradingpool_official0
1423190,553,"✅ Long

#DASH/USDT

Entry zone : 56.43 - 58.18

Ta....94
63.67
65.41

Stop loss :54.1074

Leverage: 10x",9e0a60ea0363c130b3c3520212a2e6ad,2026-09-18T11:38:05+00:00,2026-09-18T12:48:01.683743+00:00,690,realtradingpool_official0
1429706,557,"💥 Futures Signals 

🔴 SHORT

#ETH/USDT

Entry zone...35.17
2257.33

Stop loss :2762.4511

Leverage: 10x",21177e6b5e0294398f1b41e2a7a3ac4d,2026-09-18T16:02:57+00:00,2026-09-18T16:36:45.900016+00:00,690,realtradingpool_official0
1429705,556,"💥 Futures Signal 

🔴 SHORT

#ONT/USDT

Entry zone ...7133
0.045562

Stop loss :0.0557577

Leverage: 10x",7cf5bebcea8163334f5abbfd3116c48b,2026-09-18T15:40:20+00:00,2026-09-18T16:36:45.176795+00:00,690,realtradingpool_official0
1451990,561,"#Futures Signal

🔴 SHORT

#IOTA/USDT

Entry : 

1)...3543

🛑 Stop : 0.049727

Leverage : 10x (isolated)",56de3d477ea66ad482ff489d3c577021,2026-09-19T09:22:18+00:00,2026-09-20T02:06:47.734786+00:00,690,realtradingpool_official0
1451991,560,"Short 

#PIEVERSEUSDT 

Entry: 1.720 - 1.910

Targ...
Stop Targets:
5-10%

Leverage Cross 20x

Use #DCA",78324f1017d0a94918fed7273c54adf9,2026-09-19T06:01:56+00:00,2026-09-20T02:06:47.735612+00:00,690,realtradingpool_official0
1451992,559,"💥 Futures Signal

✅ Long

#BAND/USDT

Entry zone :...
0.2150
0.2209

Stop loss :0.182745

Leverage: 10x",4b72224024192dce95500a35c52bed4c,2026-09-19T06:01:53+00:00,2026-09-20T02:06:47.806121+00:00,690,realtradingpool_official0
1451989,558,"#Futures_signal

🟢 Long

#ATOM/USDT

Entry : 

1) ...) 1.805

🛑 Stop : 1.583

Leverage : 10x (isolated)",3a1c6f1def1117ca1257a0040535858f,2026-09-19T06:01:49+00:00,2026-09-20T02:06:47.727557+00:00,690,realtradingpool_official0
1470517,562,"Futures Signal

✅ Long

#VET/USDT

Entry zone : 0....061
0.009308

Stop loss :0.00769947

Leverage: 10x",fadaf33f5c16e0fb0013ab5e5f9a68a0,2026-09-20T06:48:15+00:00,2026-09-20T20:58:31.559932+00:00,690,realtradingpool_official0
