id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
1020409,15425,"📥 #ACEUSDT 🔴 SHORT

🎯 ENTRADA
  1⃣  $ 0.199310
  2...️ STOP LOSS: 2.5 % ($ 0.204293)

@AnaliticaTrading",65836787da4b4e87c27059b83f4e969c,2026-09-01T18:30:17+00:00,2026-09-01T18:42:31.447103+00:00,847,analiticatrading
1020411,15424,"📥 #BTRUSDT 🟢 LONG

🎯 ENTRADA
  1⃣  $ 0.0894000
  2...️ STOP LOSS: 2.5 % ($ 0.087165)

@AnaliticaTrading",b9f1699635605029a0a06ad9c6f78ade,2026-09-01T18:16:19+00:00,2026-09-01T18:42:31.450190+00:00,847,analiticatrading
1018874,15422,"📥 #BTRUSDT 🟢 LONG

🎯 ENTRADA
  1⃣  $ 0.0929600
  2...️ STOP LOSS: 2.5 % ($ 0.090636)

@AnaliticaTrading",29a42c8cf30085b0b411cbc4ca48d108,2026-09-01T16:16:17+00:00,2026-09-01T16:54:24.248231+00:00,847,analiticatrading
1018873,15421,"📥 #BTRUSDT 🔴 SHORT

🎯 ENTRADA
  1⃣  $ 0.1038000
  ...️ STOP LOSS: 2.5 % ($ 0.106395)

@AnaliticaTrading",f8ce01c93eac3b0c557b26dd6fe481e0,2026-09-01T16:01:19+00:00,2026-09-01T16:54:24.245283+00:00,847,analiticatrading
1018872,15420,"📥 #FFUSDT 🔴 SHORT

🎯 ENTRADA
  1⃣  $ 0.1022900
  2... STOP LOSS: 2.5 % ($ 0.1048473)

@AnaliticaTrading",024d570e7ed915fd5f02a77d05accc59,2026-09-01T15:45:16+00:00,2026-09-01T16:54:24.222368+00:00,847,analiticatrading
1015270,15417,"📥 #FFUSDT 🔴 SHORT

🎯 ENTRADA
  1⃣  $ 0.0920000
  2...
⚠️ STOP LOSS: 2.5 % ($ 0.0943)

@AnaliticaTrading",ff8b9f8ecf2c5f98c738896c23aaf91e,2026-09-01T13:15:19+00:00,2026-09-01T13:43:27.129021+00:00,847,analiticatrading
1015267,15415,"📥 #BANUSDT 🔴 SHORT

🎯 ENTRADA
  1⃣  $ 0.0758400
  ...️ STOP LOSS: 2.5 % ($ 0.077736)

@AnaliticaTrading",12098a4aa4c1839fafb43a8c9e59684c,2026-09-01T12:59:17+00:00,2026-09-01T13:43:27.117868+00:00,847,analiticatrading
1015271,15414,"📥 #BTRUSDT 🔴 SHORT

🎯 ENTRADA
  1⃣  $ 0.0963000
  ... STOP LOSS: 2.5 % ($ 0.0987075)

@AnaliticaTrading",a34518b8d987717890992441e871f5c2,2026-09-01T12:55:17+00:00,2026-09-01T13:43:27.141294+00:00,847,analiticatrading
1015269,15413,"📥 #ACEUSDT 🟢 LONG

🎯 ENTRADA
  1⃣  $ 0.172890
  2⃣...️ STOP LOSS: 2.5 % ($ 0.168568)

@AnaliticaTrading",6bc1947797c95f4226769a02934578fa,2026-09-01T12:48:16+00:00,2026-09-01T13:43:27.128045+00:00,847,analiticatrading
1015272,15412,"📥 #BTRUSDT 🟢 LONG

🎯 ENTRADA
  1⃣  $ 0.0921700
  2... STOP LOSS: 2.5 % ($ 0.0898658)

@AnaliticaTrading",843b01e04d01fbe163ea911bac12852a,2026-09-01T12:39:21+00:00,2026-09-01T13:43:27.144801+00:00,847,analiticatrading
1015265,15411,"📥 #SKRUSDT 🟢 LONG

🎯 ENTRADA
  1⃣  $ 0.0237880
  2... STOP LOSS: 2.5 % ($ 0.0231933)

@AnaliticaTrading",e5f06de656ceae81c24da5a2f24ffe32,2026-09-01T12:15:20+00:00,2026-09-01T13:43:27.061648+00:00,847,analiticatrading
1015266,15410,"📥 #ACEUSDT 🔴 SHORT

🎯 ENTRADA
  1⃣  $ 0.189640
  2...️ STOP LOSS: 2.5 % ($ 0.194381)

@AnaliticaTrading",6f5bbb8461c26364bbc2487f317122e1,2026-09-01T12:08:19+00:00,2026-09-01T13:43:27.071249+00:00,847,analiticatrading
1013005,15409,"📥 #ARIAUSDT 🟢 LONG

🎯 ENTRADA
  1⃣  $ 0.0293100
  ... STOP LOSS: 2.5 % ($ 0.0285773)

@AnaliticaTrading",b9e2c2be7d1b0a3663e914e4e9053544,2026-09-01T11:51:20+00:00,2026-09-01T11:56:01.647948+00:00,847,analiticatrading
1013003,15408,"📥 #ONGUSDT 🔴 SHORT

🎯 ENTRADA
  1⃣  $ 0.1209100
  ... STOP LOSS: 2.5 % ($ 0.1239328)

@AnaliticaTrading",a273f1b575ff726c6302ba27ac34fa9e,2026-09-01T10:58:17+00:00,2026-09-01T11:56:01.625961+00:00,847,analiticatrading
1013004,15407,"📥 #BTRUSDT 🔴 SHORT

🎯 ENTRADA
  1⃣  $ 0.0897600
  ...️ STOP LOSS: 2.5 % ($ 0.092004)

@AnaliticaTrading",2de497aa6459aee0e4eeca473aa71a9e,2026-09-01T10:52:17+00:00,2026-09-01T11:56:01.628144+00:00,847,analiticatrading
1013002,15406,"📥 #BTRUSDT 🟢 LONG

🎯 ENTRADA
  1⃣  $ 0.1066400
  2...️ STOP LOSS: 2.5 % ($ 0.103974)

@AnaliticaTrading",0cb58bb106aabbcbe41ff3a5c44bde1c,2026-09-01T10:11:18+00:00,2026-09-01T11:56:01.624961+00:00,847,analiticatrading
1009950,15405,"📥 #ZORAUSDT 🟢 LONG

🎯 ENTRADA
  1⃣  $ 0.0083030
  ... STOP LOSS: 2.5 % ($ 0.0080954)

@AnaliticaTrading",2a7e148db22a66b899703ed5db90239a,2026-09-01T09:15:22+00:00,2026-09-01T10:09:32.511045+00:00,847,analiticatrading
