id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
360373,36156,"#KAS/USDT - Длинная🟢

Точка входа: 0.03078
Стоп-ло...ь 2: 0.03229
Цель 3: 0.03244

Кредитное плечо: x21",e832bd9fddf84958e0cfaa7d50e3ea82,2026-07-01T04:51:15+00:00,2026-07-01T08:26:09.311186+00:00,400,Treyding_Signaly_Kripto
360390,36141,"#ZEC/USDT - Длинная🟢

Точка входа: 400.31
Стоп-лос... 432.22891
Цель 5: 438.13341

Кредитное плечо: x30",9b75f28a628db7b707e4d109a367575e,2026-07-01T02:36:40+00:00,2026-07-01T08:26:09.609388+00:00,400,Treyding_Signaly_Kripto
360408,36123,"#SIREN/USDT - Короткая🔴

Точка входа: 0.03596
Стоп...ь 2: 0.03439
Цель 3: 0.03341

Кредитное плечо: x32",713eb00b276365f1ea269627bc03e61b,2026-07-01T01:11:19+00:00,2026-07-01T08:26:09.856092+00:00,400,Treyding_Signaly_Kripto
366814,36355,"#ASTER/USDT - Длинная🟢

Точка входа: 0.6368
Стоп-л...ь 4: 0.64725
Цель 5: 0.64778

Кредитное плечо: x60",8b821619f776fbe4c0653dc1a978091d,2026-07-03T08:16:10+00:00,2026-07-03T08:56:39.720247+00:00,400,Treyding_Signaly_Kripto
366790,36346,"#1000PEPE/USDT - Длинная🟢

Точка входа: 0.00248
Ст...ь 2: 0.00262
Цель 3: 0.00268

Кредитное плечо: x21",8538e2b7e6830989337e8ca2e815a969,2026-07-03T05:37:16+00:00,2026-07-03T08:56:38.994094+00:00,400,Treyding_Signaly_Kripto
366832,36312,"#OP/USDT - Короткая🔴

Точка входа: 0.0982
Стоп-лос...ль 2: 0.0957
Цель 3: 0.08984

Кредитное плечо: x16",762ced3e2affd0003171b6c64d7a6783,2026-07-02T20:26:07+00:00,2026-07-03T08:56:39.945221+00:00,400,Treyding_Signaly_Kripto
366877,36304,"#EIGEN/USDT - Длинная🟢

Точка входа: 0.2131
Стоп-л...сс: 0.12817

Цель 1: 0.23466

Кредитное плечо: x27",58ec84d3873ab932a2e1186c2b2858f7,2026-07-02T17:00:43+00:00,2026-07-03T08:56:40.327328+00:00,400,Treyding_Signaly_Kripto
366834,36293,"#XLM/USDT - Длинная🟢

Точка входа: 0.20229
Стоп-ло...ь 2: 0.20941
Цель 3: 0.22317

Кредитное плечо: x14",44619b3c4ad14da83faf1773b0c51375,2026-07-02T13:35:43+00:00,2026-07-03T08:56:39.951780+00:00,400,Treyding_Signaly_Kripto
366856,36266,"#BNB/USDT - Длинная🟢

Точка входа: 559.7
Стоп-лосс... 570.06089
Цель 3: 591.42326

Кредитное плечо: x27",a48fd5769915e60148a52fa86f0dd91f,2026-07-02T11:26:40+00:00,2026-07-03T08:56:40.151947+00:00,400,Treyding_Signaly_Kripto
367219,36245,"#JUP/USDT - Короткая🔴

Точка входа: 0.2339
Стоп-ло...ь 4: 0.21778
Цель 5: 0.21484

Кредитное плечо: x18",72865732aed57c0d77bafd10ba079728,2026-07-02T07:55:08+00:00,2026-07-03T08:57:07.107791+00:00,400,Treyding_Signaly_Kripto
367243,36218,"#HYPE/USDT - Длинная🟢

Точка входа: 64.375
Стоп-ло...4: 65.01965
Цель 5: 65.09399

Кредитное плечо: x61",2f209114662af5743992cde093a186b6,2026-07-01T18:08:40+00:00,2026-07-03T08:57:08.870059+00:00,400,Treyding_Signaly_Kripto
367257,36205,"#MTL/USDT - Длинная🟢

Точка входа: 0.2266
Стоп-лосс: 0.13627

Цель 1: 0.24862

Кредитное плечо: x16",601480a2e24daeeb227dff9ebe64d090,2026-07-01T15:25:10+00:00,2026-07-03T08:57:09.582804+00:00,400,Treyding_Signaly_Kripto
367293,36184,"#SAGA/USDT - Длинная🟢

Точка входа: 0.0137
Стоп-лосс: 0.00819

Цель 1: 0.01503

Кредитное плечо: x16",65b1e4eb3bb8e8ee868b369e7941c01e,2026-07-01T14:31:16+00:00,2026-07-03T08:57:12.043898+00:00,400,Treyding_Signaly_Kripto
367282,36170,"#ZEC/USDT - Короткая🔴

Точка входа: 395.79
Стоп-ло... 379.20809
Цель 5: 375.64163

Кредитное плечо: x26",1c82a8943220413d6d81f5bf4aa8cac0,2026-07-01T11:20:57+00:00,2026-07-03T08:57:11.792539+00:00,400,Treyding_Signaly_Kripto
371473,36552,"#ALGO/USDT - Короткая🔴

Точка входа: 0.0898
Стоп-л...ль 4: 0.08456
Цель 5: 0.0829

Кредитное плечо: x19",d24920fbbc9592a7ef2c9cc4ebd2c6e5,2026-07-05T04:48:49+00:00,2026-07-26T13:09:35.551078+00:00,400,Treyding_Signaly_Kripto
371463,36543,"#ONDO/USDT - Короткая🔴

Точка входа: 0.3302
Стоп-лосс: 0.46274

Цель 1: 0.2982

Кредитное плечо: x16",e3b9902119cff14ea35663f1e2d28733,2026-07-05T01:25:02+00:00,2026-07-26T13:09:35.432025+00:00,400,Treyding_Signaly_Kripto
371529,36531,"#LTC/USDT - Короткая🔴

Точка входа: 44.7
Стоп-лосс... 2: 43.48342
Цель 3: 43.2951

Кредитное плечо: x21",7ef1e91f5b08a117e340464bfc57041e,2026-07-04T23:16:02+00:00,2026-07-26T13:09:35.762876+00:00,400,Treyding_Signaly_Kripto
371540,36519,"#AVAX/USDT - Длинная🟢

Точка входа: 7.086
Стоп-лос...ь 3: 7.30783
Цель 4: 7.42312

Кредитное плечо: x21",55f4b081a97083a218bc00a6a5c2f19c,2026-07-04T18:01:33+00:00,2026-07-26T13:09:35.808826+00:00,400,Treyding_Signaly_Kripto
371525,36500,"#ENA/USDT - Длинная🟢

Точка входа: 0.08082
Стоп-ло...ь 3: 0.08301
Цель 4: 0.08499

Кредитное плечо: x32",787cd4d2fe7c55ef775f4cdb9ed38a6e,2026-07-04T16:01:31+00:00,2026-07-26T13:09:35.756565+00:00,400,Treyding_Signaly_Kripto
371518,36478,"#HBAR/USDT - Длинная🟢

Точка входа: 0.07404
Стоп-л...ь 4: 0.07556
Цель 5: 0.07582

Кредитное плечо: x39",67cacbf9f89ee1d7c4fff4332ab0199c,2026-07-04T14:35:05+00:00,2026-07-26T13:09:35.738031+00:00,400,Treyding_Signaly_Kripto
