id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
1578254,55505,"#SAGA/USDT now at current market price (Spot + Fut...$0.0526
2. $0.0567
3. $0.0615

Stop loss : $0.0429",2cabccde922ebe11dd684b13d3a3acda,2026-09-23T13:24:19+00:00,2026-09-24T02:28:00.277776+00:00,1237,bybitcryptosignalsfree00
1578248,55506,"✨FIL/USDT

🎗 Trade Type = LONG 🟢

⭐️ Leverage :- 2...[ 1.0354, 1.0451, 1.0569, 1.0683, 1.0771, 1.0894 ]",9c550ca1e57d17feafd5618fa6618319,2026-09-23T13:24:19+00:00,2026-09-24T02:28:00.253621+00:00,1237,bybitcryptosignalsfree00
1578247,55507,"Pair: #FIL/USDT

Long • (25X)

Entry
1.0235 - 1.01...t your own risk. Always use proper risk management",63288bb33e1b8e55bdb2ac7bc4488d7f,2026-09-23T13:24:19+00:00,2026-09-24T02:28:00.197156+00:00,1237,bybitcryptosignalsfree00
1578246,55508,"📉 SHORT #MET/USDT 

🚀 LEVERAGE : 50x

📊 ENTRY PRIC...4

TP🟢0.360

TP🟢0.340

STOPLOSS 🔴0.403

REACTIONS?",66bb7f825e19abaf722b92a47e1baa6f,2026-09-23T13:24:19+00:00,2026-09-24T02:28:00.190703+00:00,1237,bybitcryptosignalsfree00
1595715,55650,"LSK/USDT 

SHORT SHORT SHORT 

OPEN MARKET PRICE 
...0.40500
TP 0.40200
TP 0.39900

SL 0.43500

LEV 16x",6c6b57ba5cda49d23289912c9c62a68b,2026-09-24T14:12:29+00:00,2026-09-24T14:32:22.184831+00:00,1237,bybitcryptosignalsfree00
1595714,55649,"🚨 #NEAR/USDT | LONG

⚡Leverage: Cross 20x

🎯Entry ... follow the signal and secure profits at targets.💎",79fc3ddcc46c73defe7dc175bf00fd23,2026-09-24T14:10:51+00:00,2026-09-24T14:32:22.165596+00:00,1237,bybitcryptosignalsfree00
1595713,55648,"Pair: #BROCCOLI/USDT

Short • (25X)

Entry
0.03084...t your own risk. Always use proper risk management",c5ef74e20826e1ca24f6ff24587e68a5,2026-09-24T14:10:45+00:00,2026-09-24T14:32:22.156083+00:00,1237,bybitcryptosignalsfree00
1595712,55647,"TAKE/USDT BUY (SHORT) 

⚡️Leverage : Cross 20x to ...06900

⚠️Use only 3% - 5% amount of your portfolio",6ed2c677a5b42a1a7b414322b174cc06,2026-09-24T14:10:45+00:00,2026-09-24T14:32:22.095279+00:00,1237,bybitcryptosignalsfree00
1595711,55646,"✅Entry  -0.4100-0.4050

(🆘LONG LSKUSDT 5-20x🆘)

🏹 ...5  $0.4305
🏹Target 6  $0.4360

🚫Stop loss -0.38696",6d1abfbe163684c11c1c3d46bcca4803,2026-09-24T14:10:45+00:00,2026-09-24T14:32:22.064087+00:00,1237,bybitcryptosignalsfree00
1595710,55644,"💰#ONE / USDT👑

💎Setup Type: Strong SHORT  🔖Opportu....0018000

4️⃣TP ➝ 0.0014000

🚫Stop Loss: 0.0028500",d993cba29d18fad944d52905172f90ad,2026-09-24T14:10:44+00:00,2026-09-24T14:32:21.976916+00:00,1237,bybitcryptosignalsfree00
