id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
528096,53301,"🔴 BTCUSDT — SHORT SCALP TRADE

Confidence: 🟢 7.8 /...yptoaman

• Sent via TeleFeed

• Sent via TeleFeed",0b4aae58b5a72ef4a46e12c16efd5657,2026-08-07T01:57:41+00:00,2026-08-07T02:41:59.127464+00:00,395,amanvipcrypto
530472,53308,"🔴 BTCUSDT — OLD SHORT STILL ACTIVE

Status: ✅ HOLD...yptoaman

• Sent via TeleFeed

• Sent via TeleFeed",43d3d4108060840dad3eb3e619ef51af,2026-08-07T08:15:16+00:00,2026-08-07T09:08:32.232714+00:00,395,amanvipcrypto
531379,53317,"✅ SCALP TRADE - ETH
🏮 TYPE - LONG

👉 ENTRY - $1910...fa #dyor

• Sent via TeleFeed

• Sent via TeleFeed",3ac774b69e3fc72e05295734e848c1e8,2026-08-07T09:26:42+00:00,2026-08-07T11:02:29.610942+00:00,395,amanvipcrypto
531377,53316,"✅ SCALP TRADE - BTC 

👉 ENTRY -  $64700 TO $64500
...fa #DYOR

• Sent via TeleFeed

• Sent via TeleFeed",3bb3ca066e6c501ba19c17eea4c02316,2026-08-07T09:22:42+00:00,2026-08-07T11:02:29.599194+00:00,395,amanvipcrypto
531373,53315,"✅ SCALP TRADE - BTC 

👉 ENTRY -  $63700 TO $64500
...fa #DYOR

• Sent via TeleFeed

• Sent via TeleFeed",e2ca7a6a5f3329c1ca43e38295b778ee,2026-08-07T09:20:35+00:00,2026-08-07T11:02:29.575978+00:00,395,amanvipcrypto
531378,53312,"🟢 BTCUSDT — OLD LONG STILL ACTIVE

Status: ✅ HOLD
... active.

• Sent via TeleFeed

• Sent via TeleFeed",9dd006fb816dbe76934f13e5f9635c7e,2026-08-07T09:11:29+00:00,2026-08-07T11:02:29.605301+00:00,395,amanvipcrypto
505115,53265,"🟢 BTCUSDT — LONG SCALP TRADE

Confidence: 🟢 8.3 / ...toaman
•

• Sent via TeleFeed

• Sent via TeleFeed",3231a4a6c4f8c4e1b10f2b65fc81a53b,2026-08-04T19:07:09+00:00,2026-08-04T19:36:14.915156+00:00,395,amanvipcrypto
501975,53258,"✅ SCALP TRADE - ETH
🏮 TYPE - LONG

👉 ENTRY - $1870...fa #dyor

• Sent via TeleFeed

• Sent via TeleFeed",603dcaa8e56fe305c687c007814c8317,2026-08-04T12:02:06+00:00,2026-08-04T12:40:00.440861+00:00,395,amanvipcrypto
501212,53252,"✅ SCALP TRADE - BTC 

👉 ENTRY -  $63600 TO $63900
...fa #DYOR

• Sent via TeleFeed

• Sent via TeleFeed",4a26fc035d97fc27cbb3c99a2e66d572,2026-08-04T08:44:05+00:00,2026-08-04T10:39:25.678334+00:00,395,amanvipcrypto
501215,53251,"✅ SCALP TRADE - BTC 

👉 ENTRY -  $62624 TO $62281
...fa #DYOR

• Sent via TeleFeed

• Sent via TeleFeed",6d5bed65e5cc44046e33e51974657ab4,2026-08-04T08:43:05+00:00,2026-08-04T10:39:25.699393+00:00,395,amanvipcrypto
