id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
986791,14761,"⭐️$FLOCK/USDT  LONG

🛡Leverage : Cross 25x50

‼️En....03718

Use only 3% - 5% amount of your portfolio🛍",aefc68a4732dc57b4b3adc87543adc0f,2026-08-31T08:31:06+00:00,2026-08-31T09:36:18.717391+00:00,871,investment247h
986786,14754,"#BLESS /USDT — BUY (LONG) 
🎉
🟢 Leverage: Cross 50x...Risk Management:
Use only 2%– 3%of your portfolio.",88134a20ed0148f68a56be19bc4ba828,2026-08-31T08:30:48+00:00,2026-08-31T09:36:18.397074+00:00,871,investment247h
986784,14753,"Coin #BLESS/USDT

Position: LONG 

Leverage:  Cros...rgets: 🎯 0.0128, 0.0135, 0.0146

Stop Loss: 0.0113",caca91a297ab6230629c826a61a4e5f7,2026-08-31T08:30:48+00:00,2026-08-31T09:36:18.282857+00:00,871,investment247h
986765,14746,"#FLOCK/USDT SHORT     

👉Leverage : Cross 20× To 3...
1)  0.044
2)  0.040
3)  0.036

⭕Stoploss : 0.0490",d12600a2eecb45a99434848b2204fcd8,2026-08-31T08:30:48+00:00,2026-08-31T09:36:17.792807+00:00,871,investment247h
986783,14734,"#FLOCK/USDT LONG     

👉Leverage : Cross 20× To 30...)  0.0463
2)  0.0475
3)  0.0510

⭕Stoploss : 0.040",8668156a82bbe6617f45f6f833a17bbd,2026-08-31T07:32:43+00:00,2026-08-31T09:36:17.962316+00:00,871,investment247h
986768,14735,"🔴 SHORT

#COMP/USDT

Entry : 

1) 19.07
2) 19.64

...) 17.75

🛑 Stop : 20.27

Leverage : 10x (isolated)",f776605737a379c1a18f6831eb19ea27,2026-08-31T07:32:43+00:00,2026-08-31T09:36:17.831550+00:00,871,investment247h
986756,14722,"XLMUSDTUSDT  
Exchanges: BINGX 

🟢 Long
Leverage- ....20247000
6) 0.21867000
7) 🚀🚀🚀 

⛔️ SL:
0.16441000",cc94e366b648e64f3679dfc947366783,2026-08-31T07:20:34+00:00,2026-08-31T09:36:17.653001+00:00,871,investment247h
982484,14710,"#AVNT/USDT

Direction: 📈 LONG 

🟢 Entry Range: 0.0...0
• Target 6: 0.10340

💠 Leverage : 5x - 10x - 20x",ee1929f4c2ab6358a8f2d9856bcfa906,2026-08-31T07:20:34+00:00,2026-08-31T08:05:35.541234+00:00,871,investment247h
982483,14714,"🚀 LONG: $UAI/USDT🚀
LEVERAGE: 20X-50X

🤍 ENTRY PRIC...50- 0.4350
—————

❌ STOP LOSS: 0.3250❌


REACTIONS",2b79de05c0f4f5746c9720a735e47ca5,2026-08-31T07:20:34+00:00,2026-08-31T08:05:35.536911+00:00,871,investment247h
982482,14711,"🟢 Long

#TRX/USDT

Entry : 

1) 0.33663
2) 0.32653...35966

🛑 Stop : 0.31542

Leverage : 10x (isolated)",d592ed0cd8535ec47a73c127f77baa13,2026-08-31T07:20:34+00:00,2026-08-31T08:05:35.518772+00:00,871,investment247h
982481,14716,"⚡️⚡️ #ALT/USDT ⚡️⚡️
Exchanges: Bingx 
Signal Type:...
5) 0.00669
6) 0.00679
7) 🚀🚀🚀

Stop Targets:
5-10%",aed3d1b01b648eed2f8bfb5a07c4b107,2026-08-31T07:20:34+00:00,2026-08-31T08:05:35.517179+00:00,871,investment247h
982480,14713,"📊 #LA/USDT

🟢 POSITION: LONG

💰 ENTRY RANGE
➤ 0.06...➤ 0.0520

━━━━━━━━━━━━━━━━━━

✅ Manage risk wisely",c3f72e9dc84f1b89d4e725a43e75317f,2026-08-31T07:20:34+00:00,2026-08-31T08:05:35.500107+00:00,871,investment247h
982479,14709,"$BICO/USDT #SHORT📩

✅ENTRY :-0.02180/0.02260

Targ...𝐎𝐧𝐥𝐲 𝟏-𝟑% 𝐎𝐟 𝐎𝐮𝐫 𝐃𝐞𝐩𝐨𝐬𝐢𝐭 𝐅𝐨𝐫 𝐄𝐚𝐜𝐡 𝐓𝐫𝐚𝐝𝐞

React,??m",3278bfa1a26cf56ffe38331c8c7e3124,2026-08-31T07:20:34+00:00,2026-08-31T08:05:35.435786+00:00,871,investment247h
982478,14715,"#SHORT 🔴 🔤🔤🔤🔤🔤

#NEAR/USDT 

Margin Mode : Isolate....636

🟩 SL : 1.902 - 100%

📊 LEV : 20X

🇯🇵 Premium",1fb37de39d885aa7b09cb0a1ef268798,2026-08-31T07:20:34+00:00,2026-08-31T08:05:35.434126+00:00,871,investment247h
982477,14707,"Coin #SKR/USDT

Position: SHORT 

Leverage:  Cross...rgets: 🎯 0.0250, 0.0235, 0.0215

Stop Loss: 0.0280",bcbcb553c4483e3d4a542632be302b0c,2026-08-31T07:20:34+00:00,2026-08-31T08:05:35.383112+00:00,871,investment247h
982476,14712,"COIN: #CLO/USDT (LONG) SETUP

📊 Leverage 25x to 50...ENT IS KEY
Use only 1–2% of your capital per trade",5b21d6cec11159ace7dfd57089406cc4,2026-08-31T07:20:34+00:00,2026-08-31T08:05:35.359511+00:00,871,investment247h
982473,14708,"📊#NOT/USDT–LONG–30x 🚀

📍 𝐄𝐧𝐭𝐫𝐲 𝐙𝐨𝐧𝐞:

➥ 0.000445, ...tal.

⚠️ Disclaimer:
Trade at your own risk. DYOR.",3033ca921034fba7acad36bd9c38d971,2026-08-31T07:20:34+00:00,2026-08-31T08:05:35.299133+00:00,871,investment247h
982475,14706,"🛎️ Trade: #AVNT/USDT

Direction: 📈 LONG 

🟢 Entry ...0
• Target 6: 0.10340

💠 Leverage : 5x - 10x - 20x",7deac1ac5b36a5cf17b4defae37083e8,2026-08-31T07:20:33+00:00,2026-08-31T08:05:35.344517+00:00,871,investment247h
982474,14705,"$FETUSDT

SHORT

RR : 2

LEVERAGE : 15x

ENTRY : 0...555

TAKE PROFITS 👇

1️⃣ 0.1453

STOPLOSS : 0.1606",f96d8c297f8f419177d91d2f34a4e5e9,2026-08-31T07:20:33+00:00,2026-08-31T08:05:35.334307+00:00,871,investment247h
982472,14702,"⚡️⚡️ #BOME/USDT ⚡️⚡️
Exchanges: Bingx 
Signal Type...
5) 0.00095
6) 0.00097
7) 🚀🚀🚀

Stop Targets:
5-10%",c2bd9722a9ae773ad19177df0279f15e,2026-08-31T07:20:33+00:00,2026-08-31T08:05:35.284396+00:00,871,investment247h
982471,14704,"🚀 $NOT/USDT PERP 🚀

🟢 LONG

💰 Entry : 0.000465$ – ... – 25X

⛔️ SL : 0.000390$

📌 Use Only 2-5% Capital",391b3e3c85e25fd68fd737b5eacf1c8f,2026-08-31T07:20:33+00:00,2026-08-31T08:05:35.281774+00:00,871,investment247h
982468,14696,"⚡️⚡️ #CTK/USDT ⚡️⚡️
Exchanges: Bingx 
Signal Type:...
5) 0.12222
6) 0.12395
7) 🚀🚀🚀

Stop Targets:
5-10%",ffaf687d0b670eebd9cd670d9aa64add,2026-08-31T07:20:33+00:00,2026-08-31T08:05:35.143878+00:00,871,investment247h
982467,14697,"AAVE-USD  
Exchanges: BYBIT

🔴 Short 
Leverage- Cr...
4) 92.65
5) 85.24
6) 78.42
7) 🚀🚀🚀 

⛔️ SL:
115.92",48723481f2327fed551332a7598af4e6,2026-08-31T07:20:33+00:00,2026-08-31T08:05:35.131482+00:00,871,investment247h
982465,14699,"⚡️⚡️ #APEX/USDT ⚡️⚡️
Exchanges: Bingx 
Signal Type...
5) 0.27178
6) 0.27563
7) 🚀🚀🚀

Stop Targets:
5-10%",7b96df9f41e1c2ba5f6b677f7061718c,2026-08-31T07:20:33+00:00,2026-08-31T08:05:35.120202+00:00,871,investment247h
982463,14695,"BICOUSDTUSDT  
Exchanges: BINGX 

🟢 Short
Leverage....01566000
6) 0.01441000
7) 🚀🚀🚀 

⛔️ SL:
0.02373000",298f3f92686cd4e1daf117c7dfe36fb8,2026-08-31T07:20:33+00:00,2026-08-31T08:05:35.000299+00:00,871,investment247h
982462,14694,"🐳 ZK/USDT #LONG🐳

✳️ ENTRY :- 0.0100 - 0.097

💢 LE... 0.0114

⛔️ STOP-LOSS :- 0.091

☝️ Margin Use 2–3%",21de88021957bd4a6dac31702d648887,2026-08-31T07:20:33+00:00,2026-08-31T08:05:34.868628+00:00,871,investment247h
982459,14691,"📇 Setup: ZORA/USDT 

LONG Trade 🛫

✔️ Leverage : 2...1 •0.01000
💰 Target 2 • 0.09800
💰 Target3 •0.09500",ad0030b874c815ac4cd3a528c8fa9d91,2026-08-31T07:20:33+00:00,2026-08-31T08:05:34.654713+00:00,871,investment247h
982455,14686,"⚡ #HEMI/USDT

📥 Short 

💹 Buy: 0.01543 - 0.01580

...6 - 0.01432

🧨 StopLoss: 0.01619 

🔘 Leverage: 20x",b963fcfcce2725bc1383d1f3206f198a,2026-08-31T07:20:32+00:00,2026-08-31T08:05:34.569117+00:00,871,investment247h
982453,14682,"📊 Let’s LONG #0G/USDT

💥 Leverage:  Cross  20x -  ...1) 0.1975
2) 0.2080
3) 0.2195

🔖 Stop Loss: 0.1785",5ddcaee8ad1aad0bfe3c67cbe5abd3a0,2026-08-31T07:20:32+00:00,2026-08-31T08:05:34.388033+00:00,871,investment247h
982451,14684,"#0g/USDT BUY (LONG) 

⚡️Leverage : Cross 25x to 50....1790

⚠️Use only 3% - 5% amount of your portfolio",50ea0488879186132a6bbab5d9e48a66,2026-08-31T07:20:32+00:00,2026-08-31T08:05:34.359317+00:00,871,investment247h
982449,14680,"📊 Let’s LONG #CLO/USDT

💥 Leverage:  Cross  20x 

...1) 0.1485
2) 0.1620
3) 0.1830

🔖 Stop Loss: 0.1230",e80b538ddc8ae69db3124ec39920f443,2026-08-31T07:20:32+00:00,2026-08-31T08:05:34.232058+00:00,871,investment247h
982448,14679,"📊#BIRB/USDT — LONG

⚡️ Leverage : 25X – 50X

💹Entr...Entry After TP1

⚖️ Follow Proper Risk Management.",94f86e55858fd7e638cd55edcfc84bfd,2026-08-31T07:20:32+00:00,2026-08-31T08:05:34.203281+00:00,871,investment247h
