id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
510581,6265,"HEI/USDT

🔼 Long 

✳ ENTRY - 0.16296

🎯 TARGETS --...- Good 

আপনার Futures একাউন্টের 2% ব্যবহার করবেন।",0ea1c019c4fdd8d1fd1786d19f5bf882,2026-08-05T09:49:43+00:00,2026-08-05T11:14:05.415306+00:00,276,tradesquad222
492188,6254,"BICO/USDT

🔼 Long 

✳ ENTRY - 0.01569

🎯 TARGETS -...- Good 

আপনার Futures একাউন্টের 2% ব্যবহার করবেন।",fecfb5b35414d8b9b60c138176bf1c31,2026-08-03T10:11:37+00:00,2026-08-03T10:52:36.886359+00:00,276,tradesquad222
482905,6247,"BTW/USDT

🔽 Short 

✳ ENTRY - 0.08787

🎯 TARGETS -...- Good 

আপনার Futures একাউন্টের 2% ব্যবহার করবেন।",c17907cb9b79dbbd1ce0df39ea808b4c,2026-08-02T07:56:31+00:00,2026-08-02T08:34:16.656132+00:00,276,tradesquad222
589806,6300,"AVAAI/USDT

🔼 Long 

✳ ENTRY - 0.01315

🎯 TARGETS ...- Good 

আপনার Futures একাউন্টের 2% ব্যবহার করবেন।",168c737cd7542e8639d007b7d2c91805,2026-08-13T12:51:50+00:00,2026-08-13T13:29:18.532091+00:00,276,tradesquad222
632572,6325,"APR/USDT

🔼 Long 

✳ ENTRY - 0.1820

🎯 TARGETS -- ...- Good 

আপনার Futures একাউন্টের 2% ব্যবহার করবেন।",be6d7c0d35801769454ad130f3aaf6ef,2026-08-17T08:01:17+00:00,2026-08-17T09:16:16.428842+00:00,276,tradesquad222
680781,6336,"SKYAI /USDT

🔼 Long 

✳ ENTRY - 0.07515

🎯 TARGETS...- Good 

আপনার Futures একাউন্টের 2% ব্যবহার করবেন।",0bcc0ad24fea494f6b9efd3dbb4c8ae1,2026-08-20T10:20:45+00:00,2026-08-20T12:10:32.534442+00:00,276,tradesquad222
532977,6276,"SkYAI/USDT

🔼 Long 

✳ ENTRY - 0.1093

🎯 TARGETS -...- Good 

আপনার Futures একাউন্টের 2% ব্যবহার করবেন।",820301bc39b49b6ab84211c84ed7ae76,2026-08-07T14:04:10+00:00,2026-08-07T14:10:19.317344+00:00,276,tradesquad222
661135,6335,"HEI/USDT

🔼 Long 

✳ ENTRY - 0.1404

🎯 TARGETS -- ...- Good 

আপনার Futures একাউন্টের 2% ব্যবহার করবেন।",da1e9f0036a8b1aff03019f57bf3e9a2,2026-08-19T14:21:39+00:00,2026-08-19T15:42:54.161383+00:00,276,tradesquad222
832165,6341,"TAC/USDT

🔽 Short 

✳ ENTRY - 0.002370

🎯 TARGETS ...- Good 

আপনার Futures একাউন্টের 2% ব্যবহার করবেন।",af1bab94491c8580e61e218e4ee9d23f,2026-08-25T09:55:06+00:00,2026-08-25T10:08:52.124541+00:00,276,tradesquad222
901109,6347,"Chip/USDT

🔼 Long 

✳ ENTRY - 0.03950

🎯 TARGETS -...- Good 

আপনার Futures একাউন্টের 2% ব্যবহার করবেন।",b1d8004da180138115ba43020aeb4bed,2026-08-27T14:23:04+00:00,2026-08-27T16:41:16.933311+00:00,276,tradesquad222
947597,6353,"O/USDT

🔼 Long 

✳ ENTRY - 0.5217

🎯 TARGETS -- 0.....4900

🤚 WARNING - Good 

💥 1st Trade challenges 💥",591ee114c8bb6004753ced4f4f090acc,2026-08-29T11:34:46+00:00,2026-08-29T13:29:41.023745+00:00,276,tradesquad222
