id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
1521479,13456,"📌 SIGNAL ID: #201
COIN: #INJUSDT
Leverage: 10x
Dir...er targets.
➖➖➖➖➖➖➖
Crypto Bullets: By Banana Bot®",eea82b77d1bf020ae06ef3730587d6e8,2026-09-22T05:57:16+00:00,2026-09-22T07:17:36.177892+00:00,1200,bitcoinbullets_01
1534523,13465,"📌 SIGNAL ID: #202
COIN: #POLUSDT
Leverage: 10x
Dir...ted levels.
➖➖➖➖➖➖➖
Crypto Bullets: By Banana Bot®",ab812af39b6777b931b8c0b92c057682,2026-09-22T16:33:30+00:00,2026-09-22T16:52:26.551532+00:00,1200,bitcoinbullets_01
1534519,13461,"📌 SIGNAL ID: #201
COIN: #ATOMUSDT
Leverage: 10x
Di...er targets.
➖➖➖➖➖➖➖
Crypto Bullets: By Banana Bot®",81c85a6f5a1f99a589d4eb3f994559c6,2026-09-22T16:33:17+00:00,2026-09-22T16:52:26.361365+00:00,1200,bitcoinbullets_01
1551208,13481,"📌 SIGNAL ID: #201
COIN: #TRXUSDT
Leverage: 10x
Dir...er targets.
➖➖➖➖➖➖➖
Crypto Bullets: By Banana Bot®",a5406fdd46c072c59907b012fe36dde8,2026-09-23T07:17:01+00:00,2026-09-23T08:09:52.286690+00:00,1200,bitcoinbullets_01
1560725,13486,"📌 SIGNAL ID: #201
COIN: #TRXUSDT
Leverage: 10x
Dir...er targets.
➖➖➖➖➖➖➖
Crypto Bullets: By Banana Bot®",c0064b55cfc871a765b1ba5c408f19e1,2026-09-23T10:36:52+00:00,2026-09-23T11:43:22.932928+00:00,1200,bitcoinbullets_01
1568666,13491,"📌 SIGNAL ID: #201
COIN: #NEARUSDT
Leverage: 10x
Di...er targets.
➖➖➖➖➖➖➖
Crypto Bullets: By Banana Bot®",79ed69c768a9c97344504b930b566552,2026-09-23T16:23:20+00:00,2026-09-23T16:31:45.526655+00:00,1200,bitcoinbullets_01
1580965,13498,"📌 SIGNAL ID: #203
COIN: #TRXUSDT
Leverage: 10x
Dir...er targets.
➖➖➖➖➖➖➖
Crypto Bullets: By Banana Bot®",853288c25b1c67652c393be2aaa0e670,2026-09-24T06:15:52+00:00,2026-09-24T06:16:27.697990+00:00,1200,bitcoinbullets_01
1589368,13507,"📌 SIGNAL ID: #202
COIN: #INJUSDT
Leverage: 10x
Dir...er targets.
➖➖➖➖➖➖➖
Crypto Bullets: By Banana Bot®",68b8a85ab3592ff616ad4a1fee3a2ba4,2026-09-24T09:07:21+00:00,2026-09-24T10:32:17.466496+00:00,1200,bitcoinbullets_01
1589365,13503,"📌 SIGNAL ID: #201
COIN: #FILUSDT
Leverage: 10x
Dir... extension.
➖➖➖➖➖➖➖
Crypto Bullets: By Banana Bot®",6382121e44c4add2ec8a71c63d7ce505,2026-09-24T09:07:08+00:00,2026-09-24T10:32:17.439426+00:00,1200,bitcoinbullets_01
1633123,13542,"📌 SIGNAL ID: #203
COIN: #ETHUSDT
Leverage: 10x
Dir...er targets.
➖➖➖➖➖➖➖
Crypto Bullets: By Banana Bot®",a77b264aa3317f0c18d94431e7cecd85,2026-09-25T13:59:50+00:00,2026-09-25T15:16:21.106778+00:00,1200,bitcoinbullets_01
1633118,13538,"📌 SIGNAL ID: #202
COIN: #AVAXUSDT
Leverage: 10x
Di...ted levels.
➖➖➖➖➖➖➖
Crypto Bullets: By Banana Bot®",253cd0fd7a0b6d9889bde3d3542b03f2,2026-09-25T13:59:42+00:00,2026-09-25T15:16:20.912854+00:00,1200,bitcoinbullets_01
1633116,13534,"📌 SIGNAL ID: #201
COIN: #ARBUSDT
Leverage: 10x
Dir...ted levels.
➖➖➖➖➖➖➖
Crypto Bullets: By Banana Bot®",37b79a812ef8de90dac5c7fb4c214814,2026-09-25T13:59:23+00:00,2026-09-25T15:16:20.898978+00:00,1200,bitcoinbullets_01
