id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
1551163,29656,"📊 Let’s LONG #SUPER/USDT

💥 Leverage:  Cross 20×  ...s: 

1) 0.189
2) 0.198
3) 0.215

🔖 Stop Loss: 0.17",5eca83c7cda46ef64c8724c60b2eba4d,2026-09-23T06:09:20+00:00,2026-09-23T08:07:42.913953+00:00,1217,binance_spotfuture
1551162,29655,"🔰 NIL/USDT 🔰

🟢 LONG 20X

🔳 ENTRY :- 0.090

☑️ TARGET:- 0.093 - 0.097 - 0.105

🔴 STOP :- 0.082",07c1b412362d9f6326566c3ec6dbacb6,2026-09-23T06:09:20+00:00,2026-09-23T08:07:42.873964+00:00,1217,binance_spotfuture
1551161,29654,"🟢MUBARAK/USDT 📈

📈 long Setup 

💰 Entry Zone: 0.07...et 1. 
✅ Move SL to breakeven after Target 1 hits.",c2c9be79d285c04e128dcf141d49e4a5,2026-09-23T06:09:20+00:00,2026-09-23T08:07:42.856957+00:00,1217,binance_spotfuture
1551160,29653,"Trade: #SUPER/USDT

Direction: 📈 LONG 

🟢 Entry Ra...09
• Target 6: 0.1827

💠 Leverage : 5x - 10x - 20x",34def54f7d2f9f1037e389eb4dba4941,2026-09-23T06:09:20+00:00,2026-09-23T08:07:42.833703+00:00,1217,binance_spotfuture
1551159,29652,"SUPERUSDTUSDT  
Exchanges: BINGX 

🟢 Long
Leverage...4) 1.00
5) 2.00
6) 3.00
7) 🚀🚀🚀 

⛔️ SL:
0.17000000",628e4060d87f927d658dd2fea6880d2d,2026-09-23T06:09:20+00:00,2026-09-23T08:07:42.783650+00:00,1217,binance_spotfuture
1551158,29651,"📊 #BAT/USDT

🟢 POSITION: LONG

💰 ENTRY RANGE
➤ 0.0...➤ 0.0830

━━━━━━━━━━━━━━━━━━

✅ Manage risk wisely",821a8bd6cb22aae0b92844aecb1a8e35,2026-09-23T06:09:20+00:00,2026-09-23T08:07:42.741646+00:00,1217,binance_spotfuture
1551157,29650,"#MET/USDT LONG   

👉Leverage : Cross 10× To 30×

E...
1)  0.361
2)  0.370
3)  0.382

⭕Stop Loss : 0.332",43da0626b64bcaf95608dcea46299332,2026-09-23T06:09:20+00:00,2026-09-23T08:07:42.729137+00:00,1217,binance_spotfuture
1551155,29649,"#USELESS/USDT LONG   

👉Leverage : Cross 10× To 30...
1)  0.356
2)  0.364
3)  0.371

⭕Stop Loss : 0.329",9017f2b6be9efa19817dd5a5f5343d62,2026-09-23T06:09:20+00:00,2026-09-23T08:07:42.674574+00:00,1217,binance_spotfuture
1551154,29647,"$MINA/USDT #LONG📩

✅ENTRY :-0.1530/0.1480

Target ...𝐎𝐧𝐥𝐲 𝟏-𝟑% 𝐎𝐟 𝐎𝐮𝐫 𝐃𝐞𝐩𝐨𝐬𝐢𝐭 𝐅𝐨𝐫 𝐄𝐚𝐜𝐡 𝐓𝐫𝐚𝐝𝐞

React,??m",bcb6f1621ea7f781c0567a79430b7697,2026-09-23T06:09:20+00:00,2026-09-23T08:07:42.627262+00:00,1217,binance_spotfuture
1551152,29645,"🪙 Coin: #CHR/USDT
🧭 Type: #LONG

📈 Entry Zone:
0.0... within the zone and maintain strict risk control.",4f99390b9ecea4db2af1ccd3597c320f,2026-09-23T06:09:20+00:00,2026-09-23T08:07:42.531084+00:00,1217,binance_spotfuture
