id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
1402039,2876,"Short

#HYPEUSDT

Entry : 82.90 - 87.50

Targets:
...
Stop Targets:
5-10%

Leverage Cross 50x

Use #DCA",2301ce58ba26ad120be5d0b2f3cdada6,2026-09-17T14:42:05+00:00,2026-09-18T02:14:11.339865+00:00,1141,raphacryptofeer1
1410454,2881,"Short

#XMRUSDT

Entry : 527.50 - 532.40

 Targets...36
516.09

Stop Targets:
5-10%

Leverage Cross 20x",127048eece1d780453013171de41f95c,2026-09-18T05:51:13+00:00,2026-09-18T07:22:42.162209+00:00,1141,raphacryptofeer1
1416030,2886,"Short

#VVVUSDT

Entry : 27.60 - 30.10

Targets :
....50
20.25

Stop Targets:
5-10%

Leverage Cross 20x",62c6b2ed697f7768afc804fac1fbbc22,2026-09-18T09:02:42+00:00,2026-09-18T09:23:12.178688+00:00,1141,raphacryptofeer1
1443344,2895,"Short 

#PIEVERSEUSDT 

Entry: 1.720 - 1.910

Targ...
Stop Targets:
5-10%

Leverage Cross 20x

Use #DCA",78324f1017d0a94918fed7273c54adf9,2026-09-19T05:03:48+00:00,2026-09-20T00:54:41.694174+00:00,1141,raphacryptofeer1
1497778,2903,"Short 

#PIEVERSEUSDT 

Entry: 1.880 - 2.020

Targ...
Stop Targets:
5-10%

Leverage Cross 20x

Use #DCA",e959606d56106fee557af695d2d6ac2f,2026-09-21T10:56:49+00:00,2026-09-21T12:08:56.197793+00:00,1141,raphacryptofeer1
1518913,2911,"📊 LOOK FOR LONG SETUPS - #BTC SEP 22 📈

📍 On the H...tch: #ETH, #SOL, #AVAX, #SUI, #NEAR, #UNI, #XRP...",4563f08782421f791ef5e0b127f90c2b,2026-09-22T03:52:45+00:00,2026-09-22T05:25:14.518379+00:00,1141,raphacryptofeer1
1531045,2914,"Short

#MUBARAKUSDT

Entry : 0.0712 - 0.0980

Targ...Stop Targets:
5-10%

Leverage Cross 20x 

Use #DCA",6e36c8687cbda78fd2fb731d85adbe1a,2026-09-22T13:49:17+00:00,2026-09-22T14:52:54.923455+00:00,1141,raphacryptofeer1
1568962,2930,"Long

#ADA/USDT

Entry : 0.237 - 0.218

Targets:

...260
0.267

Stop Targets:
5-10%

Leverage Cross 20x",e7a878b76073528ae8b753a794333c15,2026-09-23T14:44:35+00:00,2026-09-23T16:40:02.909374+00:00,1141,raphacryptofeer1
1579402,2933,"Short

#BTWUSDT

Entry : 1.05 - 1.30

Targets:

0....
Stop Targets:
5-10%

Leverage Cross 20x

Use #DCA",c62344740883215338f8d935a7a32047,2026-09-24T03:05:27+00:00,2026-09-24T04:50:11.566023+00:00,1141,raphacryptofeer1
1615208,2941,"Long

#BOME/USDT

Entry: 0.00102 - 0.00099

Target...7
0.00108

Stop Targets:
5-10%

Leverage Cross 20x",1bff253e84eb6a17183223e9f7db279e,2026-09-25T06:01:18+00:00,2026-09-25T06:58:25.411627+00:00,1141,raphacryptofeer1
