id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
1344089,2603,"Short

#POWERUSDT

Entry: 0.192 - 0.222

Targets:
...146
0.126

Stop Targets:
5-10%

Leverage Cross 20x",3bf78d19f395ffa5c0f8547494a6f216,2026-09-15T23:08:55+00:00,2026-09-16T01:16:37.542922+00:00,1100,lambomoon0
1349478,2613,"Long

#BTCUSDT

Entry : 75910 - 74360

Targets:

7...660

Stop Targets:
5-10%

Leverage Cross 70x

Spot",384e616493b21224ecf8aa29db4fe7c9,2026-09-16T04:47:23+00:00,2026-09-16T05:25:11.555265+00:00,1100,lambomoon0
1349479,2609,"Short

#BTWUSDT

Entry : 0.800 - 0.845

Targets:

...
Stop Targets:
5-10%

Leverage Cross 20x

Use #DCA",d6ece1e1e01afd5a44fb4354fa0f4aa2,2026-09-16T04:36:31+00:00,2026-09-16T05:25:11.564470+00:00,1100,lambomoon0
1362002,2617,"Short

#ZECUSDT

Entry : 1245.00 - 1265.00

Target...
Stop Targets:
5-10%

Leverage Cross 50x

Use #DCA",e65fed3fbb2a6d4b697c69cd170fb5f5,2026-09-16T13:40:10+00:00,2026-09-16T14:58:06.973656+00:00,1100,lambomoon0
1393110,2624,"Short

#HYPEUSDT

Entry : 82.90 - 87.50

Targets:
...
Stop Targets:
5-10%

Leverage Cross 50x

Use #DCA",2301ce58ba26ad120be5d0b2f3cdada6,2026-09-17T14:41:21+00:00,2026-09-17T15:46:37.661069+00:00,1100,lambomoon0
1410546,2629,"Short

#XMRUSDT

Entry : 527.50 - 532.40

 Targets...36
516.09

Stop Targets:
5-10%

Leverage Cross 20x",127048eece1d780453013171de41f95c,2026-09-18T05:50:18+00:00,2026-09-18T07:29:07.671191+00:00,1100,lambomoon0
1416076,2634,"Short

#VVVUSDT

Entry : 27.60 - 30.10

Targets :
....50
20.25

Stop Targets:
5-10%

Leverage Cross 20x",62c6b2ed697f7768afc804fac1fbbc22,2026-09-18T09:02:08+00:00,2026-09-18T09:28:53.294324+00:00,1100,lambomoon0
1443494,2641,"Short 

#PIEVERSEUSDT 

Entry: 1.720 - 1.910

Targ...
Stop Targets:
5-10%

Leverage Cross 20x

Use #DCA",78324f1017d0a94918fed7273c54adf9,2026-09-19T05:03:07+00:00,2026-09-20T01:01:32.384612+00:00,1100,lambomoon0
1497834,2649,"Short 

#PIEVERSEUSDT 

Entry: 1.880 - 2.020

Targ...
Stop Targets:
5-10%

Leverage Cross 20x

Use #DCA",e959606d56106fee557af695d2d6ac2f,2026-09-21T10:56:10+00:00,2026-09-21T12:15:11.525623+00:00,1100,lambomoon0
1518959,2657,"📊 LOOK FOR LONG SETUPS - #BTC SEP 22 📈

📍 On the H...tch: #ETH, #SOL, #AVAX, #SUI, #NEAR, #UNI, #XRP...",4563f08782421f791ef5e0b127f90c2b,2026-09-22T03:51:10+00:00,2026-09-22T05:31:25.349308+00:00,1100,lambomoon0
1531162,2661,"Short

#MUBARAKUSDT

Entry : 0.0712 - 0.0980

Targ...Stop Targets:
5-10%

Leverage Cross 20x 

Use #DCA",6e36c8687cbda78fd2fb731d85adbe1a,2026-09-22T13:49:44+00:00,2026-09-22T14:58:50.697216+00:00,1100,lambomoon0
1569016,2677,"Long

#ADA/USDT

Entry : 0.237 - 0.218

Targets:

...260
0.267

Stop Targets:
5-10%

Leverage Cross 20x",e7a878b76073528ae8b753a794333c15,2026-09-23T14:43:51+00:00,2026-09-23T16:46:24.944057+00:00,1100,lambomoon0
1578775,2680,"Short

#BTWUSDT

Entry : 1.05 - 1.30

Targets:

0....
Stop Targets:
5-10%

Leverage Cross 20x

Use #DCA",c62344740883215338f8d935a7a32047,2026-09-24T03:04:34+00:00,2026-09-24T03:20:21.442431+00:00,1100,lambomoon0
1615255,2688,"Long

#BOME/USDT

Entry: 0.00102 - 0.00099

Target...7
0.00108

Stop Targets:
5-10%

Leverage Cross 20x",1bff253e84eb6a17183223e9f7db279e,2026-09-25T05:59:11+00:00,2026-09-25T07:04:51.045013+00:00,1100,lambomoon0
1641934,2706,"Short

#ENAUSDT

Entry : 0.26 - 0.35

Targets:

0....Stop Targets:
5-10%

Leverage Cross 20x 

Use #DCA",c5a27d32ae67c0d8d5001ed2d225a47d,2026-09-25T20:56:04+00:00,2026-09-25T21:26:52.780831+00:00,1100,lambomoon0
