id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
1440038,19290,"$PRL Long

Entry: 0.1140-0.1180

Targets:

0.13
0.15
0.17
0.20

Nfa.",8bda64e5bd79ee4ddb9077d4cc197662,2026-09-18T19:56:08+00:00,2026-09-19T00:50:25.236670+00:00,1164,borsanin_dayisi_official0
1442442,19474,"$LAB keep buying until 0.06

TP: 0.09",ef324cd32a343984f70846a626696c37,2026-09-19T19:08:44+00:00,2026-09-20T00:49:25.946761+00:00,1164,borsanin_dayisi_official0
1442429,19467,"$TUT Long

Entry: 0.02120-0.02170
SL: 0.020
TARGETS:

0.024
0.027
0.031
0.036

Nfa.",6c2ec36e25dbbe220779d2a571330536,2026-09-19T18:55:36+00:00,2026-09-20T00:49:25.897026+00:00,1164,borsanin_dayisi_official0
1442415,19454,"⚡️⚡️ #ONE/USDT️️️️⚡️️⚡️
SIGNAL Type: Regular (LONG...op: Breakeven -
  Trigger: Target (1)

NO REACTS 🔥",e173fc85e100b94c0d832f52a08daadd,2026-09-19T14:15:08+00:00,2026-09-20T00:49:25.685614+00:00,1164,borsanin_dayisi_official0
1442439,19450,"⚡️⚡️ #ZAMA/USDT️️️️⚡️️⚡️
SIGNAL Type: Regular (LON...op: Breakeven -
  Trigger: Target (1)

NO REACTS 🔥",6b453c517b2951b2317e97f456558717,2026-09-19T14:04:03+00:00,2026-09-20T00:49:25.938614+00:00,1164,borsanin_dayisi_official0
1442445,19448,"#POWER/USDT

📈Signal: long Leverage: Cross 20X

⚡️...even after TP1 is hit.

📣Trade Smart • Follow Risk",a9e299f5c20c1ea0bcd5b4762e4e57dd,2026-09-19T14:04:02+00:00,2026-09-20T00:49:26.027048+00:00,1164,borsanin_dayisi_official0
1442393,19446,"#POWER/USDT

📈Signal: long Leverage: Cross 20X

⚡️...even after TP1 is hit.

📣Trade Smart • Follow Risk",a9e299f5c20c1ea0bcd5b4762e4e57dd,2026-09-19T13:48:09+00:00,2026-09-20T00:49:25.522913+00:00,1164,borsanin_dayisi_official0
1442378,19442,"🔺 $AR/USDT — LONG | 50x

🎯 ENTRY: 4.600 → 4.460

🚀...L: 4.295

⚠️ RISK MANAGEMENT: Manage risk smartly.",63150f8ebb60b81659100d96fb33993d,2026-09-19T13:48:09+00:00,2026-09-20T00:49:25.339911+00:00,1164,borsanin_dayisi_official0
1442392,19439,"➡️ #B2      /USDT (LONG) 🔼🔼

⌛LEVERAGE : 20X TO 75...
📣

💥Use only 1%margin of your total portfolio❤️😘😇",c2d15f523a66aff82f147ae622878c2f,2026-09-19T13:16:25+00:00,2026-09-20T00:49:25.515655+00:00,1164,borsanin_dayisi_official0
1442381,19438,"#LONG 🟢🔤🔤🔤🔤🔤

#DOT/USDT

Margin Mode : Isolated 💎
...8 - 100%   

📊 LEV : 30X

🇯🇵Premium 
@Shariqamino✅",9f5e164576356bf860cd96b0b06673f5,2026-09-19T13:16:25+00:00,2026-09-20T00:49:25.465393+00:00,1164,borsanin_dayisi_official0
1442413,19426,"⌛#UNI/USDT  ( LONG )

🍁 Leverage 👉 20X to 25X 

⛩️... 9.405 | 9.499 | 9.614 | 9.701

🔕 Stoploss = 8.811",4fe345355cc93f91f44ff76ca0963064,2026-09-19T11:58:47+00:00,2026-09-20T00:49:25.663549+00:00,1164,borsanin_dayisi_official0
1442411,19420,"#SAGA/USDT

📈Signal: long Leverage: Cross 20X

⚡️E...even after TP1 is hit.

📣Trade Smart • Follow Risk",e60de7e78e10dd2a0ef4c5f603f66be1,2026-09-19T11:18:49+00:00,2026-09-20T00:49:25.662203+00:00,1164,borsanin_dayisi_official0
