id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
1160217,15126,"#LONG

✨#XLM/USDT

🔽ورود در محدوده 0.1918

🔝اهرم 1...harks 🦈🦈🦈

🛡پشتیبان ۲۴ ساعت شما👇👇👇

@BTSmanager1⭐️",f01984fa5a90d016ba83de97cf7798e5,2026-09-07T10:46:32+00:00,2026-09-07T10:59:57.213785+00:00,602,traderssharks
